,title,source,link,date
52,Australian dolphins have the world's highest concentrations of ...,The Conversation,news.google.com/articles/CBMicmh0dHBzOi8vdGhlY29udmVyc2F0aW9uLmNvbS9hdXN0cmFsaWFuLWRvbHBoaW5zLWhhdmUtdGhlLXdvcmxkcy1oaWdoZXN0LWNvbmNlbnRyYXRpb25zLW9mLWZvcmV2ZXItY2hlbWljYWxzLTIxODI1M9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
98,Inside long COVID’s war on the body: Researchers are trying to find out whether the virus has the potential to cause cancer,Fortune,news.google.com/articles/CBMifWh0dHBzOi8vZm9ydHVuZS5jb20vMjAyMy8xMS8yMy9pbnNpZGUtbG9uZy1jb3ZpZHMtd2FyLWJvZHktcmVzZWFyY2hlcnMtdHJ5aW5nLWZpbmQtb3V0LXZpcnVzLXBvdGVudGlhbC1jYW5jZXItY2Fyb2x5bi1iYXJiZXIv0gGBAWh0dHBzOi8vZm9ydHVuZS5jb20vMjAyMy8xMS8yMy9pbnNpZGUtbG9uZy1jb3ZpZHMtd2FyLWJvZHktcmVzZWFyY2hlcnMtdHJ5aW5nLWZpbmQtb3V0LXZpcnVzLXBvdGVudGlhbC1jYW5jZXItY2Fyb2x5bi1iYXJiZXIvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
68,"માર્કેટ ટ્રેન્ડ: સારા વેલ્યુશનથી આઈટી સેક્ટરમાં આવી રોનક, નિષ્ણાતો સાથે બનાવો રોકાણની સટીક રણનીતિ",Moneycontrol,news.google.com/articles/CBMinAFodHRwczovL2d1amFyYXRpLm1vbmV5Y29udHJvbC5jb20vbmV3cy9tYXJrZXRzL21hcmtldC10cmVuZC1nb29kLXZhbHVhdGlvbi1icmluZ3MtcmlzZS1pbi1pdC1zZWN0b3ItbWFrZS1yaWdodC1pbnZlc3RtZW50LXN0cmF0ZWd5LXdpdGgtZXhwZXJ0cy0xOTY1NjQxLmh0bWzSAaABaHR0cHM6Ly9ndWphcmF0aS5tb25leWNvbnRyb2wuY29tL25ld3MvbWFya2V0cy9tYXJrZXQtdHJlbmQtZ29vZC12YWx1YXRpb24tYnJpbmdzLXJpc2UtaW4taXQtc2VjdG9yLW1ha2UtcmlnaHQtaW52ZXN0bWVudC1zdHJhdGVneS13aXRoLWV4cGVydHMtMTk2NTY0MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
66,"Kansas Supreme Court: Hackers stole records, confidential files in ...",The Record from Recorded Future News,news.google.com/articles/CBMiVWh0dHBzOi8vdGhlcmVjb3JkLm1lZGlhL2thbnNhcy1zdXByZW1lLWNvdXJ0LWhhY2tlcnMtc3RvbGUtcmVjb3Jkcy1jb25maWRlbnRpYWwtZmlsZXPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
14,"Top gainers and losers today on 22 November, 2023: Bharat Petroleum Corporation, Cipla, Indusind Bank, Hindalco Industries among most active stocks; Check full list here | Mint",Mint,news.google.com/articles/CBMi6QFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3RvcC1nYWluZXJzLWFuZC1sb3NlcnMtdG9kYXktb24tMjItbm92ZW1iZXItMjAyMy1iaGFyYXQtcGV0cm9sZXVtLWNvcnBvcmF0aW9uLWNpcGxhLWluZHVzaW5kLWJhbmstaGluZGFsY28taW5kdXN0cmllcy1hbW9uZy1tb3N0LWFjdGl2ZS1zdG9ja3MtY2hlY2stZnVsbC1saXN0LWhlcmUtMTE3MDA2NDkyMDIwOTAuaHRtbNIB7QFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3RvcC1nYWluZXJzLWFuZC1sb3NlcnMtdG9kYXktb24tMjItbm92ZW1iZXItMjAyMy1iaGFyYXQtcGV0cm9sZXVtLWNvcnBvcmF0aW9uLWNpcGxhLWluZHVzaW5kLWJhbmstaGluZGFsY28taW5kdXN0cmllcy1hbW9uZy1tb3N0LWFjdGl2ZS1zdG9ja3MtY2hlY2stZnVsbC1saXN0LWhlcmUvYW1wLTExNzAwNjQ5MjAyMDkwLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
82,Risk to rely on soil carbon sequestration to offset global ruminant ...,Nature.com,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNDY3LTAyMy00MzQ1Mi0z0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
79,Best Stocks and Sectors in India That Have High Demand in the Future,Trade Brains,news.google.com/articles/CBMiOGh0dHBzOi8vdHJhZGVicmFpbnMuaW4vYmVzdC1zdG9ja3MtYW5kLXNlY3RvcnMtaW4taW5kaWEv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
26,Why Power Finance Corp Share Price is Rising,Equitymaster,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmVxdWl0eW1hc3Rlci5jb20vZGV0YWlsLmFzcD9kYXRlPTExLzIyLzIwMjMmc3Rvcnk9MSZ0aXRsZT1XaHktUG93ZXItRmluYW5jZS1Db3JwLVNoYXJlLVByaWNlLWlzLVJpc2luZ9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
94,AI-Powered Impersonation Among Kaspersky’s Advanced Threat Projections For 2024,BQ Prime,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL3RlY2hub2xvZ3kvYWktcG93ZXJlZC1pbXBlcnNvbmF0aW9uLWFtb25nLWthc3BlcnNreXMtYWR2YW5jZWQtdGhyZWF0LXByb2plY3Rpb25zLWZvci0yMDI00gF1aHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL3RlY2hub2xvZ3kvYWktcG93ZXJlZC1pbXBlcnNvbmF0aW9uLWFtb25nLWthc3BlcnNreXMtYWR2YW5jZWQtdGhyZWF0LXByb2plY3Rpb25zLWZvci0yMDI0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
93,Israel-Hamas war: Two fuel tankers a day keep ceasefire calls at bay?,WION,news.google.com/articles/CBMicWh0dHBzOi8vd3d3Lndpb25ld3MuY29tL29waW5pb25zLWJsb2dzL2lzcmVhbC1oYW1hcy13YXItdHdvLWZ1ZWwtdGFua2Vycy1hLWRheS1rZWVwLWNlYXNlZmlyZS1jYWxscy1hdC1iYXktNjYxMTk50gF1aHR0cHM6Ly93d3cud2lvbmV3cy5jb20vb3BpbmlvbnMtYmxvZ3MvaXNyZWFsLWhhbWFzLXdhci10d28tZnVlbC10YW5rZXJzLWEtZGF5LWtlZXAtY2Vhc2VmaXJlLWNhbGxzLWF0LWJheS02NjExOTkvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
