,title,source,link,date
20,NAREDCO Maharashtra Inaugurates The Second Edition Of ...,Ahmedabad Mirror,news.google.com/articles/CBMilQFodHRwczovL3d3dy5haG1lZGFiYWRtaXJyb3IuY29tL25hcmVkY28tbWFoYXJhc2h0cmEtaW5hdWd1cmF0ZXMtdGhlLXNlY29uZC1lZGl0aW9uLW9mLWhvbWV0aG9uLWluZGlhcy1sYXJnZXN0LXJlYWwtZXN0YXRlLXByb3BlcnR5LWV4cG8vODE4NjczNjYuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
39,"Extreme Climate To Impact Crop Cultivation In Maharashtra, Experts Raise Concerns",Free Press Journal,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vc2NpZW5jZS9leHRyZW1lLWNsaW1hdGUtdG8taW1wYWN0LWNyb3AtY3VsdGl2YXRpb24taW4tbWFoYXJhc2h0cmEtZXhwZXJ0cy1yYWlzZS1jb25jZXJuc9IBfGh0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vYW1wL3NjaWVuY2UvZXh0cmVtZS1jbGltYXRlLXRvLWltcGFjdC1jcm9wLWN1bHRpdmF0aW9uLWluLW1haGFyYXNodHJhLWV4cGVydHMtcmFpc2UtY29uY2VybnM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
36,CSR: Srinivasan Services Trust - Transforming 114 Villages Around ...,IndiaCSR,news.google.com/articles/CBMiRGh0dHBzOi8vaW5kaWFjc3IuaW4vY3NyLXNyaW5pdmFzYW4tc2VydmljZXMtdHJ1c3QtcGFiYWwtbWFoYXJhc2h0cmEv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
35,Gadkari lays foundation stone of Mother Dairy’s mega milk processing plant in Nagpur,PSU Watch,news.google.com/articles/CBMidGh0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL2dhZGthcmktbGF5cy1mb3VuZGF0aW9uLXN0b25lLW9mLW1vdGhlci1kYWlyeXMtbWVnYS1taWxrLXByb2Nlc3NpbmctcGxhbnQtaW4tbmFncHVy0gF-aHR0cHM6Ly9wc3V3YXRjaC5jb20vYW1wL3N0b3J5L25ld3N1cGRhdGVzL2dhZGthcmktbGF5cy1mb3VuZGF0aW9uLXN0b25lLW9mLW1vdGhlci1kYWlyeXMtbWVnYS1taWxrLXByb2Nlc3NpbmctcGxhbnQtaW4tbmFncHVy?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
24,"Maharashtra Metro Rail Recruitment 2023: Check Post, Age ...",StudyCafe,news.google.com/articles/CBMidGh0dHBzOi8vc3R1ZHljYWZlLmluL21haGFyYXNodHJhLW1ldHJvLXJhaWwtcmVjcnVpdG1lbnQtMjAyMy1jaGVjay1wb3N0LWFnZS1lbGlnaWJpbGl0eS1hbmQtaG93LXRvLWFwcGx5LTI3MDY5Ni5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
21,"Prithviraj Chavan blames PM for horse trading, toppling of ...",Deccan Chronicle,news.google.com/articles/CBMigAFodHRwczovL3d3dy5kZWNjYW5jaHJvbmljbGUuY29tL25hdGlvbi9wb2xpdGljcy8yNTExMjMvcHJpdGh2aXJhai1jaGF2YW4tYmxhbWVzLXBtLWZvci1ob3JzZS10cmFkaW5nLXRvcHBsaW5nLW9mLW9wcG9zaXRpb24uaHRtbNIBhAFodHRwczovL3d3dy5kZWNjYW5jaHJvbmljbGUuY29tL2FtcC9uYXRpb24vcG9saXRpY3MvMjUxMTIzL3ByaXRodmlyYWotY2hhdmFuLWJsYW1lcy1wbS1mb3ItaG9yc2UtdHJhZGluZy10b3BwbGluZy1vZi1vcHBvc2l0aW9uLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
17,Bank of Maharashtra | बँक ऑफ महाराष्ट ग्राहकांना कोणती गुंतवणूक ...,Maharashtranama News,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3Lm1haGFyYXNodHJhbmFtYS5jb20vbW9uZXktY29udHJvbC9iYW5rLW9mLW1haGFyYXNodHJhLXNoYXJlLXByaWNlLW5zZS0yNS1ub3ZlbWJlci0yMDIzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
19,"PFC to raise up to Rs 3,500 cr via 10-year bonds on November 28",Moneycontrol,news.google.com/articles/CBMid2h0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9wZmMtdG8tcmFpc2UtdXAtdG8tcnMtMzUwMC1jci12aWEtMTAteWVhci1ib25kcy1vbi1ub3ZlbWJlci0yOC0xMTgwNDExMS5odG1s0gF7aHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL3BmYy10by1yYWlzZS11cC10by1ycy0zNTAwLWNyLXZpYS0xMC15ZWFyLWJvbmRzLW9uLW5vdmVtYmVyLTI4LTExODA0MTExLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
85,India fights back to combat soaring digital fraud,Financial Times,news.google.com/articles/CBMiP2h0dHBzOi8vd3d3LmZ0LmNvbS9jb250ZW50LzRjMzg0MTQ5LWJkYjEtNGJhZC04N2VjLTA1YjdmZGVjNDE4ZNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
30,"Buzzing Stocks: TCS, Lupin, HDFC Bank, Siemens, Power Finance, JSW Steel, others in news",Moneycontrol,news.google.com/articles/CBMimAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy10Y3MtbHVwaW4taGRmYy1iYW5rLXNpZW1lbnMtcG93ZXItZmluYW5jZS1qc3ctc3RlZWwtb3RoZXJzLWluLW5ld3MtMTE4MDIxMzEuaHRtbNIBnAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy10Y3MtbHVwaW4taGRmYy1iYW5rLXNpZW1lbnMtcG93ZXItZmluYW5jZS1qc3ctc3RlZWwtb3RoZXJzLWluLW5ld3MtMTE4MDIxMzEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
