,title,source,link,date
35,Samsung Electronics Ranked as a Top Five Best Global Brand for ...,Samsung Newsroom Malaysia,news.google.com/articles/CBMidmh0dHBzOi8vbmV3cy5zYW1zdW5nLmNvbS9teS9zYW1zdW5nLWVsZWN0cm9uaWNzLXJhbmtlZC1hcy1hLXRvcC1maXZlLWJlc3QtZ2xvYmFsLWJyYW5kLWZvci10aGUtZm91cnRoLWNvbnNlY3V0aXZlLXllYXLSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
93,Meridian Energy : submission - Interim hydrogen roadmap ...,Marketscreener.com,news.google.com/articles/CBMinAFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svTUVSSURJQU4tRU5FUkdZLUxJTUlURUQtMjIwNzI5MzMvbmV3cy9NZXJpZGlhbi1FbmVyZ3ktc3VibWlzc2lvbi1JbnRlcmltLWh5ZHJvZ2VuLXJvYWRtYXAtTm92ZW1iZXItMjAyMy00NTQyODc4Ny_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
46,Explore the world of carry-on luggage this Black Friday - National ...,Global News,news.google.com/articles/CBMiPGh0dHBzOi8vZ2xvYmFsbmV3cy5jYS90aGUtY3VyYXRvci8xMDEwMzEzNy9jYXJyeS1vbi1sdWdnYWdlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
61,Instagram reel rehashes old misinformation inaccurately linking ...,Health Feedback,news.google.com/articles/CBMiiAFodHRwczovL2hlYWx0aGZlZWRiYWNrLm9yZy9jbGFpbXJldmlldy9pbnN0YWdyYW0tcmVlbC1yZWhhc2hlcy1vbGQtbWlzaW5mb3JtYXRpb24taW5hY2N1cmF0ZWx5LWxpbmtpbmctYXV0aXNtLXZhY2NpbmVzLWdseXBob3NhdGUtbXRoZnIv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
10,"Vedanta Aluminium supports mega Science Exhibition, encourages ...",Vedanta Aluminium,news.google.com/articles/CBMilAFodHRwczovL3ZlZGFudGFhbHVtaW5pdW0uY29tL21lZGlhL3ByZXNzLXJlbGVhc2VzL2xpc3QvdmVkYW50YS1hbHVtaW5pdW0tc3VwcG9ydHMtbWVnYS1zY2llbmNlLWV4aGliaXRpb24tZW5jb3VyYWdlcy1zdGVtLWVkdWNhdGlvbi1pbi1ydXJhbC1vZGlzaGEv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
21,New dean for business school,Times of India,news.google.com/articles/CBMibWh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2NpdHkvdmlzYWtoYXBhdG5hbS9uZXctZGVhbi1mb3ItYnVzaW5lc3Mtc2Nob29sL2FydGljbGVzaG93LzEwNTQyOTk4MS5jbXPSAXFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9jaXR5L3Zpc2FraGFwYXRuYW0vbmV3LWRlYW4tZm9yLWJ1c2luZXNzLXNjaG9vbC9hbXBfYXJ0aWNsZXNob3cvMTA1NDI5OTgxLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
31,Country’s metal sector growing in double digits: Indian Institute of Metals vice president Sajjan Jindal,The New Indian Express,news.google.com/articles/CBMirQFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9zdGF0ZXMvb2Rpc2hhLzIwMjMvbm92LzIzL2NvdW50cnlzLW1ldGFsLXNlY3Rvci1ncm93aW5nLWluLWRvdWJsZS1kaWdpdHMtaW5kaWFuLWluc3RpdHV0ZS1vZi1tZXRhbHN2aWNlLXByZXNpZGVudC1zYWpqYW4tamluZGFsLTI2MzU0ODUuaHRtbNIBrAFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9zdGF0ZXMvb2Rpc2hhLzIwMjMvbm92LzIzL2NvdW50cnlzLW1ldGFsLXNlY3Rvci1ncm93aW5nLWluLWRvdWJsZS1kaWdpdHMtaW5kaWFuLWluc3RpdHV0ZS1vZi1tZXRhbHN2aWNlLXByZXNpZGVudC1zYWpqYW4tamluZGFsLTI2MzU0ODUuYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
37,Indonesia's Coal-Powered Industrial Boom Is Testing Its Green ...,Bloomberg,news.google.com/articles/CBMiggFodHRwczovL3d3dy5ibG9vbWJlcmcuY29tL25ld3MvZmVhdHVyZXMvMjAyMy0xMS0yMy9pbmRvbmVzaWEtcy1jb2FsLXBvd2VyZWQtaW5kdXN0cmlhbC1ib29tLWlzLXRlc3RpbmctaXRzLWdyZWVuLWVjb25vbXktYW1iaXRpb25z0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
79,Merging science and systems thinking to make materials more ...,WebWire,news.google.com/articles/CBMiM2h0dHBzOi8vd3d3LndlYndpcmUuY29tL1ZpZXdQcmVzc1JlbC5hc3A_YUlkPTMxNDM2NNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
50,Environmental concerns loom over Glencore takeover of Teck coal mines,Corporate Knights Magazine,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmNvcnBvcmF0ZWtuaWdodHMuY29tL21pbmluZy9lbnZpcm9ubWVudGFsLWNvbmNlcm5zLWxvb20tb3Zlci1nbGVuY29yZS10YWtlb3Zlci10ZWNrLWNvYWwtbWluZXMv0gFraHR0cHM6Ly93d3cuY29ycG9yYXRla25pZ2h0cy5jb20vbWluaW5nL2Vudmlyb25tZW50YWwtY29uY2VybnMtbG9vbS1vdmVyLWdsZW5jb3JlLXRha2VvdmVyLXRlY2stY29hbC1taW5lcy8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
