,title,source,link,date
88,Ein Feldherr in Liebesnöten,ORF,news.google.com/articles/CBMiJWh0dHBzOi8vdG9wb3Mub3JmLmF0L2ZpbG0tbmFwb2xlb24xMDDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
57,Ein Naturschauspiel der besonderen Art: Kraniche soweit das Auge ...,Ruhr Nachrichten,news.google.com/articles/CBMikAFodHRwczovL3d3dy5ydWhybmFjaHJpY2h0ZW4uZGUvbGVzZXJyZXBvcnRlci1kb3J0bXVuZC9laW4tbmF0dXJzY2hhdXNwaWVsLWRlci1iZXNvbmRlcmVuLWFydC1rcmFuaWNoZS1zb3dlaXQtZGFzLWF1Z2UtcmVpY2h0LXc4MTEwMTMtMjAwMTAxMTYwOC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
54,Das hilft gegen den Winterblues,Stuttgarter Nachrichten,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LnN0dXR0Z2FydGVyLW5hY2hyaWNodGVuLmRlL2luaGFsdC5oZWFsdGgtZGFzLWhpbGZ0LWdlZ2VuLWRlbi13aW50ZXJibHVlcy4zNmQ4ZDIzMi1kZjVjLTQ5ZTctOGZjYS1kOGU2N2RiMmZmNjYuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
32,Europas Jagd nach Wasserstoff | tagesschau.de,tagesschau.de,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LnRhZ2Vzc2NoYXUuZGUvd2lydHNjaGFmdC9lbmVyZ2llL2dydWVuZXItd2Fzc2Vyc3RvZmYtcm90dGVyZGFtLTEwMC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
16,"POL-COE: Lüdinghausen, Amthaus / grauer BMW X1 beschädigt - Unfallfahrer gesucht!",presseportal.de,news.google.com/articles/CBMiNWh0dHBzOi8vd3d3LnByZXNzZXBvcnRhbC5kZS9ibGF1bGljaHQvcG0vNjAwNi81NjU1OTMw0gE5aHR0cHM6Ly93d3cucHJlc3NlcG9ydGFsLmRlL2JsYXVsaWNodC9wbS9hbXAvNjAwNi81NjU1OTMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
18,"POL-COE: Billerbeck, Rathausstraße / grauer Opel Astra beschädigt - Zeugen gesucht",presseportal.de,news.google.com/articles/CBMiNWh0dHBzOi8vd3d3LnByZXNzZXBvcnRhbC5kZS9ibGF1bGljaHQvcG0vNjAwNi81NjU1ODg20gE5aHR0cHM6Ly93d3cucHJlc3NlcG9ydGFsLmRlL2JsYXVsaWNodC9wbS9hbXAvNjAwNi81NjU1ODg2?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
0,"Grauer and Weil Standalone September 2023 Net Sales at Rs 250.03 crore, up 22.19% Y-o-Y",Moneycontrol,news.google.com/articles/CBMilwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvZ3JhdWVyLWFuZC13ZWlsLXN0YW5kYWxvbmUtc2VwdGVtYmVyLTIwMjMtbmV0LXNhbGVzLWF0LXJzLTI1MC0wMy1jcm9yZS11cC0yMi0xOS15LW8teS0xMTc4NzU5MS5odG1s0gGbAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9lYXJuaW5ncy9ncmF1ZXItYW5kLXdlaWwtc3RhbmRhbG9uZS1zZXB0ZW1iZXItMjAyMy1uZXQtc2FsZXMtYXQtcnMtMjUwLTAzLWNyb3JlLXVwLTIyLTE5LXktby15LTExNzg3NTkxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
27,Reduced burnout in medical and health science students during the ...,BMC Medical Education,news.google.com/articles/CBMiSGh0dHBzOi8vYm1jbWVkZWR1Yy5iaW9tZWRjZW50cmFsLmNvbS9hcnRpY2xlcy8xMC4xMTg2L3MxMjkwOS0wMjMtMDQ4NjctMNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
72,Hellere Farbtöne | Google Maps ändert die Farben – und der Ärger ...,Kleine Zeitung,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmtsZWluZXplaXR1bmcuYXQvd2lydHNjaGFmdC8xNzg1MDA4My9nb29nbGUtbWFwcy1hZW5kZXJ0LWRpZS1mYXJiZW4tdW5kLWRlci1hZXJnZXItaXN0LWdyb3Nz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
71,Bürgermeisterwahl in Kochel: Große Unterstützung für Rosi ...,Merkur.de,news.google.com/articles/CBMieGh0dHBzOi8vd3d3Lm1lcmt1ci5kZS9sb2thbGVzL2JhZC10b2Vsei9rb2NoZWwtYW0tc2VlLW9ydDI4OTMxL2dyb3NzZS11bnRlcnN0dWV0enVuZy1mdWVyLXJvc2ktbWFya3N0ZWluZXItOTI2ODc2OTMuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
