,title,source,link,date
34,Breaking Barriers In Healthcare Venture Capital: An Interview With Black Opal Ventures,Forbes,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL25hbmN5d2FuZy8yMDIzLzExLzIwL2JyZWFraW5nLWJhcnJpZXJzLWluLWhlYWx0aGNhcmUtdmVudHVyZS1jYXBpdGFsLWFuLWludGVydmlldy13aXRoLWJsYWNrLW9wYWwtdmVudHVyZXMv0gGMAWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvbmFuY3l3YW5nLzIwMjMvMTEvMjAvYnJlYWtpbmctYmFycmllcnMtaW4taGVhbHRoY2FyZS12ZW50dXJlLWNhcGl0YWwtYW4taW50ZXJ2aWV3LXdpdGgtYmxhY2stb3BhbC12ZW50dXJlcy9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
33,Tourism > Heritage?,The New Indian Express,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3Lm5ld2luZGlhbmV4cHJlc3MuY29tL2NpdGllcy9rb2NoaS8yMDIzL25vdi8yMS90b3VyaXNtLWhlcml0YWdlLTI2MzQ2ODcuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
8,An ode the ‘Doyen of Indian Hospitality’,Hindustan Times,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS9odGNpdHkvaHRjaXR5LWZvb2RpZXMvYW4tb2RlLXRoZS1kb3llbi1vZi1pbmRpYW4taG9zcGl0YWxpdHktMTAxNzAwMDUxNjIzMTAwLmh0bWzSAXRodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vaHRjaXR5L2h0Y2l0eS1mb29kaWVzL2FuLW9kZS10aGUtZG95ZW4tb2YtaW5kaWFuLWhvc3BpdGFsaXR5LTEwMTcwMDA1MTYyMzEwMC1hbXAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
70,Gwalior in Madhya Pradesh Declared as 'The City of Music' by ...,Kalkine Media,news.google.com/articles/CBMiamh0dHBzOi8va2Fsa2luZW1lZGlhLmNvbS9uZXdzL3dvcmxkLW5ld3MvZ3dhbGlvci1pbi1tYWRoeWEtcHJhZGVzaC1kZWNsYXJlZC1hcy10aGUtY2l0eS1vZi1tdXNpYy1ieS11bmVzY2_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
45,Graffiti Prodigy KEO XMEN's Artistic Renaissance with Love Watts,USA TODAY,news.google.com/articles/CBMikgFodHRwczovL3d3dy51c2F0b2RheS5jb20vc3Rvcnkvc3BlY2lhbC9jb250cmlidXRvci1jb250ZW50LzIwMjMvMTEvMjAvZ3JhZmZpdGktcHJvZGlneS1rZW8teG1lbnMtYXJ0aXN0aWMtcmVuYWlzc2FuY2Utd2l0aC1sb3ZlLXdhdHRzLzcxNjU0OTk3MDA3L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
44,The fashion businesses doing Black Friday different,Drapers,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmRyYXBlcnNvbmxpbmUuY29tL2luc2lnaHQvYW5hbHlzaXMvdGhlLWZhc2hpb24tYnVzaW5lc3Nlcy1kb2luZy1ibGFjay1mcmlkYXktZGlmZmVyZW500gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
63,News Releases,Hyatt Newsroom - News Releases,news.google.com/articles/CBMiXWh0dHBzOi8vbmV3c3Jvb20uaHlhdHQuY29tLzIwMjMtMTEtMjAtVGhvbXBzb24tU2V2aWxsZS1QbGFubmVkLWZvci1TcGFpbnMtRm91cnRoLUxhcmdlc3QtQ2l0edIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
53,Text of the Vice-President's Address at Silver Jubilee Celebrations of ...,BestCurrentAffairs.com,news.google.com/articles/CBMigAFodHRwczovL2Jlc3RjdXJyZW50YWZmYWlycy5jb20vdGV4dC1vZi10aGUtdmljZS1wcmVzaWRlbnRzLWFkZHJlc3MtYXQtc2lsdmVyLWp1YmlsZWUtY2VsZWJyYXRpb25zLW9mLXNhbnRoaWdpcmktYXNocmFtLWV4Y2VycHRzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
17,Visionary Women Entrepreneurs: Inspiring Future Leaders,The Blunt Times,news.google.com/articles/CBMiVmh0dHBzOi8vdGhlYmx1bnR0aW1lcy5pbi92aXNpb25hcnktd29tZW4tZW50cmVwcmVuZXVycy1pbnNwaXJpbmctZnV0dXJlLWxlYWRlcnMvMzc5NzQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
50,Aonic buys VR game maker nDreams for $110M,VentureBeat,news.google.com/articles/CBMiUmh0dHBzOi8vdmVudHVyZWJlYXQuY29tL2dhbWluZy1idXNpbmVzcy9hb25pYy1idXlzLXZyLWdhbWUtbWFrZXItbmRyZWFtcy1mb3ItMTEwbS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
