,title,source,link,date
2,Penny Stocks: Stocks likely to be in focus tomorrow!,Dalal Street Investment Journal,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmRzaWouaW4vZHNpamFydGljbGVkZXRhaWwvcGVubnkxNjBzdG9ja3Mtc3RvY2tzLWxpa2VseS10by1iZS1pbi1mb2N1cy10b21vcnJvdy0zNDcwM9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
12,Israel-Hamas deal: What makes a truce lead to lasting peace?,Al Jazeera English,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmFsamF6ZWVyYS5jb20vbmV3cy8yMDIzLzExLzIzL2lzcmFlbC1oYW1hcy1kZWFsLXdoYXQtbWFrZXMtYS10cnVjZS1sZWFkLXRvLWxhc3RpbmctcGVhY2XSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
22,"Iceland Volcano Eruption Today LIVE: Iceland Braces for Eruption, Stormy Weather Disrupts Monitoring Systems",Times Now,news.google.com/articles/CBMiogFodHRwczovL3d3dy50aW1lc25vd25ld3MuY29tL3dvcmxkL2ljZWxhbmQtdm9sY2Fuby1lcnVwdGlvbi10b2RheS1saXZlLXVwZGF0ZXMtaWNlbGFuZC12b2xjYW5vLWxpa2VseS10by1lcnVwdC1zb29uLW1hZ21hLXZlcnktY2xvc2UtdG8tc3VyZmFjZS1saXZlYmxvZy0xMDUzODA0MzDSAaYBaHR0cHM6Ly93d3cudGltZXNub3duZXdzLmNvbS93b3JsZC9pY2VsYW5kLXZvbGNhbm8tZXJ1cHRpb24tdG9kYXktbGl2ZS11cGRhdGVzLWljZWxhbmQtdm9sY2Fuby1saWtlbHktdG8tZXJ1cHQtc29vbi1tYWdtYS12ZXJ5LWNsb3NlLXRvLXN1cmZhY2UtbGl2ZWJsb2ctMTA1MzgwNDMwL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
21,Minister urged to extend Shannon Callows funding deadline,Agriland,news.google.com/articles/CBMiImh0dHBzOi8vd3d3LmFncmlsYW5kLmllLz9wPTExNTI1NjnSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
16,Russia-Ukraine war live: Zelenskiy hails air defence coalition formed from Ramstein group,The Guardian,news.google.com/articles/CBMiiwFodHRwczovL3d3dy50aGVndWFyZGlhbi5jb20vd29ybGQvbGl2ZS8yMDIzL25vdi8yMy9ydXNzaWEtdWtyYWluZS13YXItbGl2ZS16ZWxlbnNraXktaGFpbHMtYWlyLWRlZmVuY2UtY29hbGl0aW9uLWZvcm1lZC1mcm9tLXJhbXN0ZWluLWdyb3Vw0gGLAWh0dHBzOi8vYW1wLnRoZWd1YXJkaWFuLmNvbS93b3JsZC9saXZlLzIwMjMvbm92LzIzL3J1c3NpYS11a3JhaW5lLXdhci1saXZlLXplbGVuc2tpeS1oYWlscy1haXItZGVmZW5jZS1jb2FsaXRpb24tZm9ybWVkLWZyb20tcmFtc3RlaW4tZ3JvdXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
24,Kirkland Lake Discoveries: Preliminary Ground Truthing of ...,Junior Mining Network,news.google.com/articles/CBMiiwJodHRwczovL3d3dy5qdW5pb3JtaW5pbmduZXR3b3JrLmNvbS9qdW5pb3ItbWluZXItbmV3cy9wcmVzcy1yZWxlYXNlcy8yNDc5LXRzeC12ZW50dXJlL2tsZGMvMTUxNzM4LXByZWxpbWluYXJ5LWdyb3VuZC10cnV0aGluZy1vZi1odXJyaWNhbmUtaW50cnVzaXZlLXpvbmUtY29uZmlybXMtd2lkZXNwcmVhZC1jb3BwZXItYW5kLWdvbGQtbWluZXJhbGl6YXRpb24tc2l4LWtpbG9tZXRyZXMtbm9ydGhlYXN0LW9mLWFnbmljby1zLXVwcGVyLWJlYXZlci1kZXBvc2l0Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
23,FACTBOX-Military agreement fractures as tensions rise with North ...,In-Cyprus,news.google.com/articles/CBMidWh0dHBzOi8vaW4tY3lwcnVzLnBoaWxlbmV3cy5jb20vaW50ZXJuYXRpb25hbC9mYWN0Ym94LW1pbGl0YXJ5LWFncmVlbWVudC1mcmFjdHVyZXMtYXMtdGVuc2lvbnMtcmlzZS13aXRoLW5vcnRoLWtvcmVhL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
7,Why UAE is a Poor Choice for a Global Climate Summit,NewsClick,news.google.com/articles/CBMiQmh0dHBzOi8vd3d3Lm5ld3NjbGljay5pbi93aHktdWFlLXBvb3ItY2hvaWNlLWdsb2JhbC1jbGltYXRlLXN1bW1pdNIBRmh0dHBzOi8vd3d3Lm5ld3NjbGljay5pbi93aHktdWFlLXBvb3ItY2hvaWNlLWdsb2JhbC1jbGltYXRlLXN1bW1pdD9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
4,"Ukraine war: it may be stalemate on land, but Kyiv's Black Sea ...",The Conversation,news.google.com/articles/CBMijQFodHRwczovL3RoZWNvbnZlcnNhdGlvbi5jb20vdWtyYWluZS13YXItaXQtbWF5LWJlLXN0YWxlbWF0ZS1vbi1sYW5kLWJ1dC1reWl2cy1ibGFjay1zZWEtc3VjY2Vzcy1jb3VsZC1icmluZy13aWRlci1iZW5lZml0cy10aGlzLXdpbnRlci0yMTgzMTXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
11,Heliostar Metals Ltd. Reports Earnings Results for the Second ...,Marketscreener.com,news.google.com/articles/CBMiuwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svSEVMSU9TVEFSLU1FVEFMUy1MVEQtMzU4ODA1NjYvbmV3cy9IZWxpb3N0YXItTWV0YWxzLUx0ZC1SZXBvcnRzLUVhcm5pbmdzLVJlc3VsdHMtZm9yLXRoZS1TZWNvbmQtUXVhcnRlci1hbmQtU2l4LU1vbnRocy1FbmRlZC1TZXB0ZW1iZXItNDU0MjIxOTIv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
