,title,source,link,date
10,NanoXplore gets TSX nod for normal course issuer bid,Investing.com India,news.google.com/articles/CBMiX2h0dHBzOi8vaW4uaW52ZXN0aW5nLmNvbS9uZXdzL25hbm94cGxvcmUtZ2V0cy10c3gtbm9kLWZvci1ub3JtYWwtY291cnNlLWlzc3Vlci1iaWQtOTNDSC0zOTE2NDU30gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
16,Flexographic Printing Inks Market is Anticipated to Reach USD 7.7 ...,GlobeNewswire,news.google.com/articles/CBMizAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8xMS8yOC8yNzg3MDkzLzMyNjU2L2VuL0ZsZXhvZ3JhcGhpYy1QcmludGluZy1JbmtzLU1hcmtldC1pcy1BbnRpY2lwYXRlZC10by1SZWFjaC1VU0QtNy03LWJpbGxpb24tYnktMjAzMS1hdC1hLTQtMC1DQUdSLVRyYW5zcGFyZW5jeS1NYXJrZXQtUmVzZWFyY2gtSW5jLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
30,Trade delegation to visit Thailand,The Daily Star,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LnRoZWRhaWx5c3Rhci5uZXQvYnVzaW5lc3Mvb3JnYW5pc2F0aW9uLW5ld3MvbmV3cy90cmFkZS1kZWxlZ2F0aW9uLXZpc2l0LXRoYWlsYW5kLTM0ODEzMTbSAWhodHRwczovL3d3dy50aGVkYWlseXN0YXIubmV0L2J1c2luZXNzL29yZ2FuaXNhdGlvbi1uZXdzL25ld3MvdHJhZGUtZGVsZWdhdGlvbi12aXNpdC10aGFpbGFuZC0zNDgxMzE2P2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
37,FINNEST INVESTMENTS (UK) A SUBSIDUARY OF BNP GROUP ...,InvestorsObserver,news.google.com/articles/CBMiPWh0dHBzOi8vd3d3LmludmVzdG9yc29ic2VydmVyLmNvbS9uZXdzL3FtLXByLzYwMTAyNzEzNjA3Mjk2OTjSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
38,Alpha Islami Life Insurance to raise Tk100cr thru IPO,The Daily Star,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LnRoZWRhaWx5c3Rhci5uZXQvYnVzaW5lc3Mvb3JnYW5pc2F0aW9uLW5ld3MvbmV3cy9hbHBoYS1pc2xhbWktbGlmZS1pbnN1cmFuY2UtcmFpc2UtdGsxMDBjci10aHJ1LWlwby0zNDgxMjg20gF7aHR0cHM6Ly93d3cudGhlZGFpbHlzdGFyLm5ldC9idXNpbmVzcy9vcmdhbmlzYXRpb24tbmV3cy9uZXdzL2FscGhhLWlzbGFtaS1saWZlLWluc3VyYW5jZS1yYWlzZS10azEwMGNyLXRocnUtaXBvLTM0ODEyODY_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
0,"Up to 1,000% surge! Billion dollar m-cap club swells by 91 as smallcap shares shine",Business Today,news.google.com/articles/CBMimwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS91cC10by0xMDAwLXN1cmdlLWJpbGxpb24tZG9sbGFyLW0tY2FwLWNsdWItc3dlbGxzLWJ5LTkxLWFzLXNtYWxsY2FwLXNoYXJlcy1zaGluZS00MDcyMDctMjAyMy0xMS0yN9IBnwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2NvbXBhbnktc3RvY2svc3RvcnkvdXAtdG8tMTAwMC1zdXJnZS1iaWxsaW9uLWRvbGxhci1tLWNhcC1jbHViLXN3ZWxscy1ieS05MS1hcy1zbWFsbGNhcC1zaGFyZXMtc2hpbmUtNDA3MjA3LTIwMjMtMTEtMjc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
15,"Water And Wastewater Treatment Chemicals Market Research and Scope, Business Influential Factors, Top Companie",openPR,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMzA0NTAzL3dhdGVyLWFuZC13YXN0ZXdhdGVyLXRyZWF0bWVudC1jaGVtaWNhbHMtbWFya2V0LXJlc2VhcmNo0gFbaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzMwNDUwMy93YXRlci1hbmQtd2FzdGV3YXRlci10cmVhdG1lbnQtY2hlbWljYWxzLW1hcmtldC1yZXNlYXJjaA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
17,"Tk 12,500 finalised as minimum RMG wage",Daily Sun,news.google.com/articles/CBMiJWh0dHBzOi8vd3d3LmRhaWx5LXN1bi5jb20vcG9zdC83MjMyMjfSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
39,Top 5 Midcap Stocks Held by LIC,Equitymaster,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmVxdWl0eW1hc3Rlci5jb20vZGV0YWlsLmFzcD9kYXRlPTExLzI3LzIwMjMmc3Rvcnk9NCZ0aXRsZT1Ub3AtNS1NaWRjYXAtU3RvY2tzLUhlbGQtYnktTElD0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
45,Emerging Asia powering ahead with decarbonisation agenda | Allen ...,JD Supra,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3Lmpkc3VwcmEuY29tL2xlZ2FsbmV3cy9lbWVyZ2luZy1hc2lhLXBvd2VyaW5nLWFoZWFkLXdpdGgtNjAwODg0Mi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
