,title,source,link,date
0,Dollar Industries Pvt. Ltd takes center stage at 'Paperworld Middle ...,Pakistan Today,news.google.com/articles/CBMilwFodHRwczovL3d3dy5wYWtpc3RhbnRvZGF5LmNvbS5way8yMDIzLzExLzI0L2RvbGxhci1pbmR1c3RyaWVzLXB2dC1sdGQtdGFrZXMtY2VudGVyLXN0YWdlLWF0LXBhcGVyd29ybGQtbWlkZGxlLWVhc3QtZ2lmdC1hbmQtbGlmZXN0eWxlLW1pZGRsZS1lYXN0LTIwMjMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
15,Rimoni Industries Ltd. (TLV:RIMO) Is Going Strong But Fundamentals Appear To Be Mixed : Is There A Clear Direction For The Stock?,Simply Wall St,news.google.com/articles/CBMijgFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2lsL21hdGVyaWFscy90YXNlLXJpbW8vcmltb25pLWluZHVzdHJpZXMtc2hhcmVzL25ld3Mvcmltb25pLWluZHVzdHJpZXMtbHRkLXRsdnJpbW8taXMtZ29pbmctc3Ryb25nLWJ1dC1mdW5kYW1lbnRh0gGSAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaWwvbWF0ZXJpYWxzL3Rhc2Utcmltby9yaW1vbmktaW5kdXN0cmllcy1zaGFyZXMvbmV3cy9yaW1vbmktaW5kdXN0cmllcy1sdGQtdGx2cmltby1pcy1nb2luZy1zdHJvbmctYnV0LWZ1bmRhbWVudGEvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
32,"Documented cigarette manufacturers, other sectors: FBR likely to increase prices of tax stamps",Business Recorder,news.google.com/articles/CBMihAFodHRwczovL3d3dy5icmVjb3JkZXIuY29tL25ld3MvNDAyNzQ5MzcvZG9jdW1lbnRlZC1jaWdhcmV0dGUtbWFudWZhY3R1cmVycy1vdGhlci1zZWN0b3JzLWZici1saWtlbHktdG8taW5jcmVhc2UtcHJpY2VzLW9mLXRheC1zdGFtcHPSAStodHRwczovL3d3dy5icmVjb3JkZXIuY29tL25ld3MvYW1wLzQwMjc0OTM3?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
4,Malaria urgency in Karachi,Pakistan Today,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LnBha2lzdGFudG9kYXkuY29tLnBrLzIwMjMvMTEvMjQvbWFsYXJpYS11cmdlbmN5LWluLWthcmFjaGkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
17,"Indian rupee to gauge local dollar demand amid US, India holidays",Business Recorder,news.google.com/articles/CBMiJ2h0dHBzOi8vd3d3LmJyZWNvcmRlci5jb20vbmV3cy80MDI3NDk2MtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
16,Japan's Nikkei notches fourth weekly gain as weaker yen lifts exporters,Yahoo Finance,news.google.com/articles/CBMiUWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9qYXBhbnMtbmlra2VpLW5vdGNoZXMtZm91cnRoLXdlZWtseS0wNjUyNTg5MzEuaHRtbNIBWWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2phcGFucy1uaWtrZWktbm90Y2hlcy1mb3VydGgtd2Vla2x5LTA2NTI1ODkzMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
48,Oil firms face ‘moment of truth’ in climate crisis: IEA,Business Recorder,news.google.com/articles/CBMiJ2h0dHBzOi8vd3d3LmJyZWNvcmRlci5jb20vbmV3cy80MDI3NDk0M9IBK2h0dHBzOi8vd3d3LmJyZWNvcmRlci5jb20vbmV3cy9hbXAvNDAyNzQ5NDM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
9,"Share Market Highlights 23 November 2023: Sensex, Nifty end flat; auto stocks shine",BusinessLine,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTIzLW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTYyNTQ4LmVjZdIBbmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTIzLW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTYyNTQ4LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
43,Sterling rises to highest since early Sept on PMI beat,Business Recorder,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmJyZWNvcmRlci5jb20vbmV3cy80MDI3NDgyMy9zdGVybGluZy1yaXNlcy10by1oaWdoZXN0LXNpbmNlLWVhcmx5LXNlcHQtb24tcG1pLWJlYXTSAStodHRwczovL3d3dy5icmVjb3JkZXIuY29tL25ld3MvYW1wLzQwMjc0ODIz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
38,Here's why the world's most loved-emerging market is feeling jittery,Business Standard,news.google.com/articles/CBMihwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL2hlcmUtcy13aHktdGhlLXdvcmxkLXMtbW9zdC1sb3ZlZC1lbWVyZ2luZy1tYXJrZXQtaXMtZmVlbGluZy1qaXR0ZXJ5LTEyMzExMjMwMDA5Ml8xLmh0bWzSAYsBaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9tYXJrZXRzL25ld3MvaGVyZS1zLXdoeS10aGUtd29ybGQtcy1tb3N0LWxvdmVkLWVtZXJnaW5nLW1hcmtldC1pcy1mZWVsaW5nLWppdHRlcnktMTIzMTEyMzAwMDkyXzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
