,title,source,link,date
37,New-look Scouts Post to offer low-cost Christmas card delivery ...,Burnham-On-Sea,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmJ1cm5oYW0tb24tc2VhLmNvbS9uZXdzL25ldy1sb29rLXNjb3V0cy1wb3N0LW9mZmVycy1sb3ctY29zdC1jaHJpc3RtYXMtY2FyZHMtZGVsaXZlcnktYWNyb3NzLWJ1cm5oYW0tYXJlYS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
3,Block deal: Zomato shares in focus as Alipay may sell 3.4% stake today,Business Today,news.google.com/articles/CBMijgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9ibG9jay1kZWFsLXpvbWF0by1zaGFyZXMtaW4tZm9jdXMtYXMtYWxpcGF5LW1heS1zZWxsLTM0LXN0YWtlLXRvZGF5LTQwNzQ5Ny0yMDIzLTExLTI50gGSAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9ibG9jay1kZWFsLXpvbWF0by1zaGFyZXMtaW4tZm9jdXMtYXMtYWxpcGF5LW1heS1zZWxsLTM0LXN0YWtlLXRvZGF5LTQwNzQ5Ny0yMDIzLTExLTI5?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
88,"Dow Jones Futures Rise: Market Holds Strong, Tesla, Palantir Rally ...",Investor's Business Daily,news.google.com/articles/CBMikAFodHRwczovL3d3dy5pbnZlc3RvcnMuY29tL21hcmtldC10cmVuZC9zdG9jay1tYXJrZXQtdG9kYXkvZG93LWpvbmVzLWZ1dHVyZXMtbWFya2V0LWhvbGRzLXN0cm9uZy10ZXNsYS1wYWxhbnRpci1tYWtlLWtleS1tb3Zlcy1rZXktZWFybmluZ3MtbGF0ZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
59,Sydney Thunder run out of steam but Knight left proud by resurgent season,ESPNcricinfo,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmVzcG5jcmljaW5mby5jb20vc3Rvcnkvc3lkbmV5LXRodW5kZXItcnVuLW91dC1vZi1zdGVhbS1idXQta25pZ2h0LWxlZnQtcHJvdWQtYnktcmVzdXJnZW50LXNlYXNvbi0xNDEwOTk10gGBAWh0dHBzOi8vd3d3LmVzcG5jcmljaW5mby5jb20vc3Rvcnkvc3lkbmV5LXRodW5kZXItcnVuLW91dC1vZi1zdGVhbS1idXQta25pZ2h0LWxlZnQtcHJvdWQtYnktcmVzdXJnZW50LXNlYXNvbi0xNDEwOTk1P3BsYXRmb3JtPWFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
22,"Stocks to Watch: TCS, Zomato, Aster DM Heathcare, PCBL, Ireda, Tata Power, BHEL | Mint",Mint,news.google.com/articles/CBMijgFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3N0b2Nrcy10by13YXRjaC10Y3Mtem9tYXRvLWFzdGVyLWRtLWhlYXRoY2FyZS1wY2JsLWlyZWRhLXRhdGEtcG93ZXItYmhlbC0xMTcwMTIyMDEwNzAyMy5odG1s0gGSAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3Mvc3RvY2tzLXRvLXdhdGNoLXRjcy16b21hdG8tYXN0ZXItZG0taGVhdGhjYXJlLXBjYmwtaXJlZGEtdGF0YS1wb3dlci1iaGVsL2FtcC0xMTcwMTIyMDEwNzAyMy5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
19,Accurate evaluation of the progress of delivery with transperineal ...,Nature.com,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTk4LTAyMy00NzQ1Ny0y0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
2,Bharat story basket: 10 stock picks by CLSA based on 3 defensive principles,Business Today,news.google.com/articles/CBMilwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvdHJlbmRpbmctc3RvY2tzL3N0b3J5L2JoYXJhdC1zdG9yeS1iYXNrZXQtMTAtc3RvY2stcGlja3MtYnktY2xzYS1iYXNlZC1vbi0zLWRlZmVuc2l2ZS1wcmluY2lwbGVzLTQwNzM5MC0yMDIzLTExLTI40gGbAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvdHJlbmRpbmctc3RvY2tzL3N0b3J5L2JoYXJhdC1zdG9yeS1iYXNrZXQtMTAtc3RvY2stcGlja3MtYnktY2xzYS1iYXNlZC1vbi0zLWRlZmVuc2l2ZS1wcmluY2lwbGVzLTQwNzM5MC0yMDIzLTExLTI4?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
42,Lenders bank on campus recruitment | Mint,Mint,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9pbmR1c3RyeS9iYW5raW5nL2xlbmRlcnMtYmFuay1vbi1jYW1wdXMtcmVjcnVpdG1lbnQtMTE3MDExODg2MzI3NDIuaHRtbNIBZGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9pbmR1c3RyeS9iYW5raW5nL2xlbmRlcnMtYmFuay1vbi1jYW1wdXMtcmVjcnVpdG1lbnQvYW1wLTExNzAxMTg4NjMyNzQyLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
43,"India vs Australia, 3rd T20: Glenn Maxwell's magical ton helps Australia to win by 5 wickets against India | Mint",Mint,news.google.com/articles/CBMitQFodHRwczovL3d3dy5saXZlbWludC5jb20vc3BvcnRzL2NyaWNrZXQtbmV3cy9pbmRpYS12cy1hdXN0cmFsaWEtbGl2ZS1zY29yZS11cGRhdGVzLTNyZC10MjAtY3JpY2tldC1tYXRjaC0yOC1ub3YtMjAyMy1nYWlrd2FkLXN1cnlha3VtYXItYXhhci1pc2hhbi1zbWl0aC1ndXdhaGF0aS0xMTcwMTE1OTg2NjIxNy5odG1s0gG5AWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9zcG9ydHMvY3JpY2tldC1uZXdzL2luZGlhLXZzLWF1c3RyYWxpYS1saXZlLXNjb3JlLXVwZGF0ZXMtM3JkLXQyMC1jcmlja2V0LW1hdGNoLTI4LW5vdi0yMDIzLWdhaWt3YWQtc3VyeWFrdW1hci1heGFyLWlzaGFuLXNtaXRoLWd1d2FoYXRpL2FtcC0xMTcwMTE1OTg2NjIxNy5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
46,Adani Wilmar shares hit 10% upper price band; key levels to watch,Business Today,news.google.com/articles/CBMiigFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9hZGFuaS13aWxtYXItc2hhcmVzLWhpdC0xMC11cHBlci1wcmljZS1iYW5kLWtleS1sZXZlbHMtdG8td2F0Y2gtNDA3MzcxLTIwMjMtMTEtMjjSAY4BaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9jb21wYW55LXN0b2NrL3N0b3J5L2FkYW5pLXdpbG1hci1zaGFyZXMtaGl0LTEwLXVwcGVyLXByaWNlLWJhbmQta2V5LWxldmVscy10by13YXRjaC00MDczNzEtMjAyMy0xMS0yOA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
