,title,source,link,date
19,"Qatar and Germany: Deep friendship, strategic partnerships serving ...",ZAWYA,news.google.com/articles/CBMihQFodHRwczovL3d3dy56YXd5YS5jb20vZW4vd29ybGQvbWlkZGxlLWVhc3QvcWF0YXItYW5kLWdlcm1hbnktZGVlcC1mcmllbmRzaGlwLXN0cmF0ZWdpYy1wYXJ0bmVyc2hpcHMtc2VydmluZy1jb21tb24taW50ZXJlc3RzLWcweHhnaHg10gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
20,Debt-laden China's local governments scramble to rescue small ...,Reuters,news.google.com/articles/CBMigwFodHRwczovL3d3dy5yZXV0ZXJzLmNvbS9tYXJrZXRzL3JhdGVzLWJvbmRzL2RlYnQtbGFkZW4tY2hpbmFzLWxvY2FsLWdvdmVybm1lbnRzLXNjcmFtYmxlLXJlc2N1ZS1zbWFsbC1iYW5rcy13aXRoLTIxLWJsbi0yMDIzLTExLTI4L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
3,"Service-ZK INTERNATIONAL GROUP CO., LTD. AND THE CF ...",IANS India Pvt Ltd,news.google.com/articles/CBMitAFodHRwczovL2lhbnMuaW4vcHItd2lyZS1kZXRhaWwvemstaW50ZXJuYXRpb25hbC1ncm91cC1jby1sdGQtYW5kLXRoZS1jZi1vcHBvcnR1bml0eS1mdW5kLWNvbW1pdHMtNS1taWxsaW9uLWludmVzdG1lbnQtd2l0aC10aGUtZmlyc3Qtc3Vic2NyaXB0aW9uLXByaWNlZC1hdC0xNzAtcGVyLXNoYXJlLTI5LTExLTIwMjPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
34,Commercial classified,Lincoln City,news.google.com/articles/CBMiO2h0dHBzOi8vd3d3LndlYXJlaW1wcy5jb20vY29tbWVyY2lhbC9jb21tZXJjaWFsLWNsYXNzaWZpZWQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
30,Universities are the engine that can turn COP28 words into actions,BusinessGreen,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmJ1c2luZXNzZ3JlZW4uY29tL29waW5pb24vNDE1MTE3Mi91bml2ZXJzaXRpZXMtZW5naW5lLXR1cm4tY29wMjgtd29yZHMtYWN0aW9uc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
29,Representativeness in health research studies: an audit of Greater ...,BMC Medicine,news.google.com/articles/CBMiSWh0dHBzOi8vYm1jbWVkaWNpbmUuYmlvbWVkY2VudHJhbC5jb20vYXJ0aWNsZXMvMTAuMTE4Ni9zMTI5MTYtMDIzLTAzMTcwLTXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
15,FAIRVEST LIMITED – Audited consolidated financial results and ...,Moneyweb,news.google.com/articles/CBMipwFodHRwczovL3d3dy5tb25leXdlYi5jby56YS9tbnlfc2Vucy9mYWlydmVzdC1saW1pdGVkLWF1ZGl0ZWQtY29uc29saWRhdGVkLWZpbmFuY2lhbC1yZXN1bHRzLWFuZC1jYXNoLWRpdmlkZW5kLWRlY2xhcmF0aW9uLWZvci0zMC1zZXB0ZW1iZXItMjAyMy1hbmQtcHJvc3BlY3RzLWZvci0yMDI0L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
23,"Startup news and updates: Daily roundup (November 29, 2023)",YourStory,news.google.com/articles/CBMiQGh0dHBzOi8veW91cnN0b3J5LmNvbS8yMDIzLzExL2RhaWx5LW5ld3MtYW5kLXJvdW5kdXAtbm92ZW1iZXItMjnSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
18,4 Reasons Why Mapletree Logistics Trust Qualifies as a Solid REIT ...,The Smart Investor,news.google.com/articles/CBMiaWh0dHBzOi8vdGhlc21hcnRpbnZlc3Rvci5jb20uc2cvNC1yZWFzb25zLXdoeS1tYXBsZXRyZWUtbG9naXN0aWNzLXRydXN0LXF1YWxpZmllcy1hcy1hLXNvbGlkLXJlaXQtdG8tb3duL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
31,Uxin Reports Unaudited Second Quarter of Fiscal Year 2024 ...,Marketscreener.com,news.google.com/articles/CBMimwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svVVhJTi1MSU1JVEVELTQ0NDAzNjE4L25ld3MvVXhpbi1SZXBvcnRzLVVuYXVkaXRlZC1TZWNvbmQtUXVhcnRlci1vZi1GaXNjYWwtWWVhci0yMDI0LUZpbmFuY2lhbC1SZXN1bHRzLTQ1NDQ5MDg0L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
