,title,source,link,date
6,"Bits and Bytes: Know about startup, business news in Pune",Hindustan Times,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS9jaXRpZXMvcHVuZS1uZXdzL2JpdHMtYW5kLWJ5dGVzLWtub3ctYWJvdXQtc3RhcnR1cC1idXNpbmVzcy1uZXdzLWluLXB1bmUtMTAxNzAwMjUxMzY1MTI5Lmh0bWzSAYABaHR0cHM6Ly93d3cuaGluZHVzdGFudGltZXMuY29tL2NpdGllcy9wdW5lLW5ld3MvYml0cy1hbmQtYnl0ZXMta25vdy1hYm91dC1zdGFydHVwLWJ1c2luZXNzLW5ld3MtaW4tcHVuZS0xMDE3MDAyNTEzNjUxMjktYW1wLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
11,Aircraft Engine Compressor Market to grow by USD 11.73 billion from 2023 to 2028; Increase in aircraft deliveries to drive the growth - Technavio,Yahoo Finance,news.google.com/articles/CBMiVGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9haXJjcmFmdC1lbmdpbmUtY29tcHJlc3Nvci1tYXJrZXQtZ3Jvdy0yMzM1MDA1NDcuaHRtbNIBXGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2FpcmNyYWZ0LWVuZ2luZS1jb21wcmVzc29yLW1hcmtldC1ncm93LTIzMzUwMDU0Ny5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
12,Tesla does a tango with Indian parts makers | Mint,Mint,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy90ZXNsYS1kb2VzLWEtdGFuZ28td2l0aC1pbmRpYW4tcGFydHMtbWFrZXJzLTExNzAwMTU4Mjk1ODAwLmh0bWzSAWtodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3MvdGVzbGEtZG9lcy1hLXRhbmdvLXdpdGgtaW5kaWFuLXBhcnRzLW1ha2Vycy9hbXAtMTE3MDAxNTgyOTU4MDAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-16
22,"After Igla-S Deal, Russia Keen To Supply Light ‘Mountain’ Tanks, Infantry Fighting Vehicles To India",EurAsian Times,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmV1cmFzaWFudGltZXMuY29tL3J1c3NpYS1rZWVuLXRvLXN1cHBseS1saWdodC1tb3VudGFpbi10YW5rcy1pbmZhbnRyeS1maWdodGluZy_SAVtodHRwczovL3d3dy5ldXJhc2lhbnRpbWVzLmNvbS9ydXNzaWEta2Vlbi10by1zdXBwbHktbGlnaHQtbW91bnRhaW4tdGFua3MtaW5mYW50cnktZmlnaHRpbmcv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-16
23,"ASK Automotive IPO Date, Review, Price, Allotment Details",IPO Watch,news.google.com/articles/CBMiS2h0dHBzOi8vaXBvd2F0Y2guaW4vYXNrLWF1dG9tb3RpdmUtaXBvLWRhdGUtcmV2aWV3LXByaWNlLWFsbG90bWVudC1kZXRhaWxzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-16
8,"ASK IPO listing: ASK Automotive share price makes lukewarm debut, stock lists at 7.6% premium at ₹303.30 on NSE | Mint",Mint,news.google.com/articles/CBMipgFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2lwby9hc2staXBvLWxpc3RpbmctYXNrLWF1dG9tb3RpdmUtc2hhcmUtcHJpY2UtbWFrZXMtbHVrZXdhcm0tZGVidXQtc3RvY2stbGlzdHMtYXQtNy02LXByZW1pdW0tYXQtcnMtMzAzLTMwLW9uLW5zZS0xMTcwMDAxODYzMzkwOC5odG1s0gGqAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvaXBvL2Fzay1pcG8tbGlzdGluZy1hc2stYXV0b21vdGl2ZS1zaGFyZS1wcmljZS1tYWtlcy1sdWtld2FybS1kZWJ1dC1zdG9jay1saXN0cy1hdC03LTYtcHJlbWl1bS1hdC1ycy0zMDMtMzAtb24tbnNlL2FtcC0xMTcwMDAxODYzMzkwOC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-15
29,Paramount and AAL moving forward with composite rotor blade ...,defenceWeb,news.google.com/articles/CBMiggFodHRwczovL3d3dy5kZWZlbmNld2ViLmNvLnphL2Flcm9zcGFjZS9hZXJvc3BhY2UtYWVyb3NwYWNlL3BhcmFtb3VudC1hbmQtYWFsLW1vdmluZy1mb3J3YXJkLXdpdGgtY29tcG9zaXRlLXJvdG9yLWJsYWRlLXByb2R1Y3Rpb24v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-15
27,"Forging Market Outlook Growth, Development Factors, Top Companies, Research Methodology by 2030 | Bharat Forge",openPR,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMjg2NzQ3L2ZvcmdpbmctbWFya2V0LW91dGxvb2stZ3Jvd3RoLWRldmVsb3BtZW50LWZhY3RvcnMtdG9w0gFYaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzI4Njc0Ny9mb3JnaW5nLW1hcmtldC1vdXRsb29rLWdyb3d0aC1kZXZlbG9wbWVudC1mYWN0b3JzLXRvcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-14
32,Bharat’s Defence Startups: Revolutinising national security and economic prosperity,Organiser,news.google.com/articles/CBMigQFodHRwczovL29yZ2FuaXNlci5vcmcvMjAyMy8xMS8xMi8yMDYwNDAvYmhhcmF0L2JoYXJhdHMtZGVmZW5jZS1zdGFydHVwcy1yZXZvbHV0aW5pc2luZy1uYXRpb25hbC1zZWN1cml0eS1hbmQtZWNvbm9taWMtcHJvc3Blcml0eS_SAYUBaHR0cHM6Ly9vcmdhbmlzZXIub3JnLzIwMjMvMTEvMTIvMjA2MDQwL2JoYXJhdC9iaGFyYXRzLWRlZmVuY2Utc3RhcnR1cHMtcmV2b2x1dGluaXNpbmctbmF0aW9uYWwtc2VjdXJpdHktYW5kLWVjb25vbWljLXByb3NwZXJpdHkvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-12
18,Day trading guide for stock market today: Six stocks to buy or sell on Friday — November 10 | Mint,Mint,news.google.com/articles/CBMingFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RheS10cmFkaW5nLWd1aWRlLWZvci1zdG9jay1tYXJrZXQtdG9kYXktc2l4LXN0b2Nrcy10by1idXktb3Itc2VsbC1vbi1mcmlkYXktbm92ZW1iZXItMTAtMTE2OTk1ODY0MTUxNjkuaHRtbNIBogFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RheS10cmFkaW5nLWd1aWRlLWZvci1zdG9jay1tYXJrZXQtdG9kYXktc2l4LXN0b2Nrcy10by1idXktb3Itc2VsbC1vbi1mcmlkYXktbm92ZW1iZXItMTAvYW1wLTExNjk5NTg2NDE1MTY5Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-10
