,title,source,link,date
28,Distilleries' Acquisition of Heineken Lanka May Challenge Lion ...,Fitch Ratings,news.google.com/articles/CBMijgFodHRwczovL3d3dy5maXRjaHJhdGluZ3MuY29tL3Jlc2VhcmNoL2NvcnBvcmF0ZS1maW5hbmNlL2Rpc3RpbGxlcmllcy1hY3F1aXNpdGlvbi1vZi1oZWluZWtlbi1sYW5rYS1tYXktY2hhbGxlbmdlLWxpb24tYnJld2VyeS1zaGFyZS0xOS0xMS0yMDIz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
10,"Dark Spirits Market worth $105.55 billion by 2030, growing at a CAGR of 9.01% - Exclusive Report by 360iResear",openPR,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMjkyODA2L2Rhcmstc3Bpcml0cy1tYXJrZXQtd29ydGgtMTA1LTU1LWJpbGxpb24tYnktMjAzMC1ncm93aW5nLWF00gFeaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzI5MjgwNi9kYXJrLXNwaXJpdHMtbWFya2V0LXdvcnRoLTEwNS01NS1iaWxsaW9uLWJ5LTIwMzAtZ3Jvd2luZy1hdA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
36,Why Aldi's World-Renowned Whiskey Has Yet To Make It To The US,Yahoo Canada Finance,news.google.com/articles/CBMiUWh0dHBzOi8vY2EuZmluYW5jZS55YWhvby5jb20vbmV3cy93aHktYWxkaXMtd29ybGQtcmVub3duZWQtd2hpc2tleS0xNTQ1MDEzNzkuaHRtbNIBWWh0dHBzOi8vY2EuZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL3doeS1hbGRpcy13b3JsZC1yZW5vd25lZC13aGlza2V5LTE1NDUwMTM3OS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-19
95,Navigating Life's Path: Understanding the Role of Spirit Guides,Kalkine Media,news.google.com/articles/CBMiZmh0dHBzOi8va2Fsa2luZW1lZGlhLmNvbS9uZXdzL3dvcmxkLW5ld3MvbmF2aWdhdGluZy1saWZlcy1wYXRoLXVuZGVyc3RhbmRpbmctdGhlLXJvbGUtb2Ytc3Bpcml0LWd1aWRlc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-19
64,"November 19, 2023 Israel-Hamas war",CNN International,news.google.com/articles/CBMiW2h0dHBzOi8vZWRpdGlvbi5jbm4uY29tL21pZGRsZWVhc3QvbGl2ZS1uZXdzL2lzcmFlbC1oYW1hcy13YXItZ2F6YS1uZXdzLTExLTE5LTIzL2luZGV4Lmh0bWzSAVtodHRwczovL2FtcC5jbm4uY29tL2Nubi9taWRkbGVlYXN0L2xpdmUtbmV3cy9pc3JhZWwtaGFtYXMtd2FyLWdhemEtbmV3cy0xMS0xOS0yMy9pbmRleC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-19
63,SSB defends $9M loan to liquor company,Amandala,news.google.com/articles/CBMiQ2h0dHBzOi8vYW1hbmRhbGEuY29tLmJ6L25ld3Mvc3NiLWRlZmVuZHMtOW0tbG9hbi10by1saXF1b3ItY29tcGFueS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-19
62,"November 18, 2023 Israel-Hamas war",CNN,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LmNubi5jb20vbWlkZGxlZWFzdC9saXZlLW5ld3MvaXNyYWVsLWhhbWFzLXdhci1nYXphLW5ld3MtMTEtMTgtMjMvaW5kZXguaHRtbNIBW2h0dHBzOi8vYW1wLmNubi5jb20vY25uL21pZGRsZWVhc3QvbGl2ZS1uZXdzL2lzcmFlbC1oYW1hcy13YXItZ2F6YS1uZXdzLTExLTE4LTIzL2luZGV4Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-19
82,Nigerian Breweries Seeks Shareholders' Approval to Acquire Distell ...,Business Post Nigeria,news.google.com/articles/CBMifmh0dHBzOi8vYnVzaW5lc3Nwb3N0Lm5nL2Vjb25vbXkvbmlnZXJpYW4tYnJld2VyaWVzLXNlZWtzLXNoYXJlaG9sZGVycy1hcHByb3ZhbC10by1hY3F1aXJlLWRpc3RlbGwtZm9yLWxvbmctdGVybS1wcm9maXRhYmlsaXR5L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
61,Sir Alex Ferguson Wins First Trophy Since Winning Premier League ...,EssentiallySports,news.google.com/articles/CBMilwFodHRwczovL3d3dy5lc3NlbnRpYWxseXNwb3J0cy5jb20vc29jY2VyLWZvb3RiYWxsLW5ld3Mtc2lyLWFsZXgtZmVyZ3Vzb24td2lucy1maXJzdC10cm9waHktc2luY2Utd2lubmluZy1wcmVtaWVyLWxlYWd1ZS13aXRoLW1hbmNoZXN0ZXItdW5pdGVkLWluLXh4eHgv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
6,"Dividend stocks: IRCTC, Naukri to MRF — 25 stocks to trade ex-dividend today | Mint",Mint,news.google.com/articles/CBMijgFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RpdmlkZW5kLXN0b2Nrcy1pcmN0Yy1uYXVrcmktdG8tbXJmLTI1LXN0b2Nrcy10by10cmFkZS1leC1kaXZpZGVuZC10b2RheS0xMTcwMDE1ODExNDM4Mi5odG1s0gGSAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvZGl2aWRlbmQtc3RvY2tzLWlyY3RjLW5hdWtyaS10by1tcmYtMjUtc3RvY2tzLXRvLXRyYWRlLWV4LWRpdmlkZW5kLXRvZGF5L2FtcC0xMTcwMDE1ODExNDM4Mi5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
