,title,source,link,date
15,Retail India - Retail India News: Nikon India Commemorates 90 ...,Indian Retailer,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLW5pa29uLWluZGlhLWNvbW1lbW9yYXRlcy05MC15ZWFycy1uaWtrb3ItbGVnYWN5LXVudmVpbHMtbmV3LWxvZ2_SAXpodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3Mtbmlrb24taW5kaWEtY29tbWVtb3JhdGVzLTkwLXllYXJzLW5pa2tvci1sZWdhY3ktdW52ZWlscy1uZXctbG9nbw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
16,Retail India - Retail India News: Pansari Group Unveils Pansari Chai ...,Indian Retailer,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXBhbnNhcmktZ3JvdXAtdW52ZWlscy1wYW5zYXJpLWNoYWktaW5kaWEtaW50ZXJuYXRpb25hbC10cmFkZS1mYWlyLTIwMjPSAYABaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXBhbnNhcmktZ3JvdXAtdW52ZWlscy1wYW5zYXJpLWNoYWktaW5kaWEtaW50ZXJuYXRpb25hbC10cmFkZS1mYWlyLTIwMjM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
17,"Retail India - Retail India News: Kalyan Jewellers Unveils Senhor, a ...",Indian Retailer,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWthbHlhbi1qZXdlbGxlcnMtdW52ZWlscy1zZW5ob3ItZGlzdGluY3RpdmUtbWVucy1qZXdlbGxlcnktbGluZdIBeWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1rYWx5YW4tamV3ZWxsZXJzLXVudmVpbHMtc2VuaG9yLWRpc3RpbmN0aXZlLW1lbnMtamV3ZWxsZXJ5LWxpbmU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
20,Retail India - Retail India News: Being Strong Set to Unveil 'Proton ...,Indian Retailer,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWJlaW5nLXN0cm9uZy1zZXQtdW52ZWlsLXByb3Rvbi1zZXJpZXMtdXBjb21pbmctZXhwb9IBbWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1iZWluZy1zdHJvbmctc2V0LXVudmVpbC1wcm90b24tc2VyaWVzLXVwY29taW5nLWV4cG8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-11
0,Parag Milk Foods' net profit more than doubled to Rs 25.19 crore in Q2 FY24,ETRetail,news.google.com/articles/CBMiugFodHRwczovL3JldGFpbC5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvZm9vZC1lbnRlcnRhaW5tZW50L3BlcnNvbmFsLWNhcmUtcGV0LXN1cHBsaWVzLWxpcXVvci9wYXJhZy1taWxrLWZvb2RzLW5ldC1wcm9maXQtbW9yZS10aGFuLWRvdWJsZWQtdG8tcnMtMjUtMTktY3JvcmUtaW4tcTItZnkyNC8xMDUxMjMzMjfSAb4BaHR0cHM6Ly9yZXRhaWwuZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9hbXAvbmV3cy9mb29kLWVudGVydGFpbm1lbnQvcGVyc29uYWwtY2FyZS1wZXQtc3VwcGxpZXMtbGlxdW9yL3BhcmFnLW1pbGstZm9vZHMtbmV0LXByb2ZpdC1tb3JlLXRoYW4tZG91YmxlZC10by1ycy0yNS0xOS1jcm9yZS1pbi1xMi1meTI0LzEwNTEyMzMyNw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-10
18,"Muthoot Finance Q2 Profit Up, Zee Entertainment Revenue Rises — Earnings Wrap",BQ Prime,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL211dGhvb3QtZmluYW5jZS1xMi1wcm9maXQtdXAtemVlLWVudGVydGFpbm1lbnQtcmV2ZW51ZS1yaXNlcy1lYXJuaW5ncy13cmFw0gFvaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL211dGhvb3QtZmluYW5jZS1xMi1wcm9maXQtdXAtemVlLWVudGVydGFpbm1lbnQtcmV2ZW51ZS1yaXNlcy1lYXJuaW5ncy13cmFw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-10
3,"Adani Ports, Apollo Hospitals, Samvardhana Motherson Q2 Results Today — Earnings Estimates",BQ Prime,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL2FkYW5pLXBvcnRzLWFwb2xsby1ob3NwaXRhbHMtc2FtdmFyZGhhbmEtbW90aGVyc29uLXEyLXJlc3VsdHMtdG9kYXktZWFybmluZ3MtZXN0aW1hdGVz0gF7aHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL2FkYW5pLXBvcnRzLWFwb2xsby1ob3NwaXRhbHMtc2FtdmFyZGhhbmEtbW90aGVyc29uLXEyLXJlc3VsdHMtdG9kYXktZWFybmluZ3MtZXN0aW1hdGVz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
11,"Cultured Dairy Blend Market Analysis | Saputo Inc., Nestlé S.A. ...",Argyle Report,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmFyZ3lsZXJlcG9ydC5jb20vbmV3cy9jdWx0dXJlZC1kYWlyeS1ibGVuZC1tYXJrZXQtYW5hbHlzaXMtc2FwdXRvLWluYy1uZXN0bGUtcy1hLWRlYW4tZm9vZHMtY29tcGFueS8zMzU4NjQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
32,Retail India - Retail India News: Esah Tea Brews Success with Delhi ...,Indian Retailer,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWVzYWgtdGVhLWJyZXdzLXN1Y2Nlc3MtZGVsaGktZXhwYW5zaW9uLXVudmVpbHMtZXhxdWlzaXRlLWFzc2FtLXRlYXPSAX1odHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtZXNhaC10ZWEtYnJld3Mtc3VjY2Vzcy1kZWxoaS1leHBhbnNpb24tdW52ZWlscy1leHF1aXNpdGUtYXNzYW0tdGVhcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
28,Retail India - Retail India News: How Allied Blenders and Distillers ...,Indian Retailer,news.google.com/articles/CBMigAFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1ob3ctYWxsaWVkLWJsZW5kZXJzLWFuZC1kaXN0aWxsZXJzLWxpbWl0ZWQtbWFraW5nLXF1YXJ0ZXItcHJvZml0YWJsZS1zdHlsZdIBhAFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtaG93LWFsbGllZC1ibGVuZGVycy1hbmQtZGlzdGlsbGVycy1saW1pdGVkLW1ha2luZy1xdWFydGVyLXByb2ZpdGFibGUtc3R5bGU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-08
