,title,source,link,date
4,Impact of hospital closure on patients during the COVID-19 | RMHP,Dove Medical Press,news.google.com/articles/CBMihAFodHRwczovL3d3dy5kb3ZlcHJlc3MuY29tL2ltcGFjdC1vZi1ob3NwaXRhbC1jbG9zdXJlLW9uLXBhdGllbnRzLXdpdGgtY29tbXVuaWNhYmxlLWFuZC1ub24tY29tbXUtcGVlci1yZXZpZXdlZC1mdWxsdGV4dC1hcnRpY2xlLVJNSFDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
8,Enhancing Patient Care and Efficiency: Integrated Health Services in Africa Show Promising Results,India Education Diary,news.google.com/articles/CBMigQFodHRwczovL2luZGlhZWR1Y2F0aW9uZGlhcnkuaW4vZW5oYW5jaW5nLXBhdGllbnQtY2FyZS1hbmQtZWZmaWNpZW5jeS1pbnRlZ3JhdGVkLWhlYWx0aC1zZXJ2aWNlcy1pbi1hZnJpY2Etc2hvdy1wcm9taXNpbmctcmVzdWx0cy_SAYEBaHR0cHM6Ly9pbmRpYWVkdWNhdGlvbmRpYXJ5LmluL2VuaGFuY2luZy1wYXRpZW50LWNhcmUtYW5kLWVmZmljaWVuY3ktaW50ZWdyYXRlZC1oZWFsdGgtc2VydmljZXMtaW4tYWZyaWNhLXNob3ctcHJvbWlzaW5nLXJlc3VsdHMv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
22,Offline: The moral clarity of WHO's Director-General,The Lancet,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LnRoZWxhbmNldC5jb20vam91cm5hbHMvbGFuY2V0L2FydGljbGUvUElJUzAxNDAtNjczNigyMykwMjYyNy0yL2Z1bGx0ZXh00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-26
5,"Heat, disease, air pollution: How climate change impacts health",ETHealthWorld,news.google.com/articles/CBMigAFodHRwczovL2hlYWx0aC5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvaW5kdXN0cnkvaGVhdC1kaXNlYXNlLWFpci1wb2xsdXRpb24taG93LWNsaW1hdGUtY2hhbmdlLWltcGFjdHMtaGVhbHRoLzEwNTUwOTkzN9IBhAFodHRwczovL2hlYWx0aC5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL2FtcC9uZXdzL2luZHVzdHJ5L2hlYXQtZGlzZWFzZS1haXItcG9sbHV0aW9uLWhvdy1jbGltYXRlLWNoYW5nZS1pbXBhY3RzLWhlYWx0aC8xMDU1MDk5Mzc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-26
33,Sports Giants Facing Big Test,Front Office Sports,news.google.com/articles/CBMiR2h0dHBzOi8vZnJvbnRvZmZpY2VzcG9ydHMuY29tL25ld3NsZXR0ZXIvc3BvcnRzLWdpYW50cy1mYWNpbmctYmlnLXRlc3Qv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-26
49,Dispatch: The invisible killer haunting Laos 50 years after the ...,The Telegraph,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LnRlbGVncmFwaC5jby51ay9nbG9iYWwtaGVhbHRoL3RlcnJvci1hbmQtc2VjdXJpdHkvbGFvcy11bmV4cGxvZGVkLWJvbWJzLXZpZXRuYW0td2FyLWNsZWFyaW5nLWNsdXN0ZXItbXVuaXRpb24v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-26
46,How excessive dietary supplement intake causes kidney damage,Punch Newspapers,news.google.com/articles/CBMiUWh0dHBzOi8vcHVuY2huZy5jb20vaG93LWV4Y2Vzc2l2ZS1kaWV0YXJ5LXN1cHBsZW1lbnQtaW50YWtlLWNhdXNlcy1raWRuZXktZGFtYWdlL9IBVWh0dHBzOi8vcHVuY2huZy5jb20vaG93LWV4Y2Vzc2l2ZS1kaWV0YXJ5LXN1cHBsZW1lbnQtaW50YWtlLWNhdXNlcy1raWRuZXktZGFtYWdlLz9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-26
19,All eyes on our future vaccination strategy as COVID-19 spikes,MJA Insight,news.google.com/articles/CBMiZmh0dHBzOi8vaW5zaWdodHBsdXMubWphLmNvbS5hdS8yMDIzLzQ1L2FsbC1leWVzLW9uLW91ci1mdXR1cmUtdmFjY2luYXRpb24tc3RyYXRlZ3ktYXMtY292aWQtMTktc3Bpa2VzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-26
23,WHO says delivering vital humanitarian aid despite challenges in ...,Xinhua,news.google.com/articles/CBMiT2h0dHBzOi8vZW5nbGlzaC5uZXdzLmNuL2FmcmljYS8yMDIzMTEyNi84MWE4ZmQ2NWQ4YjI0Y2E1YWViNDAwY2JhNDRhZDQwOC9jLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
14,1 billion people to suffer from bone disorders; lifestyle measures that can help,Hindustan Times,news.google.com/articles/CBMioQFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vbGlmZXN0eWxlL2hlYWx0aC8xLWJpbGxpb24tcGVvcGxlLXRvLXN1ZmZlci1mcm9tLWJvbmUtYW5kLWpvaW50LWRpc29yZGVycy02LWxpZmVzdHlsZS1tZWFzdXJlcy10by1yZWR1Y2Utcmlzay0xMDE3MDA5MDcwODI3MTEuaHRtbNIBpQFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vbGlmZXN0eWxlL2hlYWx0aC8xLWJpbGxpb24tcGVvcGxlLXRvLXN1ZmZlci1mcm9tLWJvbmUtYW5kLWpvaW50LWRpc29yZGVycy02LWxpZmVzdHlsZS1tZWFzdXJlcy10by1yZWR1Y2Utcmlzay0xMDE3MDA5MDcwODI3MTEtYW1wLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
