,title,source,link,date
9,Cinema Owners Elated With Extraordinary Advance Booking For Final Match Screenings,BQ Prime,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL3B0aS9jaW5lbWEtb3duZXJzLWVsYXRlZC13aXRoLWV4dHJhb3JkaW5hcnktYWR2YW5jZS1ib29raW5nLWZvci1maW5hbC1tYXRjaC1zY3JlZW5pbmdz0gFyaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL3B0aS9jaW5lbWEtb3duZXJzLWVsYXRlZC13aXRoLWV4dHJhb3JkaW5hcnktYWR2YW5jZS1ib29raW5nLWZvci1maW5hbC1tYXRjaC1zY3JlZW5pbmdz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
38,The Many Worlds of China: On Joshua Kurlantzick's “Beijing's ...,lareviewofbooks,news.google.com/articles/CBMiogFodHRwczovL2xhcmV2aWV3b2Zib29rcy5vcmcvYXJ0aWNsZS90aGUtbWFueS13b3JsZHMtb2YtY2hpbmEtb24tam9zaHVhLWt1cmxhbnR6aWNrcy1iZWlqaW5ncy1nbG9iYWwtbWVkaWEtb2ZmZW5zaXZlLWFuZC1taWNoYWVsLWJlcnJ5cy1qaWEtemhhbmdrZS1vbi1qaWEtemhhbmdrZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
52,Calendar – Saratogian,The Saratogian,news.google.com/articles/CBMiM2h0dHBzOi8vd3d3LnNhcmF0b2dpYW4uY29tLzIwMjMvMTEvMTgvY2FsZW5kYXItODE1L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
49,"Encapsulants Market Size to Hit Around USD 2.28 billion by 2029, growing at a 4.7% CAGR | Exactitude",EIN News,news.google.com/articles/CBMimgFodHRwczovL3d3dy5laW5uZXdzLmNvbS9hbXAvcHJfbmV3cy82Njk0MTA5NTEvZW5jYXBzdWxhbnRzLW1hcmtldC1zaXplLXRvLWhpdC1hcm91bmQtdXNkLTItMjgtYmlsbGlvbi1ieS0yMDI5LWdyb3dpbmctYXQtYS00LTctY2Fnci1leGFjdGl0dWRlLWNvbnN1bHRhbmN50gGaAWh0dHBzOi8vd3d3LmVpbm5ld3MuY29tL2FtcC9wcl9uZXdzLzY2OTQxMDk1MS9lbmNhcHN1bGFudHMtbWFya2V0LXNpemUtdG8taGl0LWFyb3VuZC11c2QtMi0yOC1iaWxsaW9uLWJ5LTIwMjktZ3Jvd2luZy1hdC1hLTQtNy1jYWdyLWV4YWN0aXR1ZGUtY29uc3VsdGFuY3k?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
64,The Buzz: New food pantry for people with disabilities opens in ...,theday.com,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LnRoZWRheS5jb20vYnVzaW5lc3MvMjAyMzExMTgvdGhlLWJ1enotbmV3LWZvb2QtcGFudHJ5LWZvci1wZW9wbGUtd2l0aC1kaXNhYmlsaXRpZXMtb3BlbnMtaW4tcXVha2VyLWhpbGwv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
36,"Very Light Aircraft Market to Reach US$ 19.2 Billion by 2030, Poised ...",GlobeNewswire,news.google.com/articles/CBMi2QFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8xMS8xNy8yNzgyMzk3LzAvZW4vVmVyeS1MaWdodC1BaXJjcmFmdC1NYXJrZXQtdG8tUmVhY2gtVVMtMTktMi1CaWxsaW9uLWJ5LTIwMzAtUG9pc2VkLWZvci1TaWduaWZpY2FudC1Hcm93dGgtQW1pZHN0LVJpc2luZy1EZW1hbmQtZm9yLVBlcnNvbmFsLWFuZC1CdXNpbmVzcy1BdmlhdGlvbi5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
35,22 Best Home Appliances to Purchase From Amazon's Black Friday ...,PINKVILLA,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LnBpbmt2aWxsYS5jb20vc2VsZWN0L2FtYXpvbi1ibGFjay1mcmlkYXktaG9tZS1hcHBsaWFuY2VzLTEyNTkyNjHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
51,The Best Wireless Gaming Mice To Dominate The Virtual Battlefield,Forbes,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZm9yYmVzLXBlcnNvbmFsLXNob3BwZXIvYXJ0aWNsZS9iZXN0LXdpcmVsZXNzLWdhbWluZy1taWNlL9IBW2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZm9yYmVzLXBlcnNvbmFsLXNob3BwZXIvYXJ0aWNsZS9iZXN0LXdpcmVsZXNzLWdhbWluZy1taWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
44,5 ways iOS 18 could bake AI into the iPhone,XDA Developers,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3LnhkYS1kZXZlbG9wZXJzLmNvbS9pb3MtMTgtYWktd2lzaGxpc3Qv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
42,What's the Best Compact Camera? We Reviewed and Compared,The Phoblographer,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LnRoZXBob2Jsb2dyYXBoZXIuY29tLzIwMjMvMTEvMTcvd2hhdHMtdGhlLWJlc3QtY29tcGFjdC1jYW1lcmEtd2UtcmV2aWV3ZWQtdGhlbS1hbmQtY29tcGFyZWQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
