,title,source,link,date
29,Fixing its Development Plan might be the solution to Mumbai's ...,JARA News,news.google.com/articles/CBMiXWh0dHBzOi8vamFyYS5uZXdzL2ZpeGluZy1pdHMtZGV2ZWxvcG1lbnQtcGxhbi1taWdodC1iZS10aGUtc29sdXRpb24tdG8tbXVtYmFpcy1mbG9vZGluZy13b2VzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
4,"GSFC, Panaji likely to Propose Professional Tax in Goa",taxscan.in,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LnRheHNjYW4uaW4vZ3NmYy1wYW5hamktbGlrZWx5LXRvLXByb3Bvc2UtcHJvZmVzc2lvbmFsLXRheC1pbi1nb2EvMzQ0MjIwL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
8,How the proposed nuclear plant will impact the already vulnerable ...,South First,news.google.com/articles/CBMigwFodHRwczovL3RoZXNvdXRoZmlyc3QuY29tL2tlcmFsYS9ob3ctdGhlLXByb3Bvc2VkLW51Y2xlYXItcGxhbnQtd2lsbC1pbXBhY3QtdGhlLWFscmVhZHktdnVsbmVyYWJsZS1hbGFwcHV6aGEta29sbGFtLWJlbHQtaW4ta2VyYWxhL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
27,"Oil & Gas Security & Services Market worth $60.97 billion by 2030, growing at a CAGR of 9.11% - Exclusive Repo",openPR,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMjkyMzcwL29pbC1nYXMtc2VjdXJpdHktc2VydmljZXMtbWFya2V0LXdvcnRoLTYwLTk3LWJpbGxpb24tYnktMjAzMNIBX2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzMyOTIzNzAvb2lsLWdhcy1zZWN1cml0eS1zZXJ2aWNlcy1tYXJrZXQtd29ydGgtNjAtOTctYmlsbGlvbi1ieS0yMDMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
14,The Power – and Limits – of Xi Jinping,The Diplomat,news.google.com/articles/CBMiQ2h0dHBzOi8vdGhlZGlwbG9tYXQuY29tLzIwMjMvMTEvdGhlLXBvd2VyLWFuZC1saW1pdHMtb2YteGktamlucGluZy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
50,"Maritime Distress & Safety System Market worth $36.01 billion by 2030, growing at a CAGR of 9.37% - Exclusive",openPR,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMjkxMDI5L21hcml0aW1lLWRpc3RyZXNzLXNhZmV0eS1zeXN0ZW0tbWFya2V0LXdvcnRoLTM2LTAxLWJpbGxpb27SAV1odHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMjkxMDI5L21hcml0aW1lLWRpc3RyZXNzLXNhZmV0eS1zeXN0ZW0tbWFya2V0LXdvcnRoLTM2LTAxLWJpbGxpb24?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
20,NSW Government Bulletin: When does a hypothetical land use lead ...,Lexology,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmxleG9sb2d5LmNvbS9saWJyYXJ5L2RldGFpbC5hc3B4P2c9ODU1Zjc5YWItYTZkYS00MWE0LWI2YmMtY2M5OWIwZjQ1OGE00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
41,Floating Power Plants Market Projected CAGR of 9% Drives Global Demand to US$ 3.8 Billion by 2033,openPR,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMjkyMTE3L2Zsb2F0aW5nLXBvd2VyLXBsYW50cy1tYXJrZXQtcHJvamVjdGVkLWNhZ3Itb2YtOS1kcml2ZXMtZ2xvYmFs0gFhaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzI5MjExNy9mbG9hdGluZy1wb3dlci1wbGFudHMtbWFya2V0LXByb2plY3RlZC1jYWdyLW9mLTktZHJpdmVzLWdsb2JhbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
5,Tenet Healthcare to Sell Three South Carolina Hospitals to Novant ...,Business Wire,news.google.com/articles/CBMigQFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIzMTExNjk1MTIzMy9lbi9UZW5ldC1IZWFsdGhjYXJlLXRvLVNlbGwtVGhyZWUtU291dGgtQ2Fyb2xpbmEtSG9zcGl0YWxzLXRvLU5vdmFudC1IZWFsdGjSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
6,Post Facto Environment and Forest Clearances: Exceptions or the Rule?,NewsClick,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3Lm5ld3NjbGljay5pbi9wb3N0LWZhY3RvLWVudmlyb25tZW50LWFuZC1mb3Jlc3QtY2xlYXJhbmNlcy1leGNlcHRpb25zLW9yLXJ1bGXSAVxodHRwczovL3d3dy5uZXdzY2xpY2suaW4vcG9zdC1mYWN0by1lbnZpcm9ubWVudC1hbmQtZm9yZXN0LWNsZWFyYW5jZXMtZXhjZXB0aW9ucy1vci1ydWxlP2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
