,title,source,link,date
69,Healthcare Integration How Do We Put The “Clinical” Into “Clinical ...,Clinical Leader,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmNsaW5pY2FsbGVhZGVyLmNvbS9kb2MvaGVhbHRoY2FyZS1pbnRlZ3JhdGlvbi1ob3ctZG8td2UtcHV0LXRoZS1jbGluaWNhbC1pbnRvLWNsaW5pY2FsLXJlc2VhcmNoLTAwMDHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
7,IGCW -2023 Receives Overwhelming Response,Ahmedabad Mirror,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LmFobWVkYWJhZG1pcnJvci5jb20vaWdjdy0tMjAyMy1yZWNlaXZlcy1vdmVyd2hlbG1pbmctcmVzcG9uc2UvODE4NjcxODguaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
71,China's Wuhan steers commercial aerospace industry into broader ...,People's Daily,news.google.com/articles/CBMiNWh0dHA6Ly9lbi5wZW9wbGUuY24vbjMvMjAyMy8xMTE3L2M5ODY0OS0yMDA5ODk1My5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
81,"Blockchain Bites: Disney and Sony embracing a Web3 future, ATO ...",Lexology,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmxleG9sb2d5LmNvbS9saWJyYXJ5L2RldGFpbC5hc3B4P2c9ZDhjYWJmMmMtZDM2Ny00YjkwLWI1MzQtMzE4M2EzMDgzNmVh0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-16
4,"PI Industries Vs UPL Limited - Financials, Future Plans & More",Trade Brains,news.google.com/articles/CBMiNGh0dHBzOi8vdHJhZGVicmFpbnMuaW4vcGktaW5kdXN0cmllcy12cy11cGwtbGltaXRlZC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-16
79,Technique enables AI on edge devices to keep learning over time,MIT News,news.google.com/articles/CBMiU2h0dHBzOi8vbmV3cy5taXQuZWR1LzIwMjMvdGVjaG5pcXVlLWVuYWJsZXMtYWktZWRnZS1kZXZpY2VzLWtlZXAtbGVhcm5pbmctb3Zlci10aW1l0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-16
74,INFY: 3 Tech Stocks to Keep an Eye on in November,StockNews.com,news.google.com/articles/CBMiVmh0dHBzOi8vc3RvY2tuZXdzLmNvbS9uZXdzL2luZnktYWxvdC1jYXNhLTMtdGVjaC1zdG9ja3MtdG8ta2VlcC1hbi1leWUtb24taW4tbm92ZW1iZXIv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-16
72,Polyimide Films & Tapes Market worth $1.8 billion USD by 2028 ...,PR Newswire,news.google.com/articles/CBMimgFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3BvbHlpbWlkZS1maWxtcy0tdGFwZXMtbWFya2V0LXdvcnRoLTEtOC1iaWxsaW9uLXVzZC1ieS0yMDI4LS1leGNsdXNpdmUtcmVwb3J0LWJ5LW1hcmtldHNhbmRtYXJrZXRzLTMwMTk5MDIyOC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-16
0,"NMDC, PI Industries, BEL among analysts' 5 short-term stock bets",Business Today,news.google.com/articles/CBMigQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2tzL3N0b3J5L25tZGMtcGktaW5kdXN0cmllcy1iZWwtYW1vbmctYW5hbHlzdHMtNS1zaG9ydC10ZXJtLXN0b2NrLWJldHMtNDA1NTE1LTIwMjMtMTEtMTPSAYUBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9zdG9ja3Mvc3Rvcnkvbm1kYy1waS1pbmR1c3RyaWVzLWJlbC1hbW9uZy1hbmFseXN0cy01LXNob3J0LXRlcm0tc3RvY2stYmV0cy00MDU1MTUtMjAyMy0xMS0xMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-13
9,"Coal India: Here are stock price targets post Q2 results, dividend announcement",Business Today,news.google.com/articles/CBMimAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9jb2FsLWluZGlhLWhlcmUtYXJlLXN0b2NrLXByaWNlLXRhcmdldHMtcG9zdC1xMi1yZXN1bHRzLWRpdmlkZW5kLWFubm91bmNlbWVudC00MDU1MTktMjAyMy0xMS0xM9IBnAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2NvbXBhbnktc3RvY2svc3RvcnkvY29hbC1pbmRpYS1oZXJlLWFyZS1zdG9jay1wcmljZS10YXJnZXRzLXBvc3QtcTItcmVzdWx0cy1kaXZpZGVuZC1hbm5vdW5jZW1lbnQtNDA1NTE5LTIwMjMtMTEtMTM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-13
