,title,source,link,date
3,"বামার লরি অ্যান্ড কোম্পানি লিমিটেডে কর্মখালি, কলকাতা-সহ আরও শহরে নিয়োগ",Anandabazar Patrika,news.google.com/articles/CBMijgFodHRwczovL3d3dy5hbmFuZGFiYXphci5jb20vZW1wbG95bWVudC9iYWxtZXItbGF3cmllLWFuZC1jb21wYW55LWxpbWl0ZWQtd2lsbC1yZWNydWl0LWZvci10aGUtcG9zdC1vZi1vZi1qdW5pb3Itb2ZmaWNlci1zYWxlcy1kZ3RsL2NpZC8xNDc1MzQx0gGSAWh0dHBzOi8vd3d3LmFuYW5kYWJhemFyLmNvbS9hbXAvZW1wbG95bWVudC9iYWxtZXItbGF3cmllLWFuZC1jb21wYW55LWxpbWl0ZWQtd2lsbC1yZWNydWl0LWZvci10aGUtcG9zdC1vZi1vZi1qdW5pb3Itb2ZmaWNlci1zYWxlcy1kZ3RsL2NpZC8xNDc1MzQx?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
2,Balmer Lawrie Indore MP Bharti 2023 : भारत सरकार के उद्यम में ...,Narmadanchal.Com,news.google.com/articles/CBMiPWh0dHBzOi8vbmFybWFkYW5jaGFsLmNvbS9iYWxtZXItbGF3cmllLWluZG9yZS1tcC1iaGFydGktMjAyMy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
12,Balmer: బామర్‌ లారీ కంపెనీలో ఆఫీసర్‌ జూనియర్‌ ఆఫీసర్‌ ఖాళీలు,Eenadu Pratibha,news.google.com/articles/CBMijwFodHRwczovL3ByYXRpYmhhLmVlbmFkdS5uZXQvbm90aWZpY2F0aW9ucy9ub3RpZmljYXRpb25fYXJ0aWNsZS9nb3Zlcm5tZW50LWpvYnMvanVuaW9yLW9mZmljZXItcG9zdHMtaW4tYmFsbWVyLWxhd3JpZS1jb21wYW55LzItOC0yNy0yMzA3MDAwNzI5NNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-16
32,Degree முடித்தவரா? உங்களுக்கான ஜாக்பாட் ...,examsdaily tamil,news.google.com/articles/CBMiWWh0dHBzOi8vdGFtaWwuZXhhbXNkYWlseS5pbi9jaGVubmFpLWJhbG1lci1sYXdyaWUtZGVwdXR5LW1hbmFnZXItcmVjcnVpdG1lbnQtMjAyMy1ub3YtMTYv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-16
43,નવા સપ્તાહમાં સેન્સેક્સ 65555 ઉપર બંધ થતાં 66000 જોવાય,Gujarat Samachar,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3Lmd1amFyYXRzYW1hY2hhci5jb20vbmV3cy9idXNpbmVzcy9zZW5zZXgtY2xvc2VzLWF0LTY1LTU1NS1hbmQtc2Vlcy02Ni0wMDAtaW4tdGhlLW5ldy13ZWVr0gFpaHR0cHM6Ly93d3cuZ3VqYXJhdHNhbWFjaGFyLmNvbS9hbXAvbmV3cy9idXNpbmVzcy9zZW5zZXgtY2xvc2VzLWF0LTY1LTU1NS1hbmQtc2Vlcy02Ni0wMDAtaW4tdGhlLW5ldy13ZWVr?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-12
22,Drum Liner Market size to increase by USD 98.29 million during 2023-2028; Growth of global chemical warehousing and storage market to drive the growth- Technavio,Yahoo Finance,news.google.com/articles/CBMiTWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9kcnVtLWxpbmVyLW1hcmtldC1zaXplLWluY3JlYXNlLTE4MzAwMDc4NS5odG1s0gFVaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvZHJ1bS1saW5lci1tYXJrZXQtc2l6ZS1pbmNyZWFzZS0xODMwMDA3ODUuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
0,Balmer Lawrie posts net profit of Rs 55.38 in Q2 of FY'24,PSU Watch,news.google.com/articles/CBMiWGh0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL2JhbG1lci1sYXdyaWUtcG9zdHMtbmV0LXByb2ZpdC1vZi1ycy01NTM4LWluLXEyLW9mLWZ5MjTSAWJodHRwczovL3BzdXdhdGNoLmNvbS9hbXAvc3RvcnkvbmV3c3VwZGF0ZXMvYmFsbWVyLWxhd3JpZS1wb3N0cy1uZXQtcHJvZml0LW9mLXJzLTU1MzgtaW4tcTItb2YtZnkyNA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-08
39,"Top 20 Stocks for Today: बाजार से कमाई की कर लें तैयारी, इन 20 स्‍टॉक्‍स के साथ बना लें ट्रेडिंग लिस्‍ट",Zee Business हिंदी,news.google.com/articles/CBMimQFodHRwczovL3d3dy56ZWViaXouY29tL2hpbmRpL3N0b2NrLW1hcmtldHMvc3RvY2tzL3RvcC0yMC1zdG9ja3MtZm9yLXRvZGF5LW9uLTgtbm92ZW1iZXItMjAyMy1jaGVjay16ZWUtYnVzaW5lc3MtdHJhZGVycy1kaWFyeS1mb3ItaW50cmFkYXktdHJhZGluZy0xNDkyNDPSAZ0BaHR0cHM6Ly93d3cuemVlYml6LmNvbS9oaW5kaS9zdG9jay1tYXJrZXRzL3N0b2Nrcy90b3AtMjAtc3RvY2tzLWZvci10b2RheS1vbi04LW5vdmVtYmVyLTIwMjMtY2hlY2stemVlLWJ1c2luZXNzLXRyYWRlcnMtZGlhcnktZm9yLWludHJhZGF5LXRyYWRpbmctMTQ5MjQzL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-08
4,"Q2 Results today: IRCTC, Power Grid, Shree Cement, others to announce Q2 earnings | Mint",Mint,news.google.com/articles/CBMikwFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9xMi1yZXN1bHRzLXRvZGF5LWlyY3RjLXBvd2VyLWdyaWQtc2hyZWUtY2VtZW50LW90aGVycy10by1hbm5vdW5jZS1xMi1lYXJuaW5nLTExNjk5MzI2MTU4MjcwLmh0bWzSAZcBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL2NvbXBhbmllcy9jb21wYW55LXJlc3VsdHMvcTItcmVzdWx0cy10b2RheS1pcmN0Yy1wb3dlci1ncmlkLXNocmVlLWNlbWVudC1vdGhlcnMtdG8tYW5ub3VuY2UtcTItZWFybmluZy9hbXAtMTE2OTkzMjYxNTgyNzAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-07
28,"Stocks To Watch: Cipla, Bajaj Finance, Quess Corp, HPCL, Nykaa, Adani Energy Solutions, Gland Pharma, Emami",BQ Prime,news.google.com/articles/CBMihAFodHRwczovL3d3dy5icXByaW1lLmNvbS9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtY2lwbGEtYmFqYWotZmluYW5jZS1xdWVzcy1jb3JwLWhwY2wtbnlrYWEtYWRhbmktZW5lcmd5LXNvbHV0aW9ucy1nbGFuZC1waGFybWEtZW1hbWnSAYgBaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL3N0b2Nrcy10by13YXRjaC1jaXBsYS1iYWphai1maW5hbmNlLXF1ZXNzLWNvcnAtaHBjbC1ueWthYS1hZGFuaS1lbmVyZ3ktc29sdXRpb25zLWdsYW5kLXBoYXJtYS1lbWFtaQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-07
