,title,source,link,date
62,Black Friday 2023: The best deals under $100,NBC News,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL3NlbGVjdC9zaG9wcGluZy9ibGFjay1mcmlkYXktMjAyMy1kZWFscy11bmRlci0xMDAtcmNuYTEyNjM4MtIBLWh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL3NlbGVjdC9hbXAvcmNuYTEyNjM4Mg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
26,Nurture all universities for Indian higher education to get globally competitive | Mint,Mint,news.google.com/articles/CBMikgFodHRwczovL3d3dy5saXZlbWludC5jb20vb3Bpbmlvbi9vbmxpbmUtdmlld3MvbnVydHVyZS1hbGwtdW5pdmVyc2l0aWVzLWZvci1pbmRpYW4taGlnaGVyLWVkdWNhdGlvbi10by1nZXQtZ2xvYmFsbHktY29tcGV0aXRpdmUtMTE3MDA5OTczNTM2MDIuaHRtbNIBlgFodHRwczovL3d3dy5saXZlbWludC5jb20vb3Bpbmlvbi9vbmxpbmUtdmlld3MvbnVydHVyZS1hbGwtdW5pdmVyc2l0aWVzLWZvci1pbmRpYW4taGlnaGVyLWVkdWNhdGlvbi10by1nZXQtZ2xvYmFsbHktY29tcGV0aXRpdmUvYW1wLTExNzAwOTk3MzUzNjAyLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-26
63,Establishment and Clinical Application of the General Comfort Scale ...,Cureus,news.google.com/articles/CBMikQFodHRwczovL3d3dy5jdXJldXMuY29tL2FydGljbGVzLzIwMzE3NC1lc3RhYmxpc2htZW50LWFuZC1jbGluaWNhbC1hcHBsaWNhdGlvbi1vZi10aGUtZ2VuZXJhbC1jb21mb3J0LXNjYWxlLWZvci1wb3N0b3BlcmF0aXZlLWx1bmctY2FuY2VyLXBhdGllbnRz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-26
54,"Tennessee nursing homes: After COVID, standard care has only ...",Tennessean,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LnRlbm5lc3NlYW4uY29tL3N0b3J5L25ld3MvaGVhbHRoLzIwMjMvMTEvMjYvdGVubmVzc2VlLW51cnNpbmctaG9tZXMtc2VyaW91cy1wcm9ibGVtcy1jb3ZpZC0xOS1wYW5kZW1pYy83MTY1MjY0ODAwNy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-26
16,GMR Airports Secures Debt Facility Worth Rs 1950 Crore From ...,Goodreturns,news.google.com/articles/CBMijwFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9uZXdzL2dtci1haXJwb3J0cy1zZWN1cmVzLWRlYnQtZmFjaWxpdHktd29ydGgtcnMtMS05NTAtY3JvcmUtZnJvbS1jaGFydGVyZWQtYmFuay1qcG1vcmdhbi1kZXV0c2NoZS1iYW5rLTEzMTQzMjcuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
55,Top 10 LG fully automatic washing machines: Keep your clothes ...,B2BCHIEF,news.google.com/articles/CBMiX2h0dHBzOi8vYjJiY2hpZWYuY29tL3RvcC0xMC1sZy1mdWxseS1hdXRvbWF0aWMtd2FzaGluZy1tYWNoaW5lcy1rZWVwLXlvdXItY2xvdGhlcy1jbGVhbi1hbHdheXMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
14,Fitch Assigns Cooper's New Term Loan Final 'B+' Senior Secured ...,Fitch Ratings,news.google.com/articles/CBMigwFodHRwczovL3d3dy5maXRjaHJhdGluZ3MuY29tL3Jlc2VhcmNoL2NvcnBvcmF0ZS1maW5hbmNlL2ZpdGNoLWFzc2lnbnMtY29vcGVyLW5ldy10ZXJtLWxvYW4tZmluYWwtYi1zZW5pb3Itc2VjdXJlZC1yYXRpbmctMjQtMTEtMjAyM9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
45,"Top 10 stocks to watch on November 23, 2023: Welspun Corp, P&G Health, Mamaearth, Tata Steel and more",Business Today,news.google.com/articles/CBMioQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svdG9wLTEwLXN0b2Nrcy10by13YXRjaC1vbi1ub3ZlbWJlci0yMy0yMDIzLXdlbHNwdW4tY29ycC1wZy1oZWFsdGgtbWFtYWVhcnRoLXRhdGEtc3RlZWwtYW5kLW1vcmUtNzc3MDktMjMtMTEtMjAyM9IBoQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svdG9wLTEwLXN0b2Nrcy10by13YXRjaC1vbi1ub3ZlbWJlci0yMy0yMDIzLXdlbHNwdW4tY29ycC1wZy1oZWFsdGgtbWFtYWVhcnRoLXRhdGEtc3RlZWwtYW5kLW1vcmUtNzc3MDktMjMtMTEtMjAyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
46,"Share Market Highlights 23 November 2023: Sensex, Nifty end flat; auto stocks shine",BusinessLine,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTIzLW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTYyNTQ4LmVjZdIBbmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTIzLW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTYyNTQ4LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
2,"Canara Bank to raise over ₹5,000 crore through 10-year bonds: Report | Mint",Mint,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2NhbmFyYS1iYW5rLXRvLXJhaXNlLW92ZXItcnMtNS0wMDAtY3JvcmUtdGhyb3VnaC0xMC15ZWFyLWJvbmRzLXJlcG9ydC0xMTcwMDczNTkwNTQzMy5odG1s0gGPAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvY2FuYXJhLWJhbmstdG8tcmFpc2Utb3Zlci1ycy01LTAwMC1jcm9yZS10aHJvdWdoLTEwLXllYXItYm9uZHMtcmVwb3J0L2FtcC0xMTcwMDczNTkwNTQzMy5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
