,title,source,link,date
67,Top 20 Most Valuable Indian Companies,Insider Monkey,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3Lmluc2lkZXJtb25rZXkuY29tL2Jsb2cvdG9wLTIwLW1vc3QtdmFsdWFibGUtaW5kaWFuLWNvbXBhbmllcy0xMjE4MzU2L9IBV2h0dHBzOi8vd3d3Lmluc2lkZXJtb25rZXkuY29tL2Jsb2cvdG9wLTIwLW1vc3QtdmFsdWFibGUtaW5kaWFuLWNvbXBhbmllcy0xMjE4MzU2Lz9hbXA9MQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
9,High Passenger Vehicle Inventory May Slow Down Sales In Rest Of 2023,BQ Prime,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL2hpZ2gtcGFzc2VuZ2VyLXZlaGljbGUtaW52ZW50b3J5LW1heS1zbG93LWRvd24tc2FsZXMtaW4tcmVzdC1vZi0yMDIz0gFpaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL2hpZ2gtcGFzc2VuZ2VyLXZlaGljbGUtaW52ZW50b3J5LW1heS1zbG93LWRvd24tc2FsZXMtaW4tcmVzdC1vZi0yMDIz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
22,Maruti Suzuki Dzire vs Honda Amaze: A Comparison of Their Cheapest Automatic Variants for Tech-savvy Gadget Lovers,CarToq.com,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5jYXJ0b3EuY29tL21hcnV0aS1zdXp1a2ktZHppcmUtdnMtaG9uZGEtYW1hemUtYS1jb21wYXJpc29uLW9mLXRoZWlyLWNoZWFwZXN0LWF1dG9tYXRpYy12YXJpYW50cy1mb3ItdGVjaC1zYXZ2eS1nYWRnZXQtbG92ZXJzL9IBmwFodHRwczovL3d3dy5jYXJ0b3EuY29tL2J1eWluZy1hZHZpY2UvbWFydXRpLXN1enVraS1kemlyZS12cy1ob25kYS1hbWF6ZS1hLWNvbXBhcmlzb24tb2YtdGhlaXItY2hlYXBlc3QtYXV0b21hdGljLXZhcmlhbnRzLWZvci10ZWNoLXNhdnZ5LWdhZGdldC1sb3ZlcnMvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
3,Maruti Suzuki India outperforms market on strong trading day,MarketWatch,news.google.com/articles/CBMidGh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9tYXJ1dGktc3V6dWtpLWluZGlhLW91dHBlcmZvcm1zLW1hcmtldC1vbi1zdHJvbmctdHJhZGluZy1kYXktNWYxZmZjN2UtNzdlZTg2OGYyNTdh0gF8aHR0cHM6Ly93d3cubWFya2V0d2F0Y2guY29tL2FtcC9kYXRhLW5ld3MvbWFydXRpLXN1enVraS1pbmRpYS1vdXRwZXJmb3Jtcy1tYXJrZXQtb24tc3Ryb25nLXRyYWRpbmctZGF5LTVmMWZmYzdlLTc3ZWU4NjhmMjU3YQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
21,Maruti Suzuki Swift vs Hyundai Grand i10 Nios: A Comparison of Their Cheapest Automatic Variants for Tech-savvy Gadget Lovers,CarToq.com,news.google.com/articles/CBMilAFodHRwczovL3d3dy5jYXJ0b3EuY29tL21hcnV0aS1zdXp1a2ktc3dpZnQtdnMtaHl1bmRhaS1ncmFuZC1pMTAtbmlvcy1hLWNvbXBhcmlzb24tb2YtdGhlaXItY2hlYXBlc3QtYXV0b21hdGljLXZhcmlhbnRzLWZvci10ZWNoLXNhdnZ5LWdhZGdldC1sb3ZlcnMv0gGmAWh0dHBzOi8vd3d3LmNhcnRvcS5jb20vYnV5aW5nLWFkdmljZS9tYXJ1dGktc3V6dWtpLXN3aWZ0LXZzLWh5dW5kYWktZ3JhbmQtaTEwLW5pb3MtYS1jb21wYXJpc29uLW9mLXRoZWlyLWNoZWFwZXN0LWF1dG9tYXRpYy12YXJpYW50cy1mb3ItdGVjaC1zYXZ2eS1nYWRnZXQtbG92ZXJzL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
0,Minority stakeholders approve Maruti acquisition of SMG plant,Times of India,news.google.com/articles/CBMiaWh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2NpdHkvYWhtZWRhYmFkL21hcnV0aS1hY3F1aXNpdGlvbi1zbWctcGxhbnQvYXJ0aWNsZXNob3cvMTA1MzIzNzE3LmNtc9IBbWh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2NpdHkvYWhtZWRhYmFkL21hcnV0aS1hY3F1aXNpdGlvbi1zbWctcGxhbnQvYW1wX2FydGljbGVzaG93LzEwNTMyMzcxNy5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-19
17,"Isuzu Motors India inaugurates new 3S dealership in Trichy, Tamil Nadu",Autocar Professional,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmF1dG9jYXJwcm8uaW4vbmV3cy9pc3V6dS1tb3RvcnMtaW5kaWEtaW5hdWd1cmF0ZXMtbmV3LTNzLWRlYWxlcnNoaXAtaW4tdHJpY2h5LXRhbWlsLW5hZHUtMTE3ODQ10gFxaHR0cHM6Ly93d3cuYXV0b2NhcnByby5pbi9uZXdzL2lzdXp1LW1vdG9ycy1pbmRpYS1pbmF1Z3VyYXRlcy1uZXctM3MtZGVhbGVyc2hpcC1pbi10cmljaHktdGFtaWwtbmFkdS0xMTc4NDU_YW1wPTE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-19
1,Maruti Suzuki shareholders vote in favour of issuing preference shares to parent firm Suzuki Motor,CNBCTV18,news.google.com/articles/CBMijQFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vYXV0by9tYXJ1dGktc3V6dWtpLXNoYXJlaG9sZGVycy12b3RlLWluLWZhdm91ci1vZi1pc3N1aW5nLXByZWZlcmVuY2Utc2hhcmVzLXRvLXBhcmVudC1maXJtLXN1enVraS1tb3Rvci0xODM1NzQzMS5odG3SAZEBaHR0cHM6Ly93d3cuY25iY3R2MTguY29tL2F1dG8vbWFydXRpLXN1enVraS1zaGFyZWhvbGRlcnMtdm90ZS1pbi1mYXZvdXItb2YtaXNzdWluZy1wcmVmZXJlbmNlLXNoYXJlcy10by1wYXJlbnQtZmlybS1zdXp1a2ktbW90b3ItMTgzNTc0MzEuaHRtL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
2,MSIL minority shareholders give a thumbs-up to the acquisition of SMG,Autocar Professional,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmF1dG9jYXJwcm8uaW4vbmV3cy9tc2lsLW1pbm9yaXR5LXNoYXJlaG9sZGVycy1naXZlLWEtdGh1bWJzLXVwLXRvLXRoZS1hY3F1aXNpdGlvbi1vZi1zbWctMTE3ODQ00gFxaHR0cHM6Ly93d3cuYXV0b2NhcnByby5pbi9uZXdzL21zaWwtbWlub3JpdHktc2hhcmVob2xkZXJzLWdpdmUtYS10aHVtYnMtdXAtdG8tdGhlLWFjcXVpc2l0aW9uLW9mLXNtZy0xMTc4NDQ_YW1wPTE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
26,"Stocks that saw big block deals this week: HDFC Bank, Infosys, Coal India, Axis Bank and more",Business Today,news.google.com/articles/CBMimwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svc3RvY2tzLXRoYXQtc2F3LWJpZy1ibG9jay1kZWFscy10aGlzLXdlZWstaGRmYy1iYW5rLWluZm9zeXMtY29hbC1pbmRpYS1heGlzLWJhbmstYW5kLW1vcmUtNzY3MDktMTgtMTEtMjAyM9IBmwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svc3RvY2tzLXRoYXQtc2F3LWJpZy1ibG9jay1kZWFscy10aGlzLXdlZWstaGRmYy1iYW5rLWluZm9zeXMtY29hbC1pbmRpYS1heGlzLWJhbmstYW5kLW1vcmUtNzY3MDktMTgtMTEtMjAyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
