,title,source,link,date
0,Int’l meet on wound care at AIIMS,Times of India,news.google.com/articles/CBMibGh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2NpdHkvZ3V3YWhhdGkvaW50bC1tZWV0LW9uLXdvdW5kLWNhcmUtYXQtYWlpbXMvYXJ0aWNsZXNob3cvMTA1NTc4Njc1LmNtc9IBcGh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2NpdHkvZ3V3YWhhdGkvaW50bC1tZWV0LW9uLXdvdW5kLWNhcmUtYXQtYWlpbXMvYW1wX2FydGljbGVzaG93LzEwNTU3ODY3NS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
49,"Guerre Israël-Hamas : la trêve, répit insuffisant face à l'ampleur de la ...",Le Monde,news.google.com/articles/CBMiogFodHRwczovL3d3dy5sZW1vbmRlLmZyL2ludGVybmF0aW9uYWwvYXJ0aWNsZS8yMDIzLzExLzI5L2d1ZXJyZS1pc3JhZWwtaGFtYXMtbGEtdHJldmUtcmVwaXQtaW5zdWZmaXNhbnQtZmFjZS1hLWwtYW1wbGV1ci1kZS1sYS1jYXRhc3Ryb3BoZS1hLWdhemFfNjIwMjkzOV8zMjEwLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
71,"""Dumb Money"": l'incroyable histoire boursière derrière le film qui sort au cinéma",BFM Business,news.google.com/articles/CBMingFodHRwczovL3d3dy5iZm10di5jb20vZWNvbm9taWUvZW50cmVwcmlzZXMvY3VsdHVyZS1sb2lzaXJzL2R1bWItbW9uZXktbC1pbmNyb3lhYmxlLWhpc3RvaXJlLWJvdXJzaWVyZS1kZXJyaWVyZS1sZS1maWxtLXF1aS1zb3J0LWF1LWNpbmVtYV9BVi0yMDIzMTEyOTAwNzQuaHRtbNIBogFodHRwczovL3d3dy5iZm10di5jb20vYW1wL2Vjb25vbWllL2VudHJlcHJpc2VzL2N1bHR1cmUtbG9pc2lycy9kdW1iLW1vbmV5LWwtaW5jcm95YWJsZS1oaXN0b2lyZS1ib3Vyc2llcmUtZGVycmllcmUtbGUtZmlsbS1xdWktc29ydC1hdS1jaW5lbWFfQVYtMjAyMzExMjkwMDc0Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
70,"Boursorama, Revolut... L'identité de plusieurs banques usurpée ...",BFM Business,news.google.com/articles/CBMiqgFodHRwczovL3d3dy5iZm10di5jb20vZWNvbm9taWUvZW50cmVwcmlzZXMvYXNzdXJhbmNlLWJhbnF1ZS9ib3Vyc29yYW1hLXJldm9sdXQtbC1pZGVudGl0ZS1kZS1wbHVzaWV1cnMtYmFucXVlcy11c3VycGVlLXBvdXItdmVuZHJlLWRlLWZhdXgtcGxhY2VtZW50c19BVi0yMDIzMTEyOTAzNzAuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
69,Mois de l’ESS : l’investissement responsable de Mutuelles Impact,La Mutualité Française,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm11dHVhbGl0ZS5mci9hY3R1YWxpdGVzL21vaXMtZGUtbGVzcy1saW52ZXN0aXNzZW1lbnQtcmVzcG9uc2FibGUtZGUtbXV0dWVsbGVzLWltcGFjdC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
68,Veilleur de nuit attaqué à l'ammoniac près de Nantes : un homme ...,Le Figaro,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmxlZmlnYXJvLmZyL25hbnRlcy92ZWlsbGV1ci1kZS1udWl0LWF0dGFxdWUtYS1sLWFtbW9uaWFjLXByZXMtZGUtbmFudGVzLXVuLWhvbW1lLWludGVycGVsbGUtMjAyMzExMjnSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
67,La rue Henri-Faisans fait l'objet d'un projet d'aménagement urbain,Ville de Pau,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LnBhdS5mci9hcnRpY2xlL2xhLXJ1ZS1oZW5yaWZhaXNhbnMtZmFpdC1sb2JqZXQtZHVuLXByb2pldC1kYW1lbmFnZW1lbnQtdXJiYWlu0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
66,Procès d'Éric Dupond-Moretti : ces différentes options de l'Elysée ...,franceinfo,news.google.com/articles/CBMitgFodHRwczovL3d3dy5mcmFuY2V0dmluZm8uZnIvZmFpdHMtZGl2ZXJzL2p1c3RpY2UtcHJvY2VzL3Byb2Nlcy1kLWVyaWMtZHVwb25kLW1vcmV0dGktY2VzLWRpZmZlcmVudGVzLW9wdGlvbnMtZGUtbC1lbHlzZWUtcXVpLWF0dGVuZC1sYS1kZWNpc2lvbi1hdmVjLXVuZS1ncmFuZGUtZmVicmlsaXRlXzYyMTE4MDMuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
65,"Energie : les réacteurs de poche, l'avenir du nucléaire ?",franceinfo,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmZyYW5jZXR2aW5mby5mci9tb25kZS9lbnZpcm9ubmVtZW50L2Vudmlyb25uZW1lbnQtbGVzLXJlYWN0ZXVycy1kZS1wb2NoZS1sLWF2ZW5pci1kdS1udWNsZWFpcmVfNjIxMjk5NC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
64,La présence de la Russie au conseil de l'OSCE suscite la colère ...,Le Monde,news.google.com/articles/CBMilQFodHRwczovL3d3dy5sZW1vbmRlLmZyL2ludGVybmF0aW9uYWwvYXJ0aWNsZS8yMDIzLzExLzI5L2xhLXByZXNlbmNlLWRlLWxhLXJ1c3NpZS1hdS1jb25zZWlsLWRlLWwtb3NjZS1zdXNjaXRlLWxhLWNvbGVyZS11a3JhaW5pZW5uZV82MjAyOTIwXzMyMTAuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
