,title,source,link,date
21,Automotive Lead Acid Battery Market to be worth US$ 47 billion by ...,Kalkine Media,news.google.com/articles/CBMijgFodHRwczovL2thbGtpbmVtZWRpYS5jb20vbmV3cy93b3JsZC1uZXdzL2F1dG9tb3RpdmUtbGVhZC1hY2lkLWJhdHRlcnktbWFya2V0LXRvLWJlLXdvcnRoLXVzLTQ3LWJpbGxpb24tYnkteWVhci0yMDMzLWZ1dHVyZS1tYXJrZXQtaW5zaWdodHMtaW5j0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
22,"Energy Storage System Battery Market to Witness Huge Growth by 2029 | Enersys, LG Chem, BYD",openPR,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMzAwNDcxL2VuZXJneS1zdG9yYWdlLXN5c3RlbS1iYXR0ZXJ5LW1hcmtldC10by13aXRuZXNzLWh1Z2UtZ3Jvd3Ro0gFeaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzMwMDQ3MS9lbmVyZ3ktc3RvcmFnZS1zeXN0ZW0tYmF0dGVyeS1tYXJrZXQtdG8td2l0bmVzcy1odWdlLWdyb3d0aA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
12,"Stocks To Watch: IRCTC, TCS, Titan, Jio Financial Services, SBI ...",Goodreturns,news.google.com/articles/CBMibGh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL25ld3Mvc3RvY2tzLXRvLXdhdGNoLWlyY3RjLXRjcy10aXRhbi1qaW8tZmluYW5jaWFsLXNlcnZpY2VzLXNiaS1tb3JlLTEzMTM1MDEuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
70,Workday Inc. boosts its performance to give ample competition for the top ranking,openPR,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMjk3Njg1L3dvcmtkYXktaW5jLWJvb3N0cy1pdHMtcGVyZm9ybWFuY2UtdG8tZ2l2ZS1hbXBsZS1jb21wZXRpdGlvbtIBX2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzMyOTc2ODUvd29ya2RheS1pbmMtYm9vc3RzLWl0cy1wZXJmb3JtYW5jZS10by1naXZlLWFtcGxlLWNvbXBldGl0aW9u?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
53,India Lithium-ion Battery Manufacturing Market Strong Revenue Growth Anticipated for Market 2023 Through 2032,openPR,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMjk3MTQ4L2luZGlhLWxpdGhpdW0taW9uLWJhdHRlcnktbWFudWZhY3R1cmluZy1tYXJrZXQtc3Ryb25nLXJldmVudWXSAWBodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMjk3MTQ4L2luZGlhLWxpdGhpdW0taW9uLWJhdHRlcnktbWFudWZhY3R1cmluZy1tYXJrZXQtc3Ryb25nLXJldmVudWU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
44,Day trading guide for today: Five buy or sell stocks for Wednesday—November 22 | Mint,Mint,news.google.com/articles/CBMipwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RheS10cmFkaW5nLWd1aWRlLWZvci10b2RheS10aXRhbi1zdW4tcGhhcm1hLTMtb3RoZXItYnV5LW9yLXNlbGwtc3RvY2tzLWZvci13ZWRuZXNkYXktbm92ZW1iZXItMjItMTE3MDA1NzgxNjUyNzAuaHRtbNIBqwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RheS10cmFkaW5nLWd1aWRlLWZvci10b2RheS10aXRhbi1zdW4tcGhhcm1hLTMtb3RoZXItYnV5LW9yLXNlbGwtc3RvY2tzLWZvci13ZWRuZXNkYXktbm92ZW1iZXItMjIvYW1wLTExNzAwNTc4MTY1MjcwLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
0,"Exide Industries, GRSE, Capacite Infra: Trading strategies for these buzzing stocks",Business Today,news.google.com/articles/CBMilAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2tzL3N0b3J5L2V4aWRlLWluZHVzdHJpZXMtZ3JzZS1jYXBhY2l0ZS1pbmZyYS10cmFkaW5nLXN0cmF0ZWdpZXMtZm9yLXRoZXNlLWJ1enppbmctc3RvY2tzLTQwNjYxMS0yMDIzLTExLTIy0gGYAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvc3RvY2tzL3N0b3J5L2V4aWRlLWluZHVzdHJpZXMtZ3JzZS1jYXBhY2l0ZS1pbmZyYS10cmFkaW5nLXN0cmF0ZWdpZXMtZm9yLXRoZXNlLWJ1enppbmctc3RvY2tzLTQwNjYxMS0yMDIzLTExLTIy?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
10,"Share Market Highlights 21 November 2023: Indices rebound after two days of fall; Nifty closes at 19,782",BusinessLine,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTIxLW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTU1MDc3LmVjZdIBbmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTIxLW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTU1MDc3LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
17,"India unveils ambitious ₹8,000 crore plan to boost production of ...",Urban Transport News,news.google.com/articles/CBMie2h0dHBzOi8vdXJiYW50cmFuc3BvcnRuZXdzLmNvbS9uZXdzL2luZGlhLXVudmVpbHMtYW1iaXRpb3VzLTgwMDAtY3JvcmUtcGxhbi10by1ib29zdC1wcm9kdWN0aW9uLW9mLWVsZWN0cmljLXZlaGljbGUtYmF0dGVyedIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
5,Exide Industries Invests Rs 100 Crore In Subsidiary,BQ Prime,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL2V4aWRlLWluZHVzdHJpZXMtaW52ZXN0cy1ycy0xMDAtY3JvcmUtaW4tc3Vic2lkaWFyedIBWGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9leGlkZS1pbmR1c3RyaWVzLWludmVzdHMtcnMtMTAwLWNyb3JlLWluLXN1YnNpZGlhcnk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
