,title,source,link,date
16,"Crypto, Venmo, NFTs, Tokens: Where Is Money Going?",IEEE Spectrum,news.google.com/articles/CBMiLWh0dHBzOi8vc3BlY3RydW0uaWVlZS5vcmcvdGhlLWZ1dHVyZS1vZi1tb25ledIBPGh0dHBzOi8vc3BlY3RydW0uaWVlZS5vcmcvYW1wL3RoZS1mdXR1cmUtb2YtbW9uZXktMjY2NjI0MDI3OA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-19
20,Diagnostic performance of ultrasensitive rapid diagnostic test for the ...,Malaria Journal,news.google.com/articles/CBMiTGh0dHBzOi8vbWFsYXJpYWpvdXJuYWwuYmlvbWVkY2VudHJhbC5jb20vYXJ0aWNsZXMvMTAuMTE4Ni9zMTI5MzYtMDIzLTA0NzkwLTHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-19
23,Biosynthesis of Copper Nanoparticles From Seaweed Ulva lactuca ...,Cureus,news.google.com/articles/CBMikAFodHRwczovL3d3dy5jdXJldXMuY29tL2FydGljbGVzLzE5ODYyNi1iaW9zeW50aGVzaXMtb2YtY29wcGVyLW5hbm9wYXJ0aWNsZXMtZnJvbS1zZWF3ZWVkLXVsdmEtbGFjdHVjYS1hbmQtdGhlaXItaW4tdml0cm8tYW50aW94aWRhdGl2ZS1wb3RlbnRpYWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
38,Male vs Female Lovebirds: 5 Key Differences,AZ Animals,news.google.com/articles/CBMiS2h0dHBzOi8vYS16LWFuaW1hbHMuY29tL2FydGljbGVzL21hbGUtdnMtZmVtYWxlLWxvdmUtYmlyZHMta2V5LWRpZmZlcmVuY2VzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
25,Serine peptidase Vpr forms enzymatically active fibrils outside ...,Nature.com,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNDY3LTAyMy00MzM1OS160gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
14,"Mitigate oak decline | News, Sports, Jobs",Alpena News,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LnRoZWFscGVuYW5ld3MuY29tL29waW5pb24vZWRpdG9yaWFscy1hbmQtY29sdW1ucy8yMDIzLzExL21pdGlnYXRlLW9hay1kZWNsaW5lL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
40,Toxicity evaluation of Justicia schimperiana leaf | JEP,Dove Medical Press,news.google.com/articles/CBMigwFodHRwczovL3d3dy5kb3ZlcHJlc3MuY29tL2FjdXRlLWFuZC1zdWItYWN1dGUtdG94aWNpdHktZXZhbHVhdGlvbi1vZi10aGUtY3J1ZGUtbWV0aGFub2xpYy1leHRyYWMtcGVlci1yZXZpZXdlZC1mdWxsdGV4dC1hcnRpY2xlLUpFUNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
54,"Race Cannot Be Used To Predict Heart Disease, Scientists Say ...",Slashdot,news.google.com/articles/CBMib2h0dHBzOi8vc2NpZW5jZS5zbGFzaGRvdC5vcmcvc3RvcnkvMjMvMTEvMTcvMTY1OTIzNy9yYWNlLWNhbm5vdC1iZS11c2VkLXRvLXByZWRpY3QtaGVhcnQtZGlzZWFzZS1zY2llbnRpc3RzLXNhedIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
26,"Fern proteins fight crop pests, could usher in potent new insecticides",Science,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LnNjaWVuY2Uub3JnL2NvbnRlbnQvYXJ0aWNsZS9mZXJuLXByb3RlaW5zLWZpZ2h0LWNyb3AtcGVzdHMtY291bGQtdXNoZXItcG90ZW50LW5ldy1pbnNlY3RpY2lkZXPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
18,"Like the phoenix, Australia's giant birds of prey rise again from ...",EurekAlert,news.google.com/articles/CBMiMGh0dHBzOi8vd3d3LmV1cmVrYWxlcnQub3JnL25ld3MtcmVsZWFzZXMvMTAwODQyNNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
