,title,source,link,date
7,One Day To Go For Much Awaited UAE-India Real Estate Show 2023,Realty Plus Magazine,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LnJwcmVhbHR5cGx1cy5jb20vbmV3cy12aWV3cy9vbmUtZGF5LXRvLWdvLWZvci1tdWNoLWF3YWl0ZWQtdWFlLWluZGlhLXJlYWwtZXN0YXRlLXNob3ctMjAyMy0xMTMwMTQuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
8,"Zenith Bank's Tech Fair Ends With Talents Grants, Mentorship",Leadership News,news.google.com/articles/CBMiUWh0dHBzOi8vbGVhZGVyc2hpcC5uZy96ZW5pdGgtYmFua3MtdGVjaC1mYWlyLWVuZHMtd2l0aC10YWxlbnRzLWdyYW50cy1tZW50b3JzaGlwL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
24,"PCJCCI, SECP hold seminar on ‘corporate compliance’",Business Recorder,news.google.com/articles/CBMiJ2h0dHBzOi8vd3d3LmJyZWNvcmRlci5jb20vbmV3cy80MDI3NDkyNNIBK2h0dHBzOi8vd3d3LmJyZWNvcmRlci5jb20vbmV3cy9hbXAvNDAyNzQ5MjQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
25,Deputy Minister Fish Mahlalela: Outreach Programme with ...,South African Government,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lmdvdi56YS9zcGVlY2hlcy9kZXB1dHktbWluaXN0ZXItZmlzaC1tYWhsYWxlbGEtb3V0cmVhY2gtcHJvZ3JhbW1lLWRpcGxvbWF0aWMtY29tbXVuaXR5LWVhc3QtYWZyaWNhLXJlZ2lvbtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
50,Medica 2023: Fapon Accelerates the Development of its Diagnostic ...,Kalkine Media,news.google.com/articles/CBMibmh0dHBzOi8va2Fsa2luZW1lZGlhLmNvbS9uZXdzL3BybmV3cy9tZWRpY2EtMjAyMy1mYXBvbi1hY2NlbGVyYXRlcy10aGUtZGV2ZWxvcG1lbnQtb2YtaXRzLWRpYWdub3N0aWMtZWNvc3lzdGVt0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
28,Wema Bank Secures $50 Million Credit Facility from ECOWAS Bank for Investment and Development to Boost Empowerment Initiatives,Investors King Ltd,news.google.com/articles/CBMiowFodHRwczovL2ludmVzdG9yc2tpbmcuY29tLzIwMjMvMTEvMjMvd2VtYS1iYW5rLXNlY3VyZXMtNTAtbWlsbGlvbi1jcmVkaXQtZmFjaWxpdHktZnJvbS1lY293YXMtYmFuay1mb3ItaW52ZXN0bWVudC1hbmQtZGV2ZWxvcG1lbnQtdG8tYm9vc3QtZW1wb3dlcm1lbnQtaW5pdGlhdGl2ZXMv0gGnAWh0dHBzOi8vaW52ZXN0b3Jza2luZy5jb20vMjAyMy8xMS8yMy93ZW1hLWJhbmstc2VjdXJlcy01MC1taWxsaW9uLWNyZWRpdC1mYWNpbGl0eS1mcm9tLWVjb3dhcy1iYW5rLWZvci1pbnZlc3RtZW50LWFuZC1kZXZlbG9wbWVudC10by1ib29zdC1lbXBvd2VybWVudC1pbml0aWF0aXZlcy9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
4,Transforming Finance: Igor Tomych's AI Perspectives at the Fintech ...,Kalkine Media,news.google.com/articles/CBMidWh0dHBzOi8va2Fsa2luZW1lZGlhLmNvbS9uZXdzL3dvcmxkLW5ld3MvdHJhbnNmb3JtaW5nLWZpbmFuY2UtaWdvci10b215Y2hzLWFpLXBlcnNwZWN0aXZlcy1hdC10aGUtZmludGVjaC13b3JsZC1mb3J1bdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
34,"Millions of Naira Up for Grabs as Unity Bank, Cashtoken Partner to Reward Customers",Investors King Ltd,news.google.com/articles/CBMieGh0dHBzOi8vaW52ZXN0b3Jza2luZy5jb20vMjAyMy8xMS8yMy9taWxsaW9ucy1vZi1uYWlyYS11cC1mb3ItZ3JhYnMtYXMtdW5pdHktYmFuay1jYXNodG9rZW4tcGFydG5lci10by1yZXdhcmQtY3VzdG9tZXJzL9IBfGh0dHBzOi8vaW52ZXN0b3Jza2luZy5jb20vMjAyMy8xMS8yMy9taWxsaW9ucy1vZi1uYWlyYS11cC1mb3ItZ3JhYnMtYXMtdW5pdHktYmFuay1jYXNodG9rZW4tcGFydG5lci10by1yZXdhcmQtY3VzdG9tZXJzL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
32,Switzerland Ambassador visits Swiss Biohygienic Equipment,The Business Standard,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LnRic25ld3MubmV0L2Vjb25vbXkvY29ycG9yYXRlcy9zd2l0emVybGFuZC1hbWJhc3NhZG9yLXZpc2l0cy1zd2lzcy1iaW9oeWdpZW5pYy1lcXVpcG1lbnQtNzQ1MTM40gFvaHR0cHM6Ly93d3cudGJzbmV3cy5uZXQvZWNvbm9teS9jb3Jwb3JhdGVzL3N3aXR6ZXJsYW5kLWFtYmFzc2Fkb3ItdmlzaXRzLXN3aXNzLWJpb2h5Z2llbmljLWVxdWlwbWVudC03NDUxMzg_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
14,An interview with ILHANLI/BASER discussing M&A in Turkey,Lexology,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmxleG9sb2d5LmNvbS9saWJyYXJ5L2RldGFpbC5hc3B4P2c9NDI1MGY2ZjctODVmZC00NTE4LWIwNGMtZGRjZTFiZDI4ZTlh0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
