,title,source,link,date
29,"Contract Drafting & Negotiation, Bettering Results",Live Law - Indian Legal News,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmxpdmVsYXcuaW4vbGF3c2Nob29sL2RpcGxvbWEtY2VydGlmaWNhdGUtY291cnNlcy9jb250cmFjdC1kcmFmdGluZy1uZWdvdGlhdGlvbi1iZXR0ZXJpbmctcmVzdWx0cy0yNDI1ODPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
86,"BIMTECH's 3rd PRISM 2023 Concludes with Insightful Closing Remarks by IIM Nagpur Director, Education Advisor to the Chief Minister of the UP Government",India Education Diary,news.google.com/articles/CBMitwFodHRwczovL2luZGlhZWR1Y2F0aW9uZGlhcnkuaW4vYmltdGVjaHMtM3JkLXByaXNtLTIwMjMtY29uY2x1ZGVzLXdpdGgtaW5zaWdodGZ1bC1jbG9zaW5nLXJlbWFya3MtYnktaWltLW5hZ3B1ci1kaXJlY3Rvci1lZHVjYXRpb24tYWR2aXNvci10by10aGUtY2hpZWYtbWluaXN0ZXItb2YtdGhlLXVwLWdvdmVybm1lbnQtMi_SAbcBaHR0cHM6Ly9pbmRpYWVkdWNhdGlvbmRpYXJ5LmluL2JpbXRlY2hzLTNyZC1wcmlzbS0yMDIzLWNvbmNsdWRlcy13aXRoLWluc2lnaHRmdWwtY2xvc2luZy1yZW1hcmtzLWJ5LWlpbS1uYWdwdXItZGlyZWN0b3ItZWR1Y2F0aW9uLWFkdmlzb3ItdG8tdGhlLWNoaWVmLW1pbmlzdGVyLW9mLXRoZS11cC1nb3Zlcm5tZW50LTIv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
12,"Olectra Greentech shares zoom 150% in 2023; what's next: Rs 1,400 or Rs 1,200?",Business Today,news.google.com/articles/CBMikgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9vbGVjdHJhLWdyZWVudGVjaC1zaGFyZXMtem9vbS0xNTAtaW4tMjAyMy13aGF0cy1uZXh0LXJzLTE0MDAtb3ItcnMtMTIwMC00MDYzODktMjAyMy0xMS0yMNIBlgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2NvbXBhbnktc3RvY2svc3Rvcnkvb2xlY3RyYS1ncmVlbnRlY2gtc2hhcmVzLXpvb20tMTUwLWluLTIwMjMtd2hhdHMtbmV4dC1ycy0xNDAwLW9yLXJzLTEyMDAtNDA2Mzg5LTIwMjMtMTEtMjA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
49,"Stocks To Watch: Tata Power, Tech Mahindra, IRCTC, Oberoi Realty, Manappuram Finance, Adani Enterprises",BQ Prime,news.google.com/articles/CBMiggFodHRwczovL3d3dy5icXByaW1lLmNvbS9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtdGF0YS1wb3dlci1pcmN0Yy1vYmVyb2ktcmVhbHR5LW1hbmFwcHVyYW0tZmluYW5jZS10ZWNoLW1haGluZHJhLWFkYW5pLWVudGVycHJpc2Vz0gGGAWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtdGF0YS1wb3dlci1pcmN0Yy1vYmVyb2ktcmVhbHR5LW1hbmFwcHVyYW0tZmluYW5jZS10ZWNoLW1haGluZHJhLWFkYW5pLWVudGVycHJpc2Vz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
26,"Titagarh Rail shares fall 6% from record high; can they cross Rs 1,100 mark?",Business Today,news.google.com/articles/CBMilQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS90aXRhZ2FyaC1yYWlsLXN5c3RlbXMtc2hhcmVzLWZhbGwtcmVjb3JkLWhpZ2gtbXVsdGliYWdnZXItYnV5LXNlbGwtb3ItaG9sZC00MDYzNTctMjAyMy0xMS0yMNIBmQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2NvbXBhbnktc3RvY2svc3RvcnkvdGl0YWdhcmgtcmFpbC1zeXN0ZW1zLXNoYXJlcy1mYWxsLXJlY29yZC1oaWdoLW11bHRpYmFnZ2VyLWJ1eS1zZWxsLW9yLWhvbGQtNDA2MzU3LTIwMjMtMTEtMjA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
24,"Stocks in news: SBI Cards, NBCC, Cipla, Dabur and more",Business Today,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vbWFya2V0cy90cmVuZGluZy1zdG9ja3Mvc3Rvcnkvc3RvY2tzLWluLW5ld3Mtc2JpLWNhcmRzLW5iY2MtY2lwbGEtZGFidXItYW5kLW1vcmUtNDA2MzAxLTIwMjMtMTEtMjDSAYMBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy90cmVuZGluZy1zdG9ja3Mvc3Rvcnkvc3RvY2tzLWluLW5ld3Mtc2JpLWNhcmRzLW5iY2MtY2lwbGEtZGFidXItYW5kLW1vcmUtNDA2MzAxLTIwMjMtMTEtMjA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
22,Marico & Coal India shares: What Akshay Bhagwat of JM Financial says on these stocks,Business Today,news.google.com/articles/CBMinAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9tYXJpY28tY29hbC1pbmRpYS1zaGFyZXMtd2hhdC1ha3NoYXktYmhhZ3dhdC1vZi1qbS1maW5hbmNpYWwtc2F5cy1vbi10aGVzZS1zdG9ja3MtNDA2MzIzLTIwMjMtMTEtMjDSAaABaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9jb21wYW55LXN0b2NrL3N0b3J5L21hcmljby1jb2FsLWluZGlhLXNoYXJlcy13aGF0LWFrc2hheS1iaGFnd2F0LW9mLWptLWZpbmFuY2lhbC1zYXlzLW9uLXRoZXNlLXN0b2Nrcy00MDYzMjMtMjAyMy0xMS0yMA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
19,Dreamfolks Services shares rise after firm announces Malaysia foray,Business Today,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vbWFya2V0cy9jb21wYW55LXN0b2NrL3N0b3J5L2RyZWFtZm9sa3Mtc2VydmljZXMtc2hhcmVzLXJpc2UtbWFsYXlzaWEtZW50cnktNDA2MzI2LTIwMjMtMTEtMjDSAX1odHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2NvbXBhbnktc3RvY2svc3RvcnkvZHJlYW1mb2xrcy1zZXJ2aWNlcy1zaGFyZXMtcmlzZS1tYWxheXNpYS1lbnRyeS00MDYzMjYtMjAyMy0xMS0yMA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
18,SBI shares: Can Nifty Bank’s worst-performing stock of 2023 recover?,Business Today,news.google.com/articles/CBMijAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9zYmktc2hhcmVzLWNhbi1uaWZ0eS1iYW5rcy13b3JzdC1wZXJmb3JtaW5nLXN0b2NrLW9mLTIwMjMtcmVjb3Zlci00MDYzMjEtMjAyMy0xMS0yMNIBkAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2NvbXBhbnktc3RvY2svc3Rvcnkvc2JpLXNoYXJlcy1jYW4tbmlmdHktYmFua3Mtd29yc3QtcGVyZm9ybWluZy1zdG9jay1vZi0yMDIzLXJlY292ZXItNDA2MzIxLTIwMjMtMTEtMjA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
17,Advik Capital shares rise on AIF plans; stock up 950% in three years,Business Today,news.google.com/articles/CBMijQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9hZHZpay1jYXBpdGFsLXNoYXJlcy1yaXNlLW9uLWFpZi1wbGFucy1zdG9jay11cC05NTAtaW4tdGhyZWUteWVhcnMtNDA2MzQ3LTIwMjMtMTEtMjDSAZEBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9jb21wYW55LXN0b2NrL3N0b3J5L2FkdmlrLWNhcGl0YWwtc2hhcmVzLXJpc2Utb24tYWlmLXBsYW5zLXN0b2NrLXVwLTk1MC1pbi10aHJlZS15ZWFycy00MDYzNDctMjAyMy0xMS0yMA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
