,title,source,link,date
0,Vipul Organics announces Q2 results for FY 2023-2024,Udayavani English,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LnVkYXlhdmFuaS5jb20vZW5nbGlzaC1uZXdzL3ZpcHVsLW9yZ2FuaWNzLWFubm91bmNlcy1xMi1yZXN1bHRzLWZvci1meS0yMDIzLTIwMjTSAVtodHRwczovL3d3dy51ZGF5YXZhbmkuY29tL2VuZ2xpc2gtbmV3cy92aXB1bC1vcmdhbmljcy1hbm5vdW5jZXMtcTItcmVzdWx0cy1mb3ItZnktMjAyMy0yMDI0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
21,"Ford, Stellantis workers vote to ratify contract",Republic World,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL2ludGVybmF0aW9uYWwtYnVzaW5lc3MvZm9yZC1zdGVsbGFudGlzLXdvcmtlcnMtdm90ZS10by1yYXRpZnktbmV3LWxhYm91ci1jb250cmFjdC5uZXdz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
19,Lilly to build $2.5 billion Germany plant as obesity drug demand rises,Republic World,news.google.com/articles/CBMihwFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9idXNpbmVzcy9pbnRlcm5hdGlvbmFsLWJ1c2luZXNzL2xpbGx5LXRvLWJ1aWxkLTI1LWJpbGxpb24tZ2VybWFueS1wbGFudC1hcy1vYmVzaXR5LWRydWctZGVtYW5kLXJpc2VzLm5ld3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
18,UK's Hunt to invest £4.5 billion for manufacturing industries,Republic World,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL2ludGVybmF0aW9uYWwtYnVzaW5lc3MvdWstcy1odW50LXRvLWludmVzdC00NS1iaWxsaW9uLWZvci1tYW51ZmFjdHVyaW5nLWluZHVzdHJpZXMubmV3c9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
16,Biden-Xi meet is an important signal: IMF chief,Republic World,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9idXNpbmVzcy9pbnRlcm5hdGlvbmFsLWJ1c2luZXNzL2JpZGVuLXhpLW1lZXQtaXMtYW4taW1wb3J0YW50LXNpZ25hbC1mb3ItZ2xvYmFsLWNvb3BlcmF0aW9uLWltZi1jaGllZi5uZXdz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
15,Adani Group dismisses favouritism allegations for Dharavi project,Republic World,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL2luZHVzdHJ5L2FkYW5pLWdyb3VwLWRpc21pc3Nlcy1mYXZvdXJpdGlzbS1hbGxlZ2F0aW9ucy1mb3ItZGhhcmF2aS1wcm9qZWN0Lm5ld3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
14,Hotel cost skyrockets ahead of ICC World Cup final,Republic World,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL2luZHVzdHJ5L2ZsaWdodC1ob3RlbC1jb3N0LXNreXJvY2tldHMtb3Zlci0yMDAwLWFoZWFkLW9mLWljYy13b3JsZC1jdXAtMjAyMy1maW5hbC5uZXdz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
1,"Congress sent Rajasthan to top in corruption, rioting: PM Modi in Bharatapur",Udayavani English,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnVkYXlhdmFuaS5jb20vZW5nbGlzaC1uZXdzL2NvbmdyZXNzLXNlbnQtcmFqYXN0aGFuLXRvLXRvcC1pbi1jb3JydXB0aW9uLXJpb3RpbmctcG0tbW9kaS1pbi1iaGFyYXRhcHVy0gFxaHR0cHM6Ly93d3cudWRheWF2YW5pLmNvbS9lbmdsaXNoLW5ld3MvY29uZ3Jlc3Mtc2VudC1yYWphc3RoYW4tdG8tdG9wLWluLWNvcnJ1cHRpb24tcmlvdGluZy1wbS1tb2RpLWluLWJoYXJhdGFwdXI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
23,Canada's EV battery plant support to cost 16% more,Republic World,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9idXNpbmVzcy9pbnRlcm5hdGlvbmFsLWJ1c2luZXNzL2NhbmFkYS1zLXN1cHBvcnQtZm9yLWV2LWJhdHRlcnktcGxhbnRzLXRvLWNvc3QtMTYtbW9yZS10aGFuLWFubm91bmNlZC5uZXdz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
24,"IMF provides fiscal respite to Pakistan, revises foreign loan ...",Republic World,news.google.com/articles/CBMingFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9idXNpbmVzcy9pbnRlcm5hdGlvbmFsLWJ1c2luZXNzL2ltZi1wcm92aWRlcy1maXNjYWwtcmVzcGl0ZS10by1wYWtpc3Rhbi1yZXZpc2VzLWZvcmVpZ24tbG9hbi1yZXF1aXJlbWVudC1kb3duLXRvLTI1LWJpbGxpb24ubmV3c9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
