,title,source,link,date
65,D&D 5e: Every Class Ranked By Its Spellcasting Ability,CBR - Comic Book Resources,news.google.com/articles/CBMiNWh0dHBzOi8vd3d3LmNici5jb20vZG5kLTVlLWJlc3Qtc3BlbGxjYXN0aW5nLWNsYXNzZXMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-26
31,Seeking Justice After a Washington Slip and Fall,Legal Desire News Network,news.google.com/articles/CBMiSWh0dHBzOi8vbGVnYWxkZXNpcmUuY29tL3NlZWtpbmctanVzdGljZS1hZnRlci1hLXdhc2hpbmd0b24tc2xpcC1hbmQtZmFsbC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
54,"Black Friday Xbox Accessories: Deals Still Live on Controllers, SSDs ...",IGN,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3Lmlnbi5jb20vYXJ0aWNsZXMvdGhlLWJlc3QteGJveC1hY2Nlc3Nvcmllcy1mb3ItYmxhY2stZnJpZGF5LTIwMjMtY3liZXItbW9uZGF50gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
28,Trade Call: Sumeet Bagadia Recommends 2 Stocks To Buy/Sell On ...,Goodreturns,news.google.com/articles/CBMifGh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL25ld3MvdHJhZGUtY2FsbC1zdW1lZXQtYmFnYWRpYS1yZWNvbW1lbmRzLTItc3RvY2tzLXRvLWJ1eS1zZWxsLW9uLXdlZG5lc2RheS0yMm5kLW5vdi0xMzEzNTExLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
11,"Jefferies goes big on midcaps, smallcaps as companies post 44% profit surge",Moneycontrol,news.google.com/articles/CBMiggFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvamVmZmVyaWVzLWdvZXMtYmlnLW9uLW1pZGNhcHMtc21hbGxjYXBzLWFzLWNvbXBhbmllcy1wb3N0LTQ0LXByb2ZpdC1zdXJnZS0xMTc3OTYxMS5odG1s0gGGAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9qZWZmZXJpZXMtZ29lcy1iaWctb24tbWlkY2Fwcy1zbWFsbGNhcHMtYXMtY29tcGFuaWVzLXBvc3QtNDQtcHJvZml0LXN1cmdlLTExNzc5NjExLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
4,"Bird Flu, Power Cuts Spawn First Loss at South Africa's Astral",Bloomberg,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIzLTExLTIwL2JpcmQtZmx1LXBvd2VyLWN1dHMtc3Bhd24tZmlyc3QtbG9zcy1hdC1zb3V0aC1hZnJpY2Etcy1hc3RyYWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
70,L'entreprise sud-africaine Astral Foods est déficitaire en raison d'une ...,Zonebourse.com,news.google.com/articles/CBMitQFodHRwczovL3d3dy56b25lYm91cnNlLmNvbS9jb3Vycy9hY3Rpb24vQVNUUkFMLUxJTUlURUQtMTgwODgxNzEvYWN0dWFsaXRlL0wtZW50cmVwcmlzZS1zdWQtYWZyaWNhaW5lLUFzdHJhbC1Gb29kcy1lc3QtZGVmaWNpdGFpcmUtZW4tcmFpc29uLWQtdW5lLWNyaXNlLWRlLWwtZWxlY3RyaWNpdGUtZGUtNDUzOTQ5NzUv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
88,The brand-new Special Edition Xbox Controllers have hit the Black ...,Windows Central,news.google.com/articles/CBMiqgFodHRwczovL3d3dy53aW5kb3dzY2VudHJhbC5jb20vZ2FtaW5nL3hib3gvdGhlLWJyYW5kLW5ldy1zcGVjaWFsLWVkaXRpb24teGJveC1jb250cm9sbGVycy1oYXZlLWhpdC10aGUtYmxhY2stZnJpZGF5LXNhbGVzLWFscmVhZHktZ28tZmFzdC1hbmQtZ28tZm9yLWdvbGQtYXQtb25seS1kb2xsYXI0NdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
0,Those who invested in Astral (NSE:ASTRAL) five years ago are up 306%,Simply Wall St,news.google.com/articles/CBMiiAFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NhcGl0YWwtZ29vZHMvbnNlLWFzdHJhbC9hc3RyYWwtc2hhcmVzL25ld3MvdGhvc2Utd2hvLWludmVzdGVkLWluLWFzdHJhbC1uc2Vhc3RyYWwtZml2ZS15ZWFycy1hZ28tYXJlLXVw0gGMAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vY2FwaXRhbC1nb29kcy9uc2UtYXN0cmFsL2FzdHJhbC1zaGFyZXMvbmV3cy90aG9zZS13aG8taW52ZXN0ZWQtaW4tYXN0cmFsLW5zZWFzdHJhbC1maXZlLXllYXJzLWFnby1hcmUtdXAvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-19
55,Astral Ascent Review – New Roguelike King,Noisy Pixel,news.google.com/articles/CBMiLGh0dHBzOi8vbm9pc3lwaXhlbC5uZXQvYXN0cmFsLWFzY2VudC1yZXZpZXcv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-14
