,title,source,link,date
77,"Race Cannot Be Used To Predict Heart Disease, Scientists Say",Slashdot,news.google.com/articles/CBMib2h0dHBzOi8vc2NpZW5jZS5zbGFzaGRvdC5vcmcvc3RvcnkvMjMvMTEvMTcvMTY1OTIzNy9yYWNlLWNhbm5vdC1iZS11c2VkLXRvLXByZWRpY3QtaGVhcnQtZGlzZWFzZS1zY2llbnRpc3RzLXNhedIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
18,Service-HUMAN IMMUNODEFICIENCY VIRUS (HIV) RAPID TEST ...,IANS India Pvt Ltd,news.google.com/articles/CBMiywFodHRwczovL2lhbnMuaW4vcHItd2lyZS1kZXRhaWwvaHVtYW4taW1tdW5vZGVmaWNpZW5jeS12aXJ1cy1oaXYtcmFwaWQtdGVzdC1raXRzLW1hcmtldC10by1ncm93LWJ5LXVzZC0yOTQ5Ni1taWxsaW9uLWZyb20tMjAyMy10by0yMDI4LW5vcnRoLWFtZXJpY2EtdG8tYWNjb3VudC1mb3ItNDAtb2YtbWFya2V0LWdyb3d0aC10ZWNobmF2aW8tMTgtMTEtMjAyM9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
66,Revolutionizing Skin Care: Dermatology Lasers Market Witnesses ...,GlobeNewswire,news.google.com/articles/CBMi1wFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8xMS8xNy8yNzgyNDYxLzAvZW4vUmV2b2x1dGlvbml6aW5nLVNraW4tQ2FyZS1EZXJtYXRvbG9neS1MYXNlcnMtTWFya2V0LVdpdG5lc3Nlcy1FeHBvbmVudGlhbC1Hcm93dGgtQW1pZHN0LUZvY3VzLW9uLUJlYXV0eS1IZWFsdGgtYW5kLVdlbGwtYmVpbmctU2F5cy1SYXRpb25hbFN0YXQuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
3,Abbott Launches New PediaSure with Nutri-Pull System,Adgully,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LmFkZ3VsbHkuY29tL2FiYm90dC1sYXVuY2hlcy1uZXctcGVkaWFzdXJlLXdpdGgtbnV0cmktcHVsbC1zeXN0ZW0tMTM4OTk4Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
26,2 brothers die of ‘drug overdose’,Times of India,news.google.com/articles/CBMimQFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9jaXR5L2NoYW5kaWdhcmgvaHR0cHMvZXhhbXBsZS1jb20vZHJ1Zy1vdmVyZG9zZS1kZWF0aHMtdHdvLWJyb3RoZXJzLWFib2hhci12aWxsYWdlLWJhdGhpbmRhL2FydGljbGVzaG93LzEwNTI3NjcxMC5jbXPSAZ0BaHR0cHM6Ly90aW1lc29maW5kaWEuaW5kaWF0aW1lcy5jb20vY2l0eS9jaGFuZGlnYXJoL2h0dHBzL2V4YW1wbGUtY29tL2RydWctb3ZlcmRvc2UtZGVhdGhzLXR3by1icm90aGVycy1hYm9oYXItdmlsbGFnZS1iYXRoaW5kYS9hbXBfYXJ0aWNsZXNob3cvMTA1Mjc2NzEwLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
4,Trade setup for Friday: 15 things to know before opening bell,Moneycontrol,news.google.com/articles/CBMif2h0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9tYXJrZXRzL3RyYWRlLXNldHVwLWZvci1mcmlkYXktMTUtdGhpbmdzLXRvLWtub3ctYmVmb3JlLW9wZW5pbmctYmVsbC05LTExNzU2NzYxLmh0bWzSAYMBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL21hcmtldHMvdHJhZGUtc2V0dXAtZm9yLWZyaWRheS0xNS10aGluZ3MtdG8ta25vdy1iZWZvcmUtb3BlbmluZy1iZWxsLTktMTE3NTY3NjEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-16
53,Digital Health Market is Expected to Reach $549.7 billion ...,GlobeNewswire,news.google.com/articles/CBMikgFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8xMS8xNi8yNzgxNzMzLzAvZW4vRGlnaXRhbC1IZWFsdGgtTWFya2V0LWlzLUV4cGVjdGVkLXRvLVJlYWNoLTU0OS03LWJpbGxpb24tTWFya2V0c2FuZE1hcmtldHMuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-16
63,Nerve Repair and Regeneration Market Size Worth USD 14.21 ...,GlobeNewswire,news.google.com/articles/CBMiogFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8xMS8xNS8yNzgxMzMzLzAvZW4vTmVydmUtUmVwYWlyLWFuZC1SZWdlbmVyYXRpb24tTWFya2V0LVNpemUtV29ydGgtVVNELTE0LTIxLUJpbGxpb24taW4tMjAzMi1FbWVyZ2VuLVJlc2VhcmNoLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-15
0,"Abbott India share price Today Live Updates : Abbott India closed today at ₹22935, down -1.02% from yesterday's ₹23170.35 | Mint",Mint,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2FiYm90dC1pbmRpYS1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTE1LW5vdi0yMDIzLTExNzAwMDE1OTU3NjE0Lmh0bWzSAXRodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9hYmJvdHQtaW5kaWEtc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0xNS1ub3YtMjAyMy9hbXAtMTE3MDAwMTU5NTc2MTQuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-15
38,"Stock Market highlights: लाल निशान के साथ बंद हुए बाजार, सेंसेक्स-निफ्टी में आधे फीसदी की गिरावट, कहां से बना दवाब",Zee Business हिंदी,news.google.com/articles/CBMiqAFodHRwczovL3d3dy56ZWViaXouY29tL2hpbmRpL3N0b2NrLW1hcmtldHMvc3RvY2tzL2xpdmUtdXBkYXRlcy1zdG9jay1tYXJrZXQtbGl2ZS11cGRhdGVzLW9uLTEzLW5vdmVtYmVyLTIwMjMtYnNlLXNlbnNleC1uc2UtbmlmdHktdG9wLWdhaW5lci10b3AtbG9vc2VyLWZvci10b2RheS0xNDk3MjfSAawBaHR0cHM6Ly93d3cuemVlYml6LmNvbS9oaW5kaS9zdG9jay1tYXJrZXRzL3N0b2Nrcy9saXZlLXVwZGF0ZXMtc3RvY2stbWFya2V0LWxpdmUtdXBkYXRlcy1vbi0xMy1ub3ZlbWJlci0yMDIzLWJzZS1zZW5zZXgtbnNlLW5pZnR5LXRvcC1nYWluZXItdG9wLWxvb3Nlci1mb3ItdG9kYXktMTQ5NzI3L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-13
