,title,source,link,date
14,"Up to 1,000% surge! Billion dollar m-cap club swells by 91 as smallcap shares shine",Business Today,news.google.com/articles/CBMimwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS91cC10by0xMDAwLXN1cmdlLWJpbGxpb24tZG9sbGFyLW0tY2FwLWNsdWItc3dlbGxzLWJ5LTkxLWFzLXNtYWxsY2FwLXNoYXJlcy1zaGluZS00MDcyMDctMjAyMy0xMS0yN9IBnwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2NvbXBhbnktc3RvY2svc3RvcnkvdXAtdG8tMTAwMC1zdXJnZS1iaWxsaW9uLWRvbGxhci1tLWNhcC1jbHViLXN3ZWxscy1ieS05MS1hcy1zbWFsbGNhcC1zaGFyZXMtc2hpbmUtNDA3MjA3LTIwMjMtMTEtMjc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
2,Titagarh Rail Systems and ABB form partnership for rail and metro ...,Metro Rail Today,news.google.com/articles/CBMic2h0dHBzOi8vbWV0cm9yYWlsdG9kYXkuY29tL25ld3MvdGl0YWdhcmgtcmFpbC1zeXN0ZW1zLWFuZC1hYmItZm9ybS1wYXJ0bmVyc2hpcC1mb3ItcmFpbC1hbmQtbWV0cm8tcHJvamVjdHMtaW4taW5kaWHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
10,Adoor hails Kerala’s compassion,Times of India,news.google.com/articles/CBMiZmh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2NpdHkva29jaGkvYWRvb3ItaGFpbHMta2VyYWxhLWNvbXBhc3Npb24vYXJ0aWNsZXNob3cvMTA1NTIzODQwLmNtc9IBamh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2NpdHkva29jaGkvYWRvb3ItaGFpbHMta2VyYWxhLWNvbXBhc3Npb24vYW1wX2FydGljbGVzaG93LzEwNTUyMzg0MC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
45,Over 45 smallcap stocks rose 10-30% as Sensex logs fourth straight weekly gain; do you own? | Mint,Mint,news.google.com/articles/CBMingFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL292ZXItNDUtc21hbGxjYXAtc3RvY2tzLXJvc2UtMTAtMzAtYXMtc2Vuc2V4LWxvZ3MtZm91cnRoLXN0cmFpZ2h0LXdlZWtseS1nYWluLWRvLXlvdS1vd24tMTE3MDA5MjIxOTkyMzAuaHRtbNIBogFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL292ZXItNDUtc21hbGxjYXAtc3RvY2tzLXJvc2UtMTAtMzAtYXMtc2Vuc2V4LWxvZ3MtZm91cnRoLXN0cmFpZ2h0LXdlZWtseS1nYWluLWRvLXlvdS1vd24vYW1wLTExNzAwOTIyMTk5MjMwLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
11,"Rail coach restaurant, chemist shop to come up at Ratlam stn",Times of India,news.google.com/articles/CBMihQFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9jaXR5L2luZG9yZS9yYWlsLWNvYWNoLXJlc3RhdXJhbnQtY2hlbWlzdC1zaG9wLXRvLWNvbWUtdXAtYXQtcmF0bGFtLXN0bi9hcnRpY2xlc2hvdy8xMDU0MzAxNjkuY21z0gGJAWh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2NpdHkvaW5kb3JlL3JhaWwtY29hY2gtcmVzdGF1cmFudC1jaGVtaXN0LXNob3AtdG8tY29tZS11cC1hdC1yYXRsYW0tc3RuL2FtcF9hcnRpY2xlc2hvdy8xMDU0MzAxNjkuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
25,Stock Market Today: All You Need To Know Going Into Trade On Nov. 24,BQ Prime,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3N0b2NrLW1hcmtldC10b2RheS1hbGwteW91LW5lZWQtdG8ta25vdy1nb2luZy1pbnRvLXRyYWRlLW9uLW5vdi0yNC0y0gFpaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL3N0b2NrLW1hcmtldC10b2RheS1hbGwteW91LW5lZWQtdG8ta25vdy1nb2luZy1pbnRvLXRyYWRlLW9uLW5vdi0yNC0y?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
22,"Market Highlights: Sensex gains 275 pts, Nifty nudges 19,800 | Mint",Mint,news.google.com/articles/CBMitQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9zZW5zZXgtdG9kYXktc2hhcmUtbWFya2V0LWxpdmUtdXBkYXRlcy1uaWZ0eS01MC1zdXpsb24tYWRhbmkteWVzLWJhbmstcmVsaWFuY2Utc2JpLWhkZmMtdGF0YS1tb3RvcnMtdGNzLWludGVsLWlyZWRhLWlwby0xMTcwMDUzMDcyODY2Mi5odG1s0gG5AWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL3NlbnNleC10b2RheS1zaGFyZS1tYXJrZXQtbGl2ZS11cGRhdGVzLW5pZnR5LTUwLXN1emxvbi1hZGFuaS15ZXMtYmFuay1yZWxpYW5jZS1zYmktaGRmYy10YXRhLW1vdG9ycy10Y3MtaW50ZWwtaXJlZGEtaXBvL2FtcC0xMTcwMDUzMDcyODY2Mi5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
61,"बाजार में इन 10 स्टॉक्स पर रहेगी नजर! IRCTC, ABB, Titan समेत ये शेयर हैं शामिल",Zee Business हिंदी,news.google.com/articles/CBMiogFodHRwczovL3d3dy56ZWViaXouY29tL2hpbmRpL3N0b2NrLW1hcmtldHMvc3RvY2tzL3N0b2Nrcy10by13YXRjaC10b2RheS1vbi0yMXN0LW5vdmVtYmVyLWlyY3RjLWFiYi10aXRhbi10aXRhZ2FyaC1yYWlsLXN5c3RlbS1kY3ctc2hhcmUtaW4tZm9jdXMtY2hlY2stbGlzdC0xNTA2MzDSAaYBaHR0cHM6Ly93d3cuemVlYml6LmNvbS9oaW5kaS9zdG9jay1tYXJrZXRzL3N0b2Nrcy9zdG9ja3MtdG8td2F0Y2gtdG9kYXktb24tMjFzdC1ub3ZlbWJlci1pcmN0Yy1hYmItdGl0YW4tdGl0YWdhcmgtcmFpbC1zeXN0ZW0tZGN3LXNoYXJlLWluLWZvY3VzLWNoZWNrLWxpc3QtMTUwNjMwL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
48,"Stock moves: TPREL surpasses 1.4 GW, ABB's metro tech boost ...",Investing.com India,news.google.com/articles/CBMifWh0dHBzOi8vaW4uaW52ZXN0aW5nLmNvbS9uZXdzL3N0b2NrLW1vdmVzLXRwcmVsLXN1cnBhc3Nlcy0xNC1ndy1hYmJzLW1ldHJvLXRlY2gtYm9vc3Qtc2Jpcy1uZXctbWFuYWdpbmctZGlyZWN0b3ItOTNDSC0zOTA3MTQx0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
35,IREDA IPO opens today: Should you subscribe to the PSU miniratna issue?,Business Today,news.google.com/articles/CBMijQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvaXBvLWNvcm5lci9zdG9yeS9pcmVkYS1pcG8tb3BlbnMtdG9kYXktc2hvdWxkLXlvdS1zdWJzY3JpYmUtdG8tdGhlLXBzdS1taW5pcmF0bmEtaXNzdWUtNDA2NDc3LTIwMjMtMTEtMjHSAZEBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9pcG8tY29ybmVyL3N0b3J5L2lyZWRhLWlwby1vcGVucy10b2RheS1zaG91bGQteW91LXN1YnNjcmliZS10by10aGUtcHN1LW1pbmlyYXRuYS1pc3N1ZS00MDY0NzctMjAyMy0xMS0yMQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
