,title,source,link,date
2,"Daikin to accelerate supply of domestic products, 3rd plant goes on stream",Business Standard,news.google.com/articles/CBMijgFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vY29tcGFuaWVzL25ld3MvZGFpa2luLXRvLWFjY2VsZXJhdGUtc3VwcGx5LW9mLWRvbWVzdGljLXByb2R1Y3RzLTNyZC1wbGFudC1nb2VzLW9uLXN0cmVhbS0xMjMxMTIzMDA4MjNfMS5odG1s0gGSAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvY29tcGFuaWVzL25ld3MvZGFpa2luLXRvLWFjY2VsZXJhdGUtc3VwcGx5LW9mLWRvbWVzdGljLXByb2R1Y3RzLTNyZC1wbGFudC1nb2VzLW9uLXN0cmVhbS0xMjMxMTIzMDA4MjNfMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
17,"SBI, Infosys, Axis Bank, ONGC most sold large-cap stocks by MFs in ...",Business Standard,news.google.com/articles/CBMikgFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vZmluYW5jZS9wZXJzb25hbC1maW5hbmNlL3NiaS1pbmZvc3lzLWF4aXMtYmFuay1vbmdjLW1vc3Qtc29sZC1sYXJnZS1jYXAtc3RvY2tzLWJ5LW1mcy1pbi1vY3QtMTIzMTEyMzAwMzU3XzEuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
44,"Fiscal, monetary reforms not possible even after elections: Ahsan H ...",The Business Standard,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LnRic25ld3MubmV0L2Vjb25vbXkvZmlzY2FsLXJlZm9ybXMtbm90LXBvc3NpYmxlLWV2ZW4tYWZ0ZXItZWxlY3Rpb25zLWFoc2FuLWgtbWFuc3VyLTc0Mzc5NNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
43,Krishna Dushyant Rana: Lessons in Leadership from the 'Best ...,Hindustan Metro,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmhpbmR1c3Rhbm1ldHJvLmNvbS9rcmlzaG5hLWR1c2h5YW50LXJhbmEtbGVzc29ucy1pbi1sZWFkZXJzaGlwLWZyb20tdGhlLWJlc3QtaW5zcGlyYXRpb25hbC1zdG9yeS13aW5uZXIv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
42,"V-Guard Unveils Insight-G: Premium, Slim BLDC Fans",APN News,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LmFwbm5ld3MuY29tL3YtZ3VhcmQtdW52ZWlscy1pbnNpZ2h0LWctcHJlbWl1bS1zbGltLWJsZGMtZmFucy_SAUlodHRwczovL3d3dy5hcG5uZXdzLmNvbS92LWd1YXJkLXVudmVpbHMtaW5zaWdodC1nLXByZW1pdW0tc2xpbS1ibGRjLWZhbnMv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
41,European Parliament adopts a balanced and future-proof approach ...,WebWire,news.google.com/articles/CBMiM2h0dHBzOi8vd3d3LndlYndpcmUuY29tL1ZpZXdQcmVzc1JlbC5hc3A_YUlkPTMxNDQxOdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
36,Q3 2023 EHang Holdings Ltd Earnings Call,Yahoo Finance,news.google.com/articles/CBMiSGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9xMy0yMDIzLWVoYW5nLWhvbGRpbmdzLWx0ZC0wNDM0MDcyOTcuaHRtbNIBUGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL3EzLTIwMjMtZWhhbmctaG9sZGluZ3MtbHRkLTA0MzQwNzI5Ny5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
31,Human and environmental safety of carbon nanotubes across their ...,Nature.com,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTc4LTAyMy0wMDYxMS040gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
28,Setback for Chennai as Stokes pulls out of IPL 2024,The Business Standard,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LnRic25ld3MubmV0L3Nwb3J0cy9zZXRiYWNrLWNoZW5uYWktc3Rva2VzLXB1bGxzLW91dC1pcGwtMjAyNC03NDUxMTTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
27,Walton-DRU Media Cup tournament: TBS wins against The Daily Manab Zamin by big margin,The Business Standard,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LnRic25ld3MubmV0L3Nwb3J0cy93YWx0b24tZHJ1LW1lZGlhLWN1cC10b3VybmFtZW50LXRicy13aW5zLWFnYWluc3QtZGFpbHktbWFuYWItemFtaW4tYmlnLW1hcmdpbi03NDQ5ODLSAXdodHRwczovL3d3dy50YnNuZXdzLm5ldC9zcG9ydHMvd2FsdG9uLWRydS1tZWRpYS1jdXAtdG91cm5hbWVudC10YnMtd2lucy1hZ2FpbnN0LWRhaWx5LW1hbmFiLXphbWluLWJpZy1tYXJnaW4tNzQ0OTgyP2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
