,title,source,link,date
30,20 Most Valuable Asian Companies Heading into 2024,Yahoo Finance,news.google.com/articles/CBMiTmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy8yMC1tb3N0LXZhbHVhYmxlLWFzaWFuLWNvbXBhbmllcy0xMjA5NTczNDMuaHRtbNIBVmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzLzIwLW1vc3QtdmFsdWFibGUtYXNpYW4tY29tcGFuaWVzLTEyMDk1NzM0My5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
35,BharatPe CTO reveals his goals for unbanked and undeserved communities empowerment,DATAQUEST,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmRxaW5kaWEuY29tL2JoYXJhdHBlLWN0by1yZXZlYWxzLWhpcy1nb2Fscy1mb3ItZmludGVjaC1kZXZlbG9wbWVudC1hbmQtdW5kZXJwcml2aWxlZ2VkLWNvbW11bml0eS1lbXBvd2VybWVudC_SAX1odHRwczovL3d3dy5kcWluZGlhLmNvbS9iaGFyYXRwZS1jdG8tcmV2ZWFscy1oaXMtZ29hbHMtZm9yLWZpbnRlY2gtZGV2ZWxvcG1lbnQtYW5kLXVuZGVycHJpdmlsZWdlZC1jb21tdW5pdHktZW1wb3dlcm1lbnQvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
38,NE’s famed biodiversity under threat due to mismanaged growth,Nagaland Post,news.google.com/articles/CBMiYGh0dHBzOi8vbmFnYWxhbmRwb3N0LmNvbS9pbmRleC5waHAvbmVzLWZhbWVkLWJpb2RpdmVyc2l0eS11bmRlci10aHJlYXQtZHVlLXRvLW1pc21hbmFnZWQtZ3Jvd3RoL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
42,Top 5 Reasons Why India's Power Demand Has Surprised Projections,Saurenergy,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnNhdXJlbmVyZ3kuY29tL3NvbGFyLWVuZXJneS1ibG9nL3RvcC01LXJlYXNvbnMtd2h5LWluZGlhcy1wb3dlci1kZW1hbmQtZXhjZWVkZWQtcHJvamVjdGlvbnPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
45,Retail India - Retail India News: Dabur Strategizes New ...,Indian Retailer,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWRhYnVyLXN0cmF0ZWdpemVzLW5ldy1tYW51ZmFjdHVyaW5nLWh1Yi1zb3V0aC1pbmRpYS1hbWlkLXN1cmdpbmctcmVnaW9uYWzSAYMBaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWRhYnVyLXN0cmF0ZWdpemVzLW5ldy1tYW51ZmFjdHVyaW5nLWh1Yi1zb3V0aC1pbmRpYS1hbWlkLXN1cmdpbmctcmVnaW9uYWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
46,"Retail India - Retail India News: myTrident Unveils ""Road to Jaipur ...",Indian Retailer,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLW15dHJpZGVudC11bnZlaWxzLXJvYWQtamFpcHVyLWNvbGxlY3Rpb27SAWJodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtbXl0cmlkZW50LXVudmVpbHMtcm9hZC1qYWlwdXItY29sbGVjdGlvbg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
53,Brand Studio Lifestyle Witnesses Record Sales in a Single Month ...,Indian Retailer,news.google.com/articles/CBMigAFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYXJ0aWNsZS9yZXRhaWwtYnVzaW5lc3MvcmV0YWlsL2JyYW5kLXN0dWRpby1saWZlc3R5bGUtd2l0bmVzc2VzLXJlY29yZC1zYWxlcy1zaW5nbGUtbW9udGgtbWFzc2l2ZdIBhAFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL2FydGljbGUvcmV0YWlsLWJ1c2luZXNzL3JldGFpbC9icmFuZC1zdHVkaW8tbGlmZXN0eWxlLXdpdG5lc3Nlcy1yZWNvcmQtc2FsZXMtc2luZ2xlLW1vbnRoLW1hc3NpdmU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
54,Molecular Epidemiology of Carbapenem Resistant K. pneumoniae ...,Dove Medical Press,news.google.com/articles/CBMigwFodHRwczovL3d3dy5kb3ZlcHJlc3MuY29tL21vbGVjdWxhci1lcGlkZW1pb2xvZ3ktb2YtY2FyYmFwZW5lbS1yZXNpc3RhbnQta2xlYnNpZWxsYS1wbmV1bW9uaWFlLWktcGVlci1yZXZpZXdlZC1mdWxsdGV4dC1hcnRpY2xlLUlEUtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
64,"Serverless Architecture Market to Witness Huge Growth by 2029: Google, ModuBiz, NTT Data",openPR,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMjkzNjk3L3NlcnZlcmxlc3MtYXJjaGl0ZWN0dXJlLW1hcmtldC10by13aXRuZXNzLWh1Z2UtZ3Jvd3RoLWJ5LTIwMjnSAWBodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMjkzNjk3L3NlcnZlcmxlc3MtYXJjaGl0ZWN0dXJlLW1hcmtldC10by13aXRuZXNzLWh1Z2UtZ3Jvd3RoLWJ5LTIwMjk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
79,"Climate-driven Crop Failures, Pest Infestations Plague Farmers In Rajasthan’s Udaipur",Feminism In India,news.google.com/articles/CBMie2h0dHBzOi8vZmVtaW5pc21pbmluZGlhLmNvbS8yMDIzLzExLzIwL2NsaW1hdGUtZHJpdmVuLWNyb3AtZmFpbHVyZXMtcGVzdC1pbmZlc3RhdGlvbnMtcGxhZ3VlLWZhcm1lcnMtaW4tcmFqYXN0aGFucy11ZGFpcHVyL9IBf2h0dHBzOi8vZmVtaW5pc21pbmluZGlhLmNvbS8yMDIzLzExLzIwL2NsaW1hdGUtZHJpdmVuLWNyb3AtZmFpbHVyZXMtcGVzdC1pbmZlc3RhdGlvbnMtcGxhZ3VlLWZhcm1lcnMtaW4tcmFqYXN0aGFucy11ZGFpcHVyLz9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
