,title,source,link,date
11,"A showdown is brewing over money, oil and carbon. Here's what's at stake at the COP28 climate summit",CNBC,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjMvMTEvMjkvY29wMjgtY2xpbWF0ZS1zdW1taXQtYS1zaG93ZG93bi1pcy1icmV3aW5nLW92ZXItbW9uZXktb2lsLWFuZC1jYXJib24uaHRtbNIBbWh0dHBzOi8vd3d3LmNuYmMuY29tL2FtcC8yMDIzLzExLzI5L2NvcDI4LWNsaW1hdGUtc3VtbWl0LWEtc2hvd2Rvd24taXMtYnJld2luZy1vdmVyLW1vbmV5LW9pbC1hbmQtY2FyYm9uLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
12,Rahul Gandhi shares humorous campaign tale on translation troubles,Udayavani English,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnVkYXlhdmFuaS5jb20vZW5nbGlzaC1uZXdzL3JhaHVsLWdhbmRoaS1zaGFyZXMtaHVtb3JvdXMtY2FtcGFpZ24tdGFsZS1vbi10cmFuc2xhdGlvbi10cm91Ymxlc9IBaWh0dHBzOi8vd3d3LnVkYXlhdmFuaS5jb20vZW5nbGlzaC1uZXdzL3JhaHVsLWdhbmRoaS1zaGFyZXMtaHVtb3JvdXMtY2FtcGFpZ24tdGFsZS1vbi10cmFuc2xhdGlvbi10cm91Ymxlcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
17,Global Industrial Robotics Market Size Worth $84.7 Billion by 2030 ...,GlobeNewswire,news.google.com/articles/CBMi0wFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8xMS8yOS8yNzg3NTUyLzAvZW4vR2xvYmFsLUluZHVzdHJpYWwtUm9ib3RpY3MtTWFya2V0LVNpemUtV29ydGgtODQtNy1CaWxsaW9uLWJ5LTIwMzAtYXQtYS1DQUdSLW9mLTEyLTctTGF0ZXN0LUluZHVzdHJ5LUluc2lnaHRzLWJ5LVBlcnNpc3RlbmNlLU1hcmtldC1SZXNlYXJjaC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
6,Sol-Gel Technologies Ltd to Host Virtual KOL Event on Gorlin ...,GlobeNewswire,news.google.com/articles/CBMiuAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8xMS8yOC8yNzg2OTEwLzAvZW4vU29sLUdlbC1UZWNobm9sb2dpZXMtTHRkLXRvLUhvc3QtVmlydHVhbC1LT0wtRXZlbnQtb24tR29ybGluLVN5bmRyb21lLWFuZC10aGUtVXBjb21pbmctUGhhc2UtMy1UcmlhbC1mb3ItU0dULTYxMC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
26,Ainos Announces Successful Manufacturing of VELDONA GMP ...,BioSpace,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5iaW9zcGFjZS5jb20vYXJ0aWNsZS9yZWxlYXNlcy9haW5vcy1hbm5vdW5jZXMtc3VjY2Vzc2Z1bC1tYW51ZmFjdHVyaW5nLW9mLXZlbGRvbmEtZ21wLWNsaW5pY2FsLWJhdGNoLWJ5LXN3aXNzLXBoYXJtYWNldXRpY2FsL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
13,OPINION: Why the world needs modern emission management ...,ETEnergyWorld,news.google.com/articles/CBMigQFodHRwczovL2VuZXJneS5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvcG93ZXIvb3Bpbmlvbi13aHktdGhlLXdvcmxkLW5lZWRzLW1vZGVybi1lbWlzc2lvbi1tYW5hZ2VtZW50LXNvbHV0aW9ucy8xMDU1NjAxNjbSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
21,India Online Grocery Market Report 2023-2028 with Competitive ...,GlobeNewswire,news.google.com/articles/CBMi4wFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8xMS8yNy8yNzg2MjgzLzAvZW4vSW5kaWEtT25saW5lLUdyb2NlcnktTWFya2V0LVJlcG9ydC0yMDIzLTIwMjgtd2l0aC1Db21wZXRpdGl2ZS1CZW5jaG1hcmtpbmctb2YtU3BlbmNlci1zLUFtYXpvbi1QYW50cnktR3JvZmVycy1CaWdCYXNrZXQtTmF0dXJlLXMtQmFza2V0LWFuZC1SZWxpYW5jZS1SZXRhaWwuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
8,Indo-Asian News Service-ETHERNET TEST EQUIPMENT MARKET ...,IANS India Pvt Ltd,news.google.com/articles/CBMixQFodHRwczovL2lhbnMuaW4vcHItd2lyZS1kZXRhaWwvZXRoZXJuZXQtdGVzdC1lcXVpcG1lbnQtbWFya2V0LXNpemUtdG8tZ3Jvdy1ieS11c2QtNTk0ODQtbWlsbGlvbi1mcm9tLTIwMjItdG8tMjAyNy1kcml2ZW4tYnktdGhlLXJlcGxhY2VtZW50LW9mLWZpZWxkYnVzLXdpdGgtaW5kdXN0cmlhbC1ldGhlcm5ldC10ZWNobmF2aW8tMjgtMTEtMjAyM9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
9,Press Information Bureau,PIB,news.google.com/articles/CBMiN2h0dHBzOi8vcGliLmdvdi5pbi9QcmVzc1JlbGVzZURldGFpbG0uYXNweD9QUklEPTE5ODAwODHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
10,Small Farms Week 2024 Explores “New Paths to Profits”,North Carolina A&T,news.google.com/articles/CBMiO2h0dHBzOi8vd3d3Lm5jYXQuZWR1L25ld3MvMjAyMy8xMS8yMDI0LXNtYWxsLWZhcm1zLXdlZWsucGhw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
