,title,source,link,date
1,Adani Total Gas plans for green hydrogen blending project in Ahmedabad,ETN News,news.google.com/articles/CBMiT2h0dHBzOi8vZXRuLm5ld3MvYnV6ei9hZGFuaS10b3RhbC1nYXMtZ3JlZW4taHlkcm9nZW4tYmxlbmRpbmctcHJvamVjdC1haG1lZGFiYWTSAVpodHRwczovL2V0bi5uZXdzL2J1enovYWRhbmktdG90YWwtZ2FzLWdyZWVuLWh5ZHJvZ2VuLWJsZW5kaW5nLXByb2plY3QtYWhtZWRhYmFkP2Zvcm1hdD1hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
22,Fire Breaks Out at Aether Industries' Manufacturing Site in Gujarat ...,Marketscreener.com,news.google.com/articles/CBMipgFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svQUVUSEVSLUlORFVTVFJJRVMtTElNSVRFRC0xMzg5MTAzNjkvbmV3cy9GaXJlLUJyZWFrcy1PdXQtYXQtQWV0aGVyLUluZHVzdHJpZXMtTWFudWZhY3R1cmluZy1TaXRlLWluLUd1amFyYXQtSW5kaWEtNDU0NTY4NTIv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
17,"Stocks To Watch: Canara Bank, Tata Power, Wipro, TCS, Adani ...",Goodreturns,news.google.com/articles/CBMicmh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL25ld3Mvc3RvY2tzLXRvLXdhdGNoLWNhbmFyYS1iYW5rLXRhdGEtcG93ZXItd2lwcm8tdGNzLWFkYW5pLXRvdGFsLWdhcy1tb3JlLTEzMTQ4NDUuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
16,"Hot stocks on November 28: Adani Total, CG Power, Jio Financial, Gujarat Pipavav and more",Business Today,news.google.com/articles/CBMimwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svaG90LXN0b2Nrcy1vbi1ub3ZlbWJlci0yOC1hZGFuaS10b3RhbC1nYXMtY2ctcG93ZXItamlvLWZpbmFuY2lhbC1ndWphcmF0LXBpcGF2YXYtYW5kLW1vcmUtNzg2NzQtMjgtMTEtMjAyM9IBmwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svaG90LXN0b2Nrcy1vbi1ub3ZlbWJlci0yOC1hZGFuaS10b3RhbC1nYXMtY2ctcG93ZXItamlvLWZpbmFuY2lhbC1ndWphcmF0LXBpcGF2YXYtYW5kLW1vcmUtNzg2NzQtMjgtMTEtMjAyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
37,Kottayam-Kochi Rubber Market Rates,United News of India,news.google.com/articles/CBMiXWh0dHA6Ly93d3cudW5paW5kaWEuY29tL2tvdHRheWFtLWtvY2hpLXJ1YmJlci1tYXJrZXQtcmF0ZXMvYnVzaW5lc3MtZWNvbm9teS9uZXdzLzMwOTU0NTQuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
35,Gautam Adani stocks add $15 billion in best day since Hindenburg report,IndiaTimes,news.google.com/articles/CBMiqAFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9idXNpbmVzcy9pbmRpYS1idXNpbmVzcy9nYXV0YW0tYWRhbmktc3RvY2tzLWFkYW5pLWVudGVycHJpc2VzLWx0ZC1hZGFuaS1ncmVlbi1oaW5kZW5idXJnLXJlcG9ydC1hZGFuaS10b3RhbC1nYXMtbHRkL2FydGljbGVzaG93LzEwNTU1NjUyNi5jbXPSAawBaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vYnVzaW5lc3MvaW5kaWEtYnVzaW5lc3MvZ2F1dGFtLWFkYW5pLXN0b2Nrcy1hZGFuaS1lbnRlcnByaXNlcy1sdGQtYWRhbmktZ3JlZW4taGluZGVuYnVyZy1yZXBvcnQtYWRhbmktdG90YWwtZ2FzLWx0ZC9hbXBfYXJ0aWNsZXNob3cvMTA1NTU2NTI2LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
34,SAMCO Mutual Fund introduces Dynamic Asset Allocation Fund,United News of India,news.google.com/articles/CBMidWh0dHA6Ly93d3cudW5paW5kaWEuY29tL3NhbWNvLW11dHVhbC1mdW5kLWludHJvZHVjZXMtZHluYW1pYy1hc3NldC1hbGxvY2F0aW9uLWZ1bmQvYnVzaW5lc3MtZWNvbm9teS9uZXdzLzMwOTU2NDQuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
33,Aatmanirbharta in Defence: India First Soars as PM Modi Takes Flight in LCA Tejas,Narendra Modi,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5uYXJlbmRyYW1vZGkuaW4vYWF0bWFuaXJiaGFydGEtaW4tZGVmZW5jZS1pbmRpYS1maXJzdC1zb2Fycy1hcy1wcmltZS1taW5pc3Rlci1uYXJlbmRyYS1tb2RpLXRha2VzLWZsaWdodC1pbi1sY2EtdGVqYXMtNTc2MzY50gGMAWh0dHBzOi8vd3d3Lm5hcmVuZHJhbW9kaS5pbi9hbXAvYWF0bWFuaXJiaGFydGEtaW4tZGVmZW5jZS1pbmRpYS1maXJzdC1zb2Fycy1hcy1wcmltZS1taW5pc3Rlci1uYXJlbmRyYS1tb2RpLXRha2VzLWZsaWdodC1pbi1sY2EtdGVqYXMtNTc2MzY5?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
32,Carmakers to increase prices in January 2024,Autocar Professional,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmF1dG9jYXJwcm8uaW4vbmV3cy9jYXJtYWtlcnMtdG8taW5jcmVhc2UtcHJpY2VzLWluLWphbnVhcnktMjAyNC0tMTE3OTc30gFZaHR0cHM6Ly93d3cuYXV0b2NhcnByby5pbi9uZXdzL2Nhcm1ha2Vycy10by1pbmNyZWFzZS1wcmljZXMtaW4tamFudWFyeS0yMDI0LS0xMTc5Nzc_YW1wPTE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
20,Revolt Motors introduces new RV400 in Eclipse Red color,Autocar Professional,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmF1dG9jYXJwcm8uaW4vbmV3cy9yZXZvbHQtbW90b3JzLWludHJvZHVjZXMtbmV3LXJ2NDAwLWluLWVjbGlwc2UtcmVkLWNvbG9yLTExNzk3NtIBY2h0dHBzOi8vd3d3LmF1dG9jYXJwcm8uaW4vbmV3cy9yZXZvbHQtbW90b3JzLWludHJvZHVjZXMtbmV3LXJ2NDAwLWluLWVjbGlwc2UtcmVkLWNvbG9yLTExNzk3Nj9hbXA9MQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
