,title,source,link,date
0,Hcl Tech share price Today Live Updates : HCL Tech Soars in Today's Trading | Mint,Mint,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2hjbC10ZWNoLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjktbm92LTIwMjMtMTE3MDEyMjU1NDE2NDQuaHRtbNIBcGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2hjbC10ZWNoLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjktbm92LTIwMjMvYW1wLTExNzAxMjI1NTQxNjQ0Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
1,"Stock recommendations for November 29, 2023: HCL Tech, Max Financial Services and Praj Industries",Business Today,news.google.com/articles/CBMioAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svc3RvY2stcmVjb21tZW5kYXRpb25zLWZvci1ub3ZlbWJlci0yOS0yMDIzLWhjbC10ZWNoLW1heC1maW5hbmNpYWwtc2VydmljZXMtYW5kLXByYWotaW5kdXN0cmllcy03ODg3MS0yOS0xMS0yMDIz0gGgAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vdmlzdWFsc3Rvcmllcy9zdG9jay9zdG9jay1yZWNvbW1lbmRhdGlvbnMtZm9yLW5vdmVtYmVyLTI5LTIwMjMtaGNsLXRlY2gtbWF4LWZpbmFuY2lhbC1zZXJ2aWNlcy1hbmQtcHJhai1pbmR1c3RyaWVzLTc4ODcxLTI5LTExLTIwMjM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
40,Nikkei bounces back from early declines on strength of heavyweight ...,Republic World,news.google.com/articles/CBMijAFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9idXNpbmVzcy9pbnRlcm5hdGlvbmFsLWJ1c2luZXNzL25pa2tlaS1ib3VuY2VzLWJhY2stZnJvbS1lYXJseS1kZWNsaW5lcy1vbi1zdHJlbmd0aC1vZi1oZWF2eXdlaWdodC1zdG9ja3MubmV3c9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
15,"Markets climb in early trade on foreign fund inflows, buying in IT stocks",The Hindu,news.google.com/articles/CBMihgFodHRwczovL3d3dy50aGVoaW5kdS5jb20vYnVzaW5lc3MvbWFya2V0cy9tYXJrZXRzLWNsaW1iLWluLWVhcmx5LXRyYWRlLW9uLWZvcmVpZ24tZnVuZC1pbmZsb3dzLWJ1eWluZy1pbi1pdC1zdG9ja3MvYXJ0aWNsZTY3NTg1ODk2LmVjZdIBiwFodHRwczovL3d3dy50aGVoaW5kdS5jb20vYnVzaW5lc3MvbWFya2V0cy9tYXJrZXRzLWNsaW1iLWluLWVhcmx5LXRyYWRlLW9uLWZvcmVpZ24tZnVuZC1pbmZsb3dzLWJ1eWluZy1pbi1pdC1zdG9ja3MvYXJ0aWNsZTY3NTg1ODk2LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
43,TikTok navigates regulatory landscape to secure e-commerce permit ...,Republic World,news.google.com/articles/CBMikQFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9idXNpbmVzcy9pbnRlcm5hdGlvbmFsLWJ1c2luZXNzL3Rpa3Rvay1uYXZpZ2F0ZXMtcmVndWxhdG9yeS1sYW5kc2NhcGUtdG8tc2VjdXJlLWUtY29tbWVyY2UtcGVybWl0LWluLWluZG9uZXNpYS5uZXdz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
17,Tech Mahindra Turnaround Hopes Already Priced In: Jefferies,BQ Prime,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3RlY2gtbWFoaW5kcmEtdHVybmFyb3VuZC1ob3Blcy1hbHJlYWR5LXByaWNlZC1pbi1qZWZmZXJpZXPSAV9odHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3MvdGVjaC1tYWhpbmRyYS10dXJuYXJvdW5kLWhvcGVzLWFscmVhZHktcHJpY2VkLWluLWplZmZlcmllcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
18,"From Tata Technologies to Paytm, Ola, Wipro, which Indian companies are doing what in A.I?",Business Today,news.google.com/articles/CBMilwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvbmV3cy9mcm9tLXRhdGEtdGVjaG5vbG9naWVzLXRvLXBheXRtLW9sYS13aXByby13aGljaC1pbmRpYW4tY29tcGFuaWVzLWFyZS1kb2luZy13aGF0LWluLWEtaS03ODY1OS0yOC0xMS0yMDIz0gGXAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vdmlzdWFsc3Rvcmllcy9uZXdzL2Zyb20tdGF0YS10ZWNobm9sb2dpZXMtdG8tcGF5dG0tb2xhLXdpcHJvLXdoaWNoLWluZGlhbi1jb21wYW5pZXMtYXJlLWRvaW5nLXdoYXQtaW4tYS1pLTc4NjU5LTI4LTExLTIwMjM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
14,"Gen AI won’t come to IT sector’s rescue, not yet | Mint",Mint,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9pbmR1c3RyeS9nZW4tYWktd29uLXQtY29tZS10by1pdC1zZWN0b3Itcy1yZXNjdWUtdGhpcy1xdWFydGVyLTExNzAxMDk2NzY0MTQ2Lmh0bWzSAW5odHRwczovL3d3dy5saXZlbWludC5jb20vaW5kdXN0cnkvZ2VuLWFpLXdvbi10LWNvbWUtdG8taXQtc2VjdG9yLXMtcmVzY3VlLXRoaXMtcXVhcnRlci9hbXAtMTE3MDEwOTY3NjQxNDYuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
9,"Technical Analysis: HCL Technologies, Finolex Industries and Astral",BusinessLine,news.google.com/articles/CBMipwFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vcG9ydGZvbGlvL3RlY2huaWNhbC1hbmFseXNpcy90ZWNoLXF1ZXJ5LXdoYXQtaXMtdGhlLW91dGxvb2stZm9yLWhjbC10ZWNobm9sb2dpZXMtZmlub2xleC1pbmR1c3RyaWVzLWFuZC1hc3RyYWwvYXJ0aWNsZTY3NTcwMTM2LmVjZdIBrAFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vcG9ydGZvbGlvL3RlY2huaWNhbC1hbmFseXNpcy90ZWNoLXF1ZXJ5LXdoYXQtaXMtdGhlLW91dGxvb2stZm9yLWhjbC10ZWNobm9sb2dpZXMtZmlub2xleC1pbmR1c3RyaWVzLWFuZC1hc3RyYWwvYXJ0aWNsZTY3NTcwMTM2LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
20,"Stock Market Highlights | Nifty 50 posts fourth straight weekly gain, Adani, Cipla top gainers",CNBCTV18,news.google.com/articles/CBMihgFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZXMtbmlmdHktNTAtc2Vuc2V4LXRvZGF5LW5tZGMtaW5kaWdvLWluZGlhbi1ob3RlbHMtc2hhcmVzLWxpdmVibG9nLTE4NDAwMjExLmh0bdIBigFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZXMtbmlmdHktNTAtc2Vuc2V4LXRvZGF5LW5tZGMtaW5kaWdvLWluZGlhbi1ob3RlbHMtc2hhcmVzLWxpdmVibG9nLTE4NDAwMjExLmh0bS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
