,title,source,link,date
19,Textron Aviation announces agreement to purchase 48 Cessna ...,Business Wire India,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5idXNpbmVzc3dpcmVpbmRpYS5jb20vdGV4dHJvbi1hdmlhdGlvbi1hbm5vdW5jZXMtYWdyZWVtZW50LXRvLXB1cmNoYXNlLTQ4LWNlc3NuYS1za3loYXdrcy10by1zdXBwb3J0LWJhYS10cmFpbmluZy04NzU5MC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
78,Industry Players Should Start Taking the Lead in Implementing PPP ...,Adgully,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmFkZ3VsbHkuY29tL2luZHVzdHJ5LXBsYXllcnMtc2hvdWxkLXN0YXJ0LXRha2luZy10aGUtbGVhZC1pbi1pbXBsZW1lbnRpbmctcHBwLXByb2dyYW1zLWluLWluZGlhLTEzOTE2My5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
4,Rhumbline Advisers Acquires Shares of 1844234 Wipro Limited ...,MarketBeat,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL2luc3RhbnQtYWxlcnRzL255c2Utd2l0LXNlYy1maWxpbmctMjAyMy0xMS0yMy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
6,Wipro outperforms market on strong trading day,MarketWatch,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS93aXByby1vdXRwZXJmb3Jtcy1tYXJrZXQtb24tc3Ryb25nLXRyYWRpbmctZGF5LTYyOTgyNjFiLTZkNzFlMWZkOTViMNIBbmh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9hbXAvZGF0YS1uZXdzL3dpcHJvLW91dHBlcmZvcm1zLW1hcmtldC1vbi1zdHJvbmctdHJhZGluZy1kYXktNjI5ODI2MWItNmQ3MWUxZmQ5NWIw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
43,"3D Simulation Software Market May See a Big Move | IBM, Microsoft, Oracle, Huawei",openPR,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMjk5NTA5LzNkLXNpbXVsYXRpb24tc29mdHdhcmUtbWFya2V0LW1heS1zZWUtYS1iaWctbW92ZS1pYm0tbWljcm9zb2Z00gFhaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzI5OTUwOS8zZC1zaW11bGF0aW9uLXNvZnR3YXJlLW1hcmtldC1tYXktc2VlLWEtYmlnLW1vdmUtaWJtLW1pY3Jvc29mdA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
28,How does Tata Technologies differ from Tata Elxsi? Revenue ...,Trade Brains,news.google.com/articles/CBMie2h0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvaG93LWRvZXMtdGF0YS10ZWNobm9sb2dpZXMtZGlmZmVyLWZyb20tdGF0YS1lbHhzaS1yZXZlbnVlLWNsaWVudHMtYW5kLWZpbmFuY2lhbHMtZXhwbGFpbmVkL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
16,Varun Beverages Limited Announces Appointment of Senior ...,Marketscreener.com,news.google.com/articles/CBMipwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svVkFSVU4tQkVWRVJBR0VTLUxJTUlURUQtMzQwNjc2NzAvbmV3cy9WYXJ1bi1CZXZlcmFnZXMtTGltaXRlZC1Bbm5vdW5jZXMtQXBwb2ludG1lbnQtb2YtU2VuaW9yLU1hbmFnZW1lbnQtUGVyc29ubmVsLTQ1NDI1NDY2L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
83,dLocal Ltd Reaffirms Positive Outlook and Growth Targets for Fiscal ...,Best Stocks,news.google.com/articles/CBMiRWh0dHBzOi8vYmVzdHN0b2Nrcy5jb20vZGxvY2FsLWx0ZC1yZWFmZmlybXMtcG9zaXRpdmUtb3V0bG9vay1hbmQtZ3JvL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
2,Wipro collaborates with NVIDIA to bring Generative AI to healthcare insurance companies,The Financial Express,news.google.com/articles/CBMikwFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9idXNpbmVzcy9pbmR1c3RyeS13aXByby1jb2xsYWJvcmF0ZXMtd2l0aC1udmlkaWEtdG8tYnJpbmctZ2VuZXJhdGl2ZS1haS10by1oZWFsdGhjYXJlLWluc3VyYW5jZS1jb21wYW5pZXMtMzMxMzc2Ny_SAZgBaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vYnVzaW5lc3MvaW5kdXN0cnktd2lwcm8tY29sbGFib3JhdGVzLXdpdGgtbnZpZGlhLXRvLWJyaW5nLWdlbmVyYXRpdmUtYWktdG8taGVhbHRoY2FyZS1pbnN1cmFuY2UtY29tcGFuaWVzLTMzMTM3NjcvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
10,NRC issue engulfs court proceeding in Assam,Pakistan Today,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LnBha2lzdGFudG9kYXkuY29tLnBrLzIwMjMvMTEvMjIvbnJjLWlzc3VlLWVuZ3VsZnMtY291cnQtcHJvY2VlZGluZy1pbi1hc3NhbS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
