,title,source,link,date
10,Cat communication is driven by bacteria in their anal glands,Earth.com,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LmVhcnRoLmNvbS9uZXdzL2NhdC1jb21tdW5pY2F0aW9uLWlzLWRyaXZlbi1ieS1iYWN0ZXJpYS1pbi10aGVpci1hbmFsLWdsYW5kcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
22,Polyetherimide (PEI) Market is Predicted to Surge USD 1001.4 ...,Kalkine Media,news.google.com/articles/CBMimAFodHRwczovL2thbGtpbmVtZWRpYS5jb20vbmV3cy93b3JsZC1uZXdzL3BvbHlldGhlcmltaWRlLXBlaS1tYXJrZXQtaXMtcHJlZGljdGVkLXRvLXN1cmdlLXVzZC0xMDAxNC1taWxsaW9uLWF0LWEtY2Fnci1vZi03LWJ5LTIwMjktZXhhY3RpdHVkZS1jb25zdWx0YW5jedIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
2,Best Microcap Stocks Under Rs 500 To Add To Your Watchlist,Trade Brains,news.google.com/articles/CBMiOWh0dHBzOi8vdHJhZGVicmFpbnMuaW4vYmVzdC1taWNyb2NhcC1zdG9ja3MtdW5kZXItcnMtNTAwL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
11,Volatile aroma and physicochemical characteristics of freeze-dried ...,Nature.com,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTk4LTAyMy00NjYxMC0x0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
33,"Pharmaceutical Excipients Market Business Outlook, Revenue Forecast and Growth Prospective",openPR,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMjkwOTUxL3BoYXJtYWNldXRpY2FsLWV4Y2lwaWVudHMtbWFya2V0LWJ1c2luZXNzLW91dGxvb2stcmV2ZW51ZdIBXGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzMyOTA5NTEvcGhhcm1hY2V1dGljYWwtZXhjaXBpZW50cy1tYXJrZXQtYnVzaW5lc3Mtb3V0bG9vay1yZXZlbnVl?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
16,New study shows forever chemicals found in indoor air and in clothes,UNC Gillings School of Global Public Health,news.google.com/articles/CBMiYmh0dHBzOi8vc3BoLnVuYy5lZHUvc3BoLW5ld3MvbmV3LXN0dWR5LXNob3dzLWZvcmV2ZXItY2hlbWljYWxzLWZvdW5kLWluLWluZG9vci1haXItYW5kLWluLWNsb3RoZXMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-16
47,"Adriano Ramos Pinto, Calabria Family Wines, Davy & Co Limited, GrupoSogevinus Fine Wines, Precept Wine, Queved",openPR,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMjg5OTIwL2Fkcmlhbm8tcmFtb3MtcGludG8tY2FsYWJyaWEtZmFtaWx5LXdpbmVzLWRhdnktY28tbGltaXRlZNIBXGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzMyODk5MjAvYWRyaWFuby1yYW1vcy1waW50by1jYWxhYnJpYS1mYW1pbHktd2luZXMtZGF2eS1jby1saW1pdGVk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-16
24,Is erythritol safe? What experts say about the artificial sweetener,USA TODAY,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LnVzYXRvZGF5LmNvbS9zdG9yeS9saWZlL2hlYWx0aC13ZWxsbmVzcy8yMDIzLzExLzEzL2lzLWVyeXRocml0b2wtc2FmZS83MTQ4NTQ0MDAwNy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-13
30,Gevo Reports Third Quarter 2023 Financial Results,Financial Post,news.google.com/articles/CBMiWmh0dHBzOi8vZmluYW5jaWFscG9zdC5jb20vZ2xvYmUtbmV3c3dpcmUvZ2V2by1yZXBvcnRzLXRoaXJkLXF1YXJ0ZXItMjAyMy1maW5hbmNpYWwtcmVzdWx0c9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-13
4,"The Healthiest Alcoholic Drink, From A Registered Dietitian",Forbes,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvdGFueWFha2ltLzIwMjMvMTEvMTIvdGhlLWhlYWx0aGllc3QtYWxjb2hvbGljLWRyaW5rLWZyb20tYS1yZWdpc3RlcmVkLWRpZXRpdGlhbi_SAXFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL3RhbnlhYWtpbS8yMDIzLzExLzEyL3RoZS1oZWFsdGhpZXN0LWFsY29ob2xpYy1kcmluay1mcm9tLWEtcmVnaXN0ZXJlZC1kaWV0aXRpYW4vYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-12
