,title,source,link,date
1,Intelligent transportation system a key for Hanoi's sustainable ...,VietNamNet,news.google.com/articles/CBMicWh0dHBzOi8vdmlldG5hbW5ldC52bi9lbi9pbnRlbGxpZ2VudC10cmFuc3BvcnRhdGlvbi1zeXN0ZW0tYS1rZXktZm9yLWhhbm9pLXMtc3VzdGFpbmFibGUtZGV2ZWxvcG1lbnQtMjIxOTMwMS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-26
15,Dubai's Hassyan Power Plant on track to commence commercial ...,Arab News,news.google.com/articles/CBMiNmh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzI0MTU0MjEvYnVzaW5lc3MtZWNvbm9tedIBKWh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzI0MTU0MjEvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-26
26,Retail India - Retail India News: The Organic World Unveils Its ...,Indian Retailer,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLW9yZ2FuaWMtd29ybGQtdW52ZWlscy1pdHMtZXhwYW5zaXZlLXJldGFpbC1zcGFjZS1pdHBsLWJlbmdhbHVyddIBeWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1vcmdhbmljLXdvcmxkLXVudmVpbHMtaXRzLWV4cGFuc2l2ZS1yZXRhaWwtc3BhY2UtaXRwbC1iZW5nYWx1cnU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-26
24,Today’s top News - 26 November 2023,Saachi Baat,news.google.com/articles/CBMiQWh0dHBzOi8vc2FhY2hpYmFhdC5jb20vcG9saXRpY3MvdG9kYXlzLXRvcC1uZXdzLTI2LW5vdmVtYmVyLTIwMjMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-26
21,Saudi Arabia advances ambitious aviation sustainability plan,Arab News,news.google.com/articles/CBMiNmh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzI0MTU0NDYvYnVzaW5lc3MtZWNvbm9tedIBKWh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzI0MTU0NDYvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-26
19,Over 200 Chinese firms to attend business event in Saudi Arabia ...,Arab News,news.google.com/articles/CBMiNmh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzI0MTUzOTYvYnVzaW5lc3MtZWNvbm9tedIBKWh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzI0MTUzOTYvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-26
18,"Airspace closures, staff shortages and ageing tech: What's behind ...",Euronews,news.google.com/articles/CBMihQFodHRwczovL3d3dy5ldXJvbmV3cy5jb20vdHJhdmVsLzIwMjMvMTEvMjYvYWlyc3BhY2UtY2xvc3VyZXMtc3RhZmYtc2hvcnRhZ2VzLWFuZC1hZ2VpbmctdGVjaC13aGF0cy1iZWhpbmQtMjAyM3MtYWlyLXRyYWZmaWMtZGlzcnVwdGlv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-26
16,13% decline in Oman's producer price index in Q3: ONCSI,Arab News,news.google.com/articles/CBMiNmh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzI0MTU0MzEvYnVzaW5lc3MtZWNvbm9tedIBKWh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzI0MTU0MzEvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-26
13,Service-WASTE RECYCLING SERVICES MARKET TO GROW BY ...,IANS India Pvt Ltd,news.google.com/articles/CBMiygFodHRwczovL2lhbnMuaW4vcHItd2lyZS1kZXRhaWwvd2FzdGUtcmVjeWNsaW5nLXNlcnZpY2VzLW1hcmtldC10by1ncm93LWJ5LXVzZC0xODk4LWJpbGxpb24tZnJvbS0yMDIyLXRvLTIwMjctaW5jcmVhc2luZy1udW1iZXItb2YtcGFydG5lcnNoaXBzLWFuZC1jb2xsYWJvcmF0aW9ucy10by1kcml2ZS10aGUtZ3Jvd3RoLXRlY2huYXZpby0yNi0xMS0yMDIz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
2,LTA | More Electric Buses to be Deployed from December 2024,Land Transport Authority (LTA),news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lmx0YS5nb3Yuc2cvY29udGVudC9sdGFnb3YvZW4vbmV3c3Jvb20vMjAyMy8xMS9uZXdzLXJlbGVhc2VzL21vcmVfZWxlY3RyaWNfYnVzZXNfdG9fYmVfZGVwbG95ZWQuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
