,title,source,link,date
0,"Alkem Labs, Sanofi India, Bajaj Auto and Hero MotoCorp among 118 stocks that hit 52-week high; 12 touch 52-week low",The Financial Express,news.google.com/articles/CBMioQFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvYWxrZW0tbGFicy1zYW5vZmktaW5kaWEtYmFqYWotYXV0by1hbmQtaGVyby1tb3RvY29ycC1hbW9uZy0xMTgtc3RvY2tzLXRoYXQtaGl0LTUyLXdlZWstaGlnaC0xMi10b3VjaC01Mi13ZWVrLWxvdy0zMzE1MjU3L9IBpgFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvYWxrZW0tbGFicy1zYW5vZmktaW5kaWEtYmFqYWotYXV0by1hbmQtaGVyby1tb3RvY29ycC1hbW9uZy0xMTgtc3RvY2tzLXRoYXQtaGl0LTUyLXdlZWstaGlnaC0xMi10b3VjaC01Mi13ZWVrLWxvdy0zMzE1MjU3L2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
27,Magnetic Materials Market to Grow at Aggressive CAGR of 9.6% to ...,Kalkine Media,news.google.com/articles/CBMihgFodHRwczovL2thbGtpbmVtZWRpYS5jb20vbmV3cy93b3JsZC1uZXdzL21hZ25ldGljLW1hdGVyaWFscy1tYXJrZXQtdG8tZ3Jvdy1hdC1hZ2dyZXNzaXZlLWNhZ3Itb2YtOTYtdG8tcmVhY2gtdXNkLTE5OTg3LWJpbGxpb24tYnktMjAyOdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
6,"Transparent Barrier Packaging Film Market worth $20.67 billion by 2030, growing at a CAGR of 8.52% - Exclusive",openPR,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMjk5NDk4L3RyYW5zcGFyZW50LWJhcnJpZXItcGFja2FnaW5nLWZpbG0tbWFya2V0LXdvcnRoLTIwLTY3LWJpbGxpb27SAWBodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMjk5NDk4L3RyYW5zcGFyZW50LWJhcnJpZXItcGFja2FnaW5nLWZpbG0tbWFya2V0LXdvcnRoLTIwLTY3LWJpbGxpb24?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
33,Molded Fibreglass Reinforced Plastic (FRP) Grating Market is expected to reach US$ 998.2 million by 2030,openPR,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMzAwMTU0L21vbGRlZC1maWJyZWdsYXNzLXJlaW5mb3JjZWQtcGxhc3RpYy1mcnAtZ3JhdGluZy1tYXJrZXTSAVpodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMzAwMTU0L21vbGRlZC1maWJyZWdsYXNzLXJlaW5mb3JjZWQtcGxhc3RpYy1mcnAtZ3JhdGluZy1tYXJrZXQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
12,Global Ethane Market Size Worth USD 18.75 Billion in 2032 ...,GlobeNewswire,news.google.com/articles/CBMikgFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8xMS8yMy8yNzg1MjU1LzAvZW4vR2xvYmFsLUV0aGFuZS1NYXJrZXQtU2l6ZS1Xb3J0aC1VU0QtMTgtNzUtQmlsbGlvbi1pbi0yMDMyLUVtZXJnZW4tUmVzZWFyY2guaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
21,"GFRP Composites Market to hit USD 43.53 billion by 2029, grow at ...",Kalkine Media,news.google.com/articles/CBMijAFodHRwczovL2thbGtpbmVtZWRpYS5jb20vbmV3cy93b3JsZC1uZXdzL2dmcnAtY29tcG9zaXRlcy1tYXJrZXQtdG8taGl0LXVzZC00MzUzLWJpbGxpb24tYnktMjAyOS1ncm93LWF0LWEtY2Fnci1vZi05NTQtZXhhY3RpdHVkZS1jb25zdWx0YW5jedIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
25,Diethyl Phthalate Market is expected to reach US$ 93.0 million by 2030,openPR,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMjk5OTgyL2RpZXRoeWwtcGh0aGFsYXRlLW1hcmtldC1pcy1leHBlY3RlZC10by1yZWFjaC11cy05My0wLW1pbGxpb27SAWBodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMjk5OTgyL2RpZXRoeWwtcGh0aGFsYXRlLW1hcmtldC1pcy1leHBlY3RlZC10by1yZWFjaC11cy05My0wLW1pbGxpb24?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
28,Thermoset Composites Market Valuation Worth USD 79.41 Billion ...,Kalkine Media,news.google.com/articles/CBMikAFodHRwczovL2thbGtpbmVtZWRpYS5jb20vbmV3cy93b3JsZC1uZXdzL3RoZXJtb3NldC1jb21wb3NpdGVzLW1hcmtldC12YWx1YXRpb24td29ydGgtdXNkLTc5NDEtYmlsbGlvbi1ieS0yMDI5LWF0LTY3Ny1jYWdyLWV4YWN0aXR1ZGUtY29uc3VsdGFuY3nSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
37,"Benzotrichloride Market Size, Revenue, Future Plans and Growth, Trends Forecast 2027",openPR,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMjk3MTYyL2JlbnpvdHJpY2hsb3JpZGUtbWFya2V0LXNpemUtcmV2ZW51ZS1mdXR1cmUtcGxhbnPSAVRodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMjk3MTYyL2JlbnpvdHJpY2hsb3JpZGUtbWFya2V0LXNpemUtcmV2ZW51ZS1mdXR1cmUtcGxhbnM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
32,Cellulose Ether & Its Derivatives Market Set to Touch USD 10.28 ...,Kalkine Media,news.google.com/articles/CBMilQFodHRwczovL2thbGtpbmVtZWRpYS5jb20vbmV3cy93b3JsZC1uZXdzL2NlbGx1bG9zZS1ldGhlci1pdHMtZGVyaXZhdGl2ZXMtbWFya2V0LXNldC10by10b3VjaC11c2QtMTAyOC1iaWxsaW9uLWdsb2JhbGx5LWJ5LTIwMjktZXhhY3RpdHVkZS1jb25zdWx0YW5jedIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
