,title,source,link,date
23,Antibiotic Active Pharmaceutical Ingredient Industry Will Generate ...,salisburyandstonehenge,news.google.com/articles/CBMi2gFodHRwczovL3NhbGlzYnVyeWFuZHN0b25laGVuZ2UubmV0L2V2ZW50cy9hbnRpYmlvdGljLWFjdGl2ZS1waGFybWFjZXV0aWNhbC1pbmdyZWRpZW50LWluZHVzdHJ5LXdpbGwtZ2VuZXJhdGUtbWFzc2l2ZS1yZXZlbnVlLWluLWZ1dHVyZS1wZW5hbS1sYWJvcmF0b3JpZXMtbHRkLXNhdmlvci1saWZldGVjLWNvcnBvcmF0aW9uLWNvcmRlbnBoYXJtYS1pbnRlcm5hdGlvbmFsLzUwOTYxL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
1,Aurobindo Pharma Receives USFDA Approval For Darunavir Tablets,Free Press Journal,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vYnVzaW5lc3MvYXVyb2JpbmRvLXBoYXJtYS1yZWNlaXZlcy11c2ZkYS1hcHByb3ZhbC1mb3ItZGFydW5hdmlyLXRhYmxldHPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
75,India Pharmaceutical Market To Grow at a CAGR of 12.3% During 2024-2032 | IMARC Group,openPR,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMzA1ODczL2luZGlhLXBoYXJtYWNldXRpY2FsLW1hcmtldC10by1ncm93LWF0LWEtY2Fnci1vZi0xMi0zLWR1cmluZ9IBX2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzMzMDU4NzMvaW5kaWEtcGhhcm1hY2V1dGljYWwtbWFya2V0LXRvLWdyb3ctYXQtYS1jYWdyLW9mLTEyLTMtZHVyaW5n?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
20,Global Active Pharmaceutical Ingredients (API) Market Size ...,salisburyandstonehenge,news.google.com/articles/CBMilwFodHRwczovL3NhbGlzYnVyeWFuZHN0b25laGVuZ2UubmV0L2V2ZW50cy9nbG9iYWwtYWN0aXZlLXBoYXJtYWNldXRpY2FsLWluZ3JlZGllbnRzLWFwaS1tYXJrZXQtc2l6ZS12aXNpb25pbmctdG9tb3Jyb3clRUYlQkYlQkRzLW1hcmtldC0yMDIzLTIwMzAvMzYwNzcv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
18,Carbapenem Market Research Report 2023-2030: Analysis by Drug ...,Business Wire,news.google.com/articles/CBMi5wFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIzMTEyODcxNjcwMy9lbi9DYXJiYXBlbmVtLU1hcmtldC1SZXNlYXJjaC1SZXBvcnQtMjAyMy0yMDMwLUFuYWx5c2lzLWJ5LURydWctQ2xhc3MtTWVyb3BlbmVtLUltaXBlbmVtLUVydGFwZW5lbS1hbmQtQXBwbGljYXRpb24tVVRJLUJsb29kLVN0cmVhbS1JbmZlY3Rpb25zLVBuZXVtb25pYS0tLVJlc2VhcmNoQW5kTWFya2V0cy5jb23SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
28,"Share Market Highlights 28 November 2023: Sensex gains 204 points, Nifty closes around 19,900",BusinessLine,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTI4LW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTc2ODE4LmVjZdIBbmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTI4LW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTc2ODE4LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
26,Ovarian Cancer Drugs Market Size Worth USD 5.35 Billion in 2032 ...,GlobeNewswire,news.google.com/articles/CBMimAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8xMS8yOC8yNzg3MTkxLzAvZW4vT3Zhcmlhbi1DYW5jZXItRHJ1Z3MtTWFya2V0LVNpemUtV29ydGgtVVNELTUtMzUtQmlsbGlvbi1pbi0yMDMyLUVtZXJnZW4tUmVzZWFyY2guaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
60,"Hepatitis C Market Analysis, Trends, Growth, Research And Forecast 2032",openPR,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMzA3MDIwL2hlcGF0aXRpcy1jLW1hcmtldC1hbmFseXNpcy10cmVuZHMtZ3Jvd3RoLXJlc2VhcmNo0gFVaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzMwNzAyMC9oZXBhdGl0aXMtYy1tYXJrZXQtYW5hbHlzaXMtdHJlbmRzLWdyb3d0aC1yZXNlYXJjaA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
16,Insomnia Therapeutics Market to grow by USD 1 billion from 2022-2027 | North America to account for 60% of market growth - Technavio,Yahoo Finance,news.google.com/articles/CBMiU2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9pbnNvbW5pYS10aGVyYXBldXRpY3MtbWFya2V0LWdyb3ctdXNkLTIxMTUwMDczMy5odG1s0gFbaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvaW5zb21uaWEtdGhlcmFwZXV0aWNzLW1hcmtldC1ncm93LXVzZC0yMTE1MDA3MzMuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
21,How can the Indian pharma sector benefit from China+1 strategy ...,Trade Brains,news.google.com/articles/CBMieGh0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvaG93LWNhbi10aGUtaW5kaWFuLXBoYXJtYS1zZWN0b3ItYmVuZWZpdC1mcm9tLWNoaW5hMS1zdHJhdGVneS1zdG9ja3MtdGhhdC1taWdodC1iZW5lZml0L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
