,title,source,link,date
93,"Jayhawks Battle No. 9 Virginia Tech, Fall 59-58 in Cayman Islands ...",Kansas Jayhawks,news.google.com/articles/CBMiYGh0dHBzOi8va3VhdGhsZXRpY3MuY29tL2pheWhhd2tzLWJhdHRsZS1uby05LXZpcmdpbmlhLXRlY2gtZmFsbC01OS01OC1pbi1jYXltYW4taXNsYW5kcy1jbGFzc2ljL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
36,Sky's the limit for volunteer medical 'Angel Flight' pilots serving Fort McMurray,Fort McMurray Today,news.google.com/articles/CBMigAFodHRwczovL3d3dy5mb3J0bWNtdXJyYXl0b2RheS5jb20vbmV3cy9sb2NhbC1uZXdzL3NreXMtdGhlLWxpbWl0LWZvci12b2x1bnRlZXItbWVkaWNhbC1hbmdlbC1mbGlnaHQtcGlsb3RzLXNlcnZpbmctZm9ydC1tY211cnJhedIBrgFodHRwczovL3d3dy5mb3J0bWNtdXJyYXl0b2RheS5jb20vbmV3cy9sb2NhbC1uZXdzL3NreXMtdGhlLWxpbWl0LWZvci12b2x1bnRlZXItbWVkaWNhbC1hbmdlbC1mbGlnaHQtcGlsb3RzLXNlcnZpbmctZm9ydC1tY211cnJheS93Y20vNTgzNmZjNGItMGU4Mi00YjYyLWE2ZGMtOGU2ZjU0ZWU4ZTUxL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
38,Form N-23C3A Angel Oak Strategic Cred For: Nov 24,StreetInsider.com,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LnN0cmVldGluc2lkZXIuY29tL1NFQytGaWxpbmdzL0Zvcm0rTi0yM0MzQStBbmdlbCtPYWsrU3RyYXRlZ2ljK0NyZWQrRm9yJTNBK05vdisyNC8yMjQ1MTM0Ni5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
86,The potential winners of Nigeria's emerging food delivery war,TechCabal,news.google.com/articles/CBMiZWh0dHBzOi8vdGVjaGNhYmFsLmNvbS8yMDIzLzExLzI0L3ByZWRpY3RpbmctcG90ZW50aWFsLXdpbm5lcnMtb2YtbmlnZXJpYXMtZW1lcmdpbmctZm9vZC1kZWxpdmVyeS13YXIv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
82,December 2023: Crave Streaming Overview,Bell Media,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LmJlbGxtZWRpYS5jYS90aGUtbGVkZS9wcmVzcy9kZWNlbWJlci0yMDIzLWNyYXZlLXN0cmVhbWluZy1vdmVydmlldy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
62,2023 Best holiday season beers that cannot be missed,FoodSided,news.google.com/articles/CBMiTmh0dHBzOi8vZm9vZHNpZGVkLmNvbS8yMDIzLzExLzI0LzIwMjMtYmVzdC1ob2xpZGF5LXNlYXNvbi1iZWVycy1jYW5ub3QtbWlzc2VkL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
10,Vastu Ghee's 2 per cent Equity Stirs Investor Frenzy at JIO Indian Angel Show,Business Standard,news.google.com/articles/CBMingFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vY29udGVudC9wcmVzcy1yZWxlYXNlcy1hbmkvdmFzdHUtZ2hlZS1zLTItcGVyLWNlbnQtZXF1aXR5LXN0aXJzLWludmVzdG9yLWZyZW56eS1hdC1qaW8taW5kaWFuLWFuZ2VsLXNob3ctMTIzMTEyNDAwMzM0XzEuaHRtbNIBogFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL2NvbnRlbnQvcHJlc3MtcmVsZWFzZXMtYW5pL3Zhc3R1LWdoZWUtcy0yLXBlci1jZW50LWVxdWl0eS1zdGlycy1pbnZlc3Rvci1mcmVuenktYXQtamlvLWluZGlhbi1hbmdlbC1zaG93LTEyMzExMjQwMDMzNF8xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
58,Scapia Raises $23 Million in Series A Funding and Other Top Asian Funding Stories,Techloy,news.google.com/articles/CBMiRWh0dHBzOi8vd3d3LnRlY2hsb3kuY29tL3NjYXBpYS1yYWlzZXMtMjMtbWlsbGlvbi1pbi1zZXJpZXMtYS1mdW5kaW5nL9IBSWh0dHBzOi8vd3d3LnRlY2hsb3kuY29tL3NjYXBpYS1yYWlzZXMtMjMtbWlsbGlvbi1pbi1zZXJpZXMtYS1mdW5kaW5nL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
55,Time Management Insights from Global Thought Leader: Sanjay Sehgal,Business Standard,news.google.com/articles/CBMikgFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vY29udGVudC9wcmVzcy1yZWxlYXNlcy1hbmkvdGltZS1tYW5hZ2VtZW50LWluc2lnaHRzLWZyb20tZ2xvYmFsLXRob3VnaHQtbGVhZGVyLXNhbmpheS1zZWhnYWwtMTIzMTEyNDAwOTAzXzEuaHRtbNIBlgFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL2NvbnRlbnQvcHJlc3MtcmVsZWFzZXMtYW5pL3RpbWUtbWFuYWdlbWVudC1pbnNpZ2h0cy1mcm9tLWdsb2JhbC10aG91Z2h0LWxlYWRlci1zYW5qYXktc2VoZ2FsLTEyMzExMjQwMDkwM18xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
17,The Salvation Army’s Angel Tree program is back to make sure every child in Horry County enjoys Christmas,WBTW,news.google.com/articles/CBMinQFodHRwczovL3d3dy53YnR3LmNvbS9uZXdzL2dyYW5kLXN0cmFuZC9ob3JyeS1jb3VudHkvdGhlLXNhbHZhdGlvbi1hcm15cy1hbmdlbC10cmVlLXByb2dyYW0taXMtYmFjay10by1tYWtlLXN1cmUtZXZlcnktY2hpbGQtaW4taG9ycnktY291bnR5LWVuam95cy1jaHJpc3RtYXMv0gGhAWh0dHBzOi8vd3d3LndidHcuY29tL25ld3MvZ3JhbmQtc3RyYW5kL2hvcnJ5LWNvdW50eS90aGUtc2FsdmF0aW9uLWFybXlzLWFuZ2VsLXRyZWUtcHJvZ3JhbS1pcy1iYWNrLXRvLW1ha2Utc3VyZS1ldmVyeS1jaGlsZC1pbi1ob3JyeS1jb3VudHktZW5qb3lzLWNocmlzdG1hcy9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
