,title,source,link,date
0,Want to build a robust skill set for the global market? Explore how Great Learning's Study Abroad programmes can be helpful,Khaleej Times,news.google.com/articles/CBMiigFodHRwczovL3d3dy5raGFsZWVqdGltZXMuY29tL2t0LW5ldHdvcmsvd2FudC10by1idWlsZC1hLXJvYnVzdC1za2lsbC1zZXQtZm9yLXRoZS1nbG9iYWwtbWFya2V0LWV4cGxvcmUtaG93LWdyZWF0LWxlYXJuaW5ncy1zdHVkeS1hYnJvYWQtcHLSAZABaHR0cHM6Ly93d3cua2hhbGVlanRpbWVzLmNvbS9rdC1uZXR3b3JrL3dhbnQtdG8tYnVpbGQtYS1yb2J1c3Qtc2tpbGwtc2V0LWZvci10aGUtZ2xvYmFsLW1hcmtldC1leHBsb3JlLWhvdy1ncmVhdC1sZWFybmluZ3Mtc3R1ZHktYWJyb2FkLXByP2FtcD0x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
1,"NetDragon Completes US$20M Investment in Rokid, Forms ...",PR Newswire,news.google.com/articles/CBMiqAFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9hcGFjL25ld3MtcmVsZWFzZXMvbmV0ZHJhZ29uLWNvbXBsZXRlcy11czIwbS1pbnZlc3RtZW50LWluLXJva2lkLWZvcm1zLXN0cmF0ZWdpYy1wYXJ0bmVyc2hpcC10by10YXJnZXQtbWV0YXZlcnNlLW9wcG9ydHVuaXRpZXMtMzAxOTkzMzI2Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
6,"Huddle Global: Tier-2, tier-3 cities emerging as start-up powerhouses, says Chief Economic Advisor",The Hindu,news.google.com/articles/CBMiqgFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9uYXRpb25hbC9rZXJhbGEvaHVkZGxlLWdsb2JhbC1zdGFydC11cHMtcGxheS1rZXktcm9sZS1pbi1mdWxmaWxsaW5nLWluZGlhcy1kZXZlbG9wbWVudC1nb2Fscy1zYXlzLWNoaWVmLWVjb25vbWljLWFkdmlzb3IvYXJ0aWNsZTY3NTUwOTY0LmVjZdIBrwFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9uYXRpb25hbC9rZXJhbGEvaHVkZGxlLWdsb2JhbC1zdGFydC11cHMtcGxheS1rZXktcm9sZS1pbi1mdWxmaWxsaW5nLWluZGlhcy1kZXZlbG9wbWVudC1nb2Fscy1zYXlzLWNoaWVmLWVjb25vbWljLWFkdmlzb3IvYXJ0aWNsZTY3NTUwOTY0LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-19
20,No high growth Indian demographic dividend without investment in ...,East Asia Forum,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmVhc3Rhc2lhZm9ydW0ub3JnLzIwMjMvMTEvMTkvbm8taGlnaC1ncm93dGgtaW5kaWFuLWRlbW9ncmFwaGljLWRpdmlkZW5kLXdpdGhvdXQtaW52ZXN0bWVudC1pbi1odW1hbi1jYXBpdGFsL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-19
16,Global Tech Slowdown May Hit IITB Placements Again,Free Press Journal,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vZWR1Y2F0aW9uL2dsb2JhbC10ZWNoLXNsb3dkb3duLW1heS1oaXQtaWl0Yi1wbGFjZW1lbnRzLWFnYWlu0gFgaHR0cHM6Ly93d3cuZnJlZXByZXNzam91cm5hbC5pbi9hbXAvZWR1Y2F0aW9uL2dsb2JhbC10ZWNoLXNsb3dkb3duLW1heS1oaXQtaWl0Yi1wbGFjZW1lbnRzLWFnYWlu?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-19
29,Current Affairs Quiz: 17 November 2023,AffairsCloud.com,news.google.com/articles/CBMiP2h0dHBzOi8vYWZmYWlyc2Nsb3VkLmNvbS9jdXJyZW50LWFmZmFpcnMtcXVpei0xNy1ub3ZlbWJlci0yMDIzL9IBQ2h0dHBzOi8vYWZmYWlyc2Nsb3VkLmNvbS9jdXJyZW50LWFmZmFpcnMtcXVpei0xNy1ub3ZlbWJlci0yMDIzLz9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
12,Annual prize distribution ceremony held,The Tribune India,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LnRyaWJ1bmVpbmRpYS5jb20vbmV3cy9qYWxhbmRoYXIvYW5udWFsLXByaXplLWRpc3RyaWJ1dGlvbi1jZXJlbW9ueS1oZWxkLTU2MzY4NdIBWGh0dHBzOi8vbS50cmlidW5laW5kaWEuY29tL25ld3MvamFsYW5kaGFyL2FubnVhbC1wcml6ZS1kaXN0cmlidXRpb24tY2VyZW1vbnktaGVsZC01NjM2ODU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
13,Qatar Foundation’s WISE announces key speakers and program for upcoming 11th edition of global summit,ZAWYA,news.google.com/articles/CBMiqwFodHRwczovL3d3dy56YXd5YS5jb20vZW4vcHJlc3MtcmVsZWFzZS9ldmVudHMtYW5kLWNvbmZlcmVuY2VzL3FhdGFyLWZvdW5kYXRpb25zLXdpc2UtYW5ub3VuY2VzLWtleS1zcGVha2Vycy1hbmQtcHJvZ3JhbS1mb3ItdXBjb21pbmctMTF0aC1lZGl0aW9uLW9mLWdsb2JhbC1zdW1taXQtZ2k1cnZsannSAbEBaHR0cHM6Ly93d3cuemF3eWEuY29tL2VuL3ByZXNzLXJlbGVhc2UvZXZlbnRzLWFuZC1jb25mZXJlbmNlcy9xYXRhci1mb3VuZGF0aW9ucy13aXNlLWFubm91bmNlcy1rZXktc3BlYWtlcnMtYW5kLXByb2dyYW0tZm9yLXVwY29taW5nLTExdGgtZWRpdGlvbi1vZi1nbG9iYWwtc3VtbWl0LWdpNXJ2bGp5P2FtcD0x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
14,Bennett College UNCF Black & White Day Party – Bennett College,Bennett College,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LmJlbm5ldHQuZWR1L2V2ZW50cy9iZW5uZXR0LWNvbGxlZ2UtdW5jZi1ibGFjay13aGl0ZS1kYXktcGFydHkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
17,Embrace Excellence: 7 Reasons to Choose SIIB Pune,Deccan Chronicle,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmRlY2NhbmNocm9uaWNsZS5jb20vaW4tZm9jdXMvMTcxMTIzL2VtYnJhY2UtZXhjZWxsZW5jZS03LXJlYXNvbnMtdG8tY2hvb3NlLXNpaWItcHVuZS5odG1s0gFpaHR0cHM6Ly93d3cuZGVjY2FuY2hyb25pY2xlLmNvbS9hbXAvaW4tZm9jdXMvMTcxMTIzL2VtYnJhY2UtZXhjZWxsZW5jZS03LXJlYXNvbnMtdG8tY2hvb3NlLXNpaWItcHVuZS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
