,title,source,link,date
0,"₹83cr bid received, TT water project picks pace",Times of India,news.google.com/articles/CBMie2h0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2NpdHkvY2hhbmRpZ2FyaC84M2NyLWJpZC1yZWNlaXZlZC10dC13YXRlci1wcm9qZWN0LXBpY2tzLXBhY2UvYXJ0aWNsZXNob3cvMTA1MzI0MDAzLmNtc9IBf2h0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2NpdHkvY2hhbmRpZ2FyaC84M2NyLWJpZC1yZWNlaXZlZC10dC13YXRlci1wcm9qZWN0LXBpY2tzLXBhY2UvYW1wX2FydGljbGVzaG93LzEwNTMyNDAwMy5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-19
26,How to watch today's New York Jets vs. Buffalo Bills NFL game ...,CBS News,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmNic25ld3MuY29tL2Vzc2VudGlhbHMvaG93LXRvLXdhdGNoLXRvZGF5cy1uZXcteW9yay1qZXRzLXZzLWJ1ZmZhbG8tYmlsbHMtZ2FtZS0yMDIzLTExLTE5L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-19
24,How to watch today's Tampa Bay Buccaneers vs. San Francisco ...,CBS News,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmNic25ld3MuY29tL2Vzc2VudGlhbHMvaG93LXRvLXdhdGNoLXRvZGF5cy10YW1wYS1iYXktYnVjY2FuZWVycy12cy1zYW4tZnJhbmNpc2NvLTQ5ZXJzLWdhbWUtMjAyMy0xMS0xOS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-19
23,How to watch today's Dallas Cowboys vs. Carolina Panthers NFL ...,CBS News,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmNic25ld3MuY29tL2Vzc2VudGlhbHMvaG93LXRvLXdhdGNoLXRoZS1kYWxsYXMtY293Ym95cy12cy1jYXJvbGluYS1wYW50aGVycy1nYW1lLTIwMjMtMTEtMTkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-19
27,How to watch the Minnesota Vikings vs. Denver Broncos NFL game ...,CBS News,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmNic25ld3MuY29tL2Vzc2VudGlhbHMvaG93LXRvLXdhdGNoLXRoZS1taW5uZXNvdGEtdmlraW5ncy12cy1kZW52ZXItYnJvbmNvcy1nYW1lLTIwMjMtMTEtMTkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-19
20,How to watch today's Las Vegas Raiders vs. Miami Dolphins NFL ...,CBS News,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmNic25ld3MuY29tL2Vzc2VudGlhbHMvaG93LXRvLXdhdGNoLXRvZGF5cy1sYXMtdmVnYXMtcmFpZGVycy12cy1taWFtaS1kb2xwaGlucy1nYW1lLTIwMjMtMTEtMTkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-19
19,How to watch today's Pittsburgh Steelers vs. Cleveland Browns NFL ...,CBS News,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmNic25ld3MuY29tL2Vzc2VudGlhbHMvaG93LXRvLXdhdGNoLXBpdHRzYnVyZ2gtc3RlZWxlcnMtdnMtY2xldmVsYW5kLWJyb3ducy1nYW1lLTIwMjMtMTEtMTkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-19
18,How to watch today's Chicago Bears vs. Detroit Lions NFL game ...,CBS News,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmNic25ld3MuY29tL2Vzc2VudGlhbHMvaG93LXRvLXdhdGNoLXRvZGF5cy1jaGljYWdvLWJlYXJzLXZzLWRldHJvaXQtbGlvbnMtZ2FtZS0yMDIzLTExLTE5L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-19
28,How to watch today's Arizona Cardinals vs. Houston Texans NFL ...,CBS News,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmNic25ld3MuY29tL2Vzc2VudGlhbHMvaG93LXRvLXdhdGNoLXRoZS1hcml6b25hLWNhcmRpbmFscy12cy1ob3VzdG9uLXRleGFucy1nYW1lLTIwMjMtMTEtMTkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-19
29,How to watch today's Tennessee Titans vs. Jacksonville Jaguars ...,CBS News,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmNic25ld3MuY29tL2Vzc2VudGlhbHMvaG93LXRvLXdhdGNoLXRvZGF5cy10ZW5uZXNzZWUtdGl0YW5zLXZzLWphY2tzb252aWxsZS1qYWd1YXJzLWdhbWUtMjAyMy0xMS0xOS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-19
