,title,source,link,date
44,'World first' renewable ammonia delivered from Egypt plant,ESI-Africa.com,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmVzaS1hZnJpY2EuY29tL25ld3Mvd29ybGQtZmlyc3QtcmVuZXdhYmxlLWFtbW9uaWEtZGVsaXZlcmVkLWZyb20tZWd5cHQtcGxhbnQv0gFfaHR0cHM6Ly93d3cuZXNpLWFmcmljYS5jb20vbmV3cy93b3JsZC1maXJzdC1yZW5ld2FibGUtYW1tb25pYS1kZWxpdmVyZWQtZnJvbS1lZ3lwdC1wbGFudC8_YW1wPTE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
82,Tens of thousands of Moroccans in pro-Palestinian demo,Arab News,news.google.com/articles/CBMiMWh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzI0MTU3ODEvbWlkZGxlLWVhc3TSASlodHRwczovL3d3dy5hcmFibmV3cy5jb20vbm9kZS8yNDE1NzgxL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
38,Enhancing maize productivity by mitigating alkaline soil challenges ...,Nature.com,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTk4LTAyMy00ODE2My050gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
72,[Mission 2024] Insights SECURE SYNOPSIS: 21 November 2023 ...,Insights IAS,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3Lmluc2lnaHRzb25pbmRpYS5jb20vMjAyMy8xMS8yNy9taXNzaW9uLTIwMjQtaW5zaWdodHMtc2VjdXJlLXN5bm9wc2lzLTIxLW5vdmVtYmVyLTIwMjMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
46,"Ahmedabad News Roundup | Bullet train updates, Ahmedabad Marathon & more",Knocksense ,news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lmtub2Nrc2Vuc2UuY29tL2FobWVkYWJhZC9haG1lZGFiYWQtbmV3cy1yb3VuZHVwLWJ1bGxldC10cmFpbi11cGRhdGVzLWFobWVkYWJhZC1tYXJhdGhvbi1tb3JlLTLSAXRodHRwczovL3d3dy5rbm9ja3NlbnNlLmNvbS9hbXAvc3RvcnkvYWhtZWRhYmFkL2FobWVkYWJhZC1uZXdzLXJvdW5kdXAtYnVsbGV0LXRyYWluLXVwZGF0ZXMtYWhtZWRhYmFkLW1hcmF0aG9uLW1vcmUtMg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
81,Israel and Hamas raised concerns over lists of those set to be ...,Arab News,news.google.com/articles/CBMiMWh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzI0MTU5MzEvbWlkZGxlLWVhc3TSASlodHRwczovL3d3dy5hcmFibmV3cy5jb20vbm9kZS8yNDE1OTMxL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
88,Tanker in Middle East safe from attackers after US Navy responds ...,Arab News,news.google.com/articles/CBMiMWh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzI0MTU3NjEvbWlkZGxlLWVhc3TSASlodHRwczovL3d3dy5hcmFibmV3cy5jb20vbm9kZS8yNDE1NzYxL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
45,Impact of microalgae layer thickness on the treatment performance ...,Nature.com,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTk4LTAyMy00ODEyOS140gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
85,Support for Flood-Affected Farmers,Magnetic Media,news.google.com/articles/CBMiR2h0dHBzOi8vbWFnbmV0aWNtZWRpYXR2LmNvbS8yMDIzLzExL3N1cHBvcnQtZm9yLWZsb29kLWFmZmVjdGVkLWZhcm1lcnMv0gFNaHR0cHM6Ly9tYWduZXRpY21lZGlhdHYuY29tLzIwMjMvMTEvc3VwcG9ydC1mb3ItZmxvb2QtYWZmZWN0ZWQtZmFybWVycy8_YW1wPTE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-26
60,India's bilateral FTA with Singapore and as part of Asean needs to be studied together GTRI,The Week,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LnRoZXdlZWsuaW4vd2lyZS11cGRhdGVzL25hdGlvbmFsLzIwMjMvMTEvMjYvZGNtMTQtYml6LWluZGlhLWFzZWFuLWxkLWZ0YS5odG1s0gFdaHR0cHM6Ly93d3cudGhld2Vlay5pbi93aXJlLXVwZGF0ZXMvbmF0aW9uYWwvMjAyMy8xMS8yNi9kY20xNC1iaXotaW5kaWEtYXNlYW4tbGQtZnRhLmFtcC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-26
