,title,source,link,date
27,Become a 'hummingbird' of change this World Toilet Day!,National Herald,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3Lm5hdGlvbmFsaGVyYWxkaW5kaWEuY29tL2ludGVybmF0aW9uYWwvYmVjb21lLWEtaHVtbWluZ2JpcmQtb2YtY2hhbmdlLXRoaXMtd29ybGQtdG9pbGV0LWRhedIBcGh0dHBzOi8vd3d3Lm5hdGlvbmFsaGVyYWxkaW5kaWEuY29tL2FtcC9zdG9yeS9pbnRlcm5hdGlvbmFsL2JlY29tZS1hLWh1bW1pbmdiaXJkLW9mLWNoYW5nZS10aGlzLXdvcmxkLXRvaWxldC1kYXk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-19
31,NMC stresses need for Aadhaar-based biometric attendance for medical college faculty,National Herald,news.google.com/articles/CBMigQFodHRwczovL3d3dy5uYXRpb25hbGhlcmFsZGluZGlhLmNvbS9uYXRpb25hbC9ubWMtc3RyZXNzZXMtbmVlZC1mb3ItYWFkaGFhci1iYXNlZC1iaW9tZXRyaWMtYXR0ZW5kYW5jZS1mb3ItbWVkaWNhbC1jb2xsZWdlLWZhY3VsdHnSAYsBaHR0cHM6Ly93d3cubmF0aW9uYWxoZXJhbGRpbmRpYS5jb20vYW1wL3N0b3J5L25hdGlvbmFsL25tYy1zdHJlc3Nlcy1uZWVkLWZvci1hYWRoYWFyLWJhc2VkLWJpb21ldHJpYy1hdHRlbmRhbmNlLWZvci1tZWRpY2FsLWNvbGxlZ2UtZmFjdWx0eQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-19
34,"India, Maldives to discuss 'workable solutions' for continued use of Indian military platforms in Maldives",National Herald,news.google.com/articles/CBMijQFodHRwczovL3d3dy5uYXRpb25hbGhlcmFsZGluZGlhLmNvbS9pbnRlcm5hdGlvbmFsL2luZGlhLW1hbGRpdmVzLXRvLWRpc2N1c3Mtd29ya2FibGUtc29sdXRpb25zLWZvci1jb250aW51ZWQtdXNlLW9mLWluZGlhbi1taWxpdGFyeS1wbGF0Zm9ybXPSAZcBaHR0cHM6Ly93d3cubmF0aW9uYWxoZXJhbGRpbmRpYS5jb20vYW1wL3N0b3J5L2ludGVybmF0aW9uYWwvaW5kaWEtbWFsZGl2ZXMtdG8tZGlzY3Vzcy13b3JrYWJsZS1zb2x1dGlvbnMtZm9yLWNvbnRpbnVlZC11c2Utb2YtaW5kaWFuLW1pbGl0YXJ5LXBsYXRmb3Jtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-19
37,Stooping to conquer or flattering to deceive?,National Herald,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3Lm5hdGlvbmFsaGVyYWxkaW5kaWEuY29tL29waW5pb24vc3VwcmVtZS1jb3VydC1zdG9vcGluZy10by1jb25xdWVyLW9yLWZsYXR0ZXJpbmctdG8tZGVjZWl2ZdIBcGh0dHBzOi8vd3d3Lm5hdGlvbmFsaGVyYWxkaW5kaWEuY29tL2FtcC9zdG9yeS9vcGluaW9uL3N1cHJlbWUtY291cnQtc3Rvb3BpbmctdG8tY29ucXVlci1vci1mbGF0dGVyaW5nLXRvLWRlY2VpdmU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-19
19,Silkyara mishap: No light at the end of this tunnel,National Herald,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm5hdGlvbmFsaGVyYWxkaW5kaWEuY29tL25hdGlvbmFsL3NpbGt5YXJhLW1pc2hhcC1uby1saWdodC1hdC10aGUtZW5kLW9mLXRoaXMtdHVubmVs0gFpaHR0cHM6Ly93d3cubmF0aW9uYWxoZXJhbGRpbmRpYS5jb20vYW1wL3N0b3J5L25hdGlvbmFsL3NpbGt5YXJhLW1pc2hhcC1uby1saWdodC1hdC10aGUtZW5kLW9mLXRoaXMtdHVubmVs?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
28,Haryana govt to move SC against high court's quashing of quota in pvt jobs,National Herald,news.google.com/articles/CBMidmh0dHBzOi8vd3d3Lm5hdGlvbmFsaGVyYWxkaW5kaWEuY29tL3BvbGl0aWNzL2hhcnlhbmEtZ292dC10by1tb3ZlLXNjLWFnYWluc3QtaGlnaC1jb3VydHMtcXVhc2hpbmctb2YtcXVvdGEtaW4tcHZ0LWpvYnPSAYABaHR0cHM6Ly93d3cubmF0aW9uYWxoZXJhbGRpbmRpYS5jb20vYW1wL3N0b3J5L3BvbGl0aWNzL2hhcnlhbmEtZ292dC10by1tb3ZlLXNjLWFnYWluc3QtaGlnaC1jb3VydHMtcXVhc2hpbmctb2YtcXVvdGEtaW4tcHZ0LWpvYnM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
44,Flashback 2011: What are MS Dhoni’s men doing now?,National Herald,news.google.com/articles/CBMid2h0dHBzOi8vd3d3Lm5hdGlvbmFsaGVyYWxkaW5kaWEuY29tL3Nwb3J0cy9pY2Mtd29ybGQtY3VwLTIwMjMtZmxhc2hiYWNrLTIwMTEtYS1sb29rLWF0LXdoYXQtbXMtZGhvbmlzLW1lbi1hcmUtZG9pbmctbm930gGBAWh0dHBzOi8vd3d3Lm5hdGlvbmFsaGVyYWxkaW5kaWEuY29tL2FtcC9zdG9yeS9zcG9ydHMvaWNjLXdvcmxkLWN1cC0yMDIzLWZsYXNoYmFjay0yMDExLWEtbG9vay1hdC13aGF0LW1zLWRob25pcy1tZW4tYXJlLWRvaW5nLW5vdw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
43,France issues arrest warrant for Syrian President Bashar al-Assad,National Herald,news.google.com/articles/CBMic2h0dHBzOi8vd3d3Lm5hdGlvbmFsaGVyYWxkaW5kaWEuY29tL2ludGVybmF0aW9uYWwvZnJhbmNlLWlzc3Vlcy1hcnJlc3Qtd2FycmFudC1mb3Itc3lyaWFuLXByZXNpZGVudC1iYXNoYXItYWwtYXNzYWTSAX1odHRwczovL3d3dy5uYXRpb25hbGhlcmFsZGluZGlhLmNvbS9hbXAvc3RvcnkvaW50ZXJuYXRpb25hbC9mcmFuY2UtaXNzdWVzLWFycmVzdC13YXJyYW50LWZvci1zeXJpYW4tcHJlc2lkZW50LWJhc2hhci1hbC1hc3NhZA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-16
51,"Poly Aluminum Chloride Market worth $2.90 billion by 2030, growing at a CAGR of 9.47% - Exclusive Report by 36",openPR,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMjkwMTA2L3BvbHktYWx1bWludW0tY2hsb3JpZGUtbWFya2V0LXdvcnRoLTItOTAtYmlsbGlvbi1ieS0yMDMw0gFbaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzI5MDEwNi9wb2x5LWFsdW1pbnVtLWNobG9yaWRlLW1hcmtldC13b3J0aC0yLTkwLWJpbGxpb24tYnktMjAzMA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-16
3,Drone stock hits 10% upper circuit after company reports 2116 ...,Trade Brains,news.google.com/articles/CBMieWh0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvZHJvbmUtc3RvY2staGl0cy0xMC11cHBlci1jaXJjdWl0LWFmdGVyLWNvbXBhbnktcmVwb3J0cy0yMTE2LXlveS1pbmNyZWFzZS1pbi1uZXQtcHJvZml0cy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-15
