,title,source,link,date
1,DSP Asset Managers opens subsidiary company office at GIFT City ...,DeshGujarat,news.google.com/articles/CBMia2h0dHBzOi8vZGVzaGd1amFyYXQuY29tLzIwMjMvMTEvMjgvZHNwLWFzc2V0LW1hbmFnZXJzLW9wZW5zLXN1YnNpZGlhcnktY29tcGFueS1vZmZpY2UtYXQtZ2lmdC1jaXR5LWd1amFyYXQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
16,Technology And Human Rights,Live Law - Indian Legal News,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmxpdmVsYXcuaW4vYXJ0aWNsZXMvanVzdGljZS1yYXZpbmRyYS1iaGF0LWRyLWRldmktcGFsLW1lbW9yaWFsLWxlY3R1cmUtdGVjaG5vbG9neS1odW1hbi1yaWdodHMtMjQzMTc20gF1aHR0cHM6Ly93d3cubGl2ZWxhdy5pbi9hbXAvYXJ0aWNsZXMvanVzdGljZS1yYXZpbmRyYS1iaGF0LWRyLWRldmktcGFsLW1lbW9yaWFsLWxlY3R1cmUtdGVjaG5vbG9neS1odW1hbi1yaWdodHMtMjQzMTc2?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
23,"Planning Christmas-New Year holiday? Hotel room rents in India skyrocket to over Rs 50,000, Rs 1 lakh at",IndiaTimes,news.google.com/articles/CBMivgFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9idXNpbmVzcy9pbmRpYS1idXNpbmVzcy9wbGFubmluZy1jaHJpc3RtYXMtbmV3LXllYXItaG9saWRheS1ob3RlbC1yb29tLXJlbnRzLWluLWluZGlhLXNreXJvY2tldC10by1vdmVyLXJzLTUwMDAwLXJzLTEtbGFraC1hdC1zb21lLXBsYWNlcy9hcnRpY2xlc2hvdy8xMDU1NTcyODUuY21z0gHCAWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2J1c2luZXNzL2luZGlhLWJ1c2luZXNzL3BsYW5uaW5nLWNocmlzdG1hcy1uZXcteWVhci1ob2xpZGF5LWhvdGVsLXJvb20tcmVudHMtaW4taW5kaWEtc2t5cm9ja2V0LXRvLW92ZXItcnMtNTAwMDAtcnMtMS1sYWtoLWF0LXNvbWUtcGxhY2VzL2FtcF9hcnRpY2xlc2hvdy8xMDU1NTcyODUuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
4,Magzter to promote Smart Reading Airports across South Asia,International Airport Review,news.google.com/articles/CBMiqwFodHRwczovL3d3dy5pbnRlcm5hdGlvbmFsYWlycG9ydHJldmlldy5jb20vbmV3cy8xOTA4MzQvYmFuZGFyYW5haWtlLWludGVybmF0aW9uYWwtYWlycG9ydC1hbmQtamFmZm5hLWludGVybmF0aW9uYWwtYWlycG9ydC1iZWNvbWUtc291dGgtYXNpYXMtZmlyc3Qtc21hcnQtcmVhZGluZy1haXJwb3J0cy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
18,The Australia-Tuvalu Falepili Union Treaty: Security in the face of ...,EJIL: Talk!,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmVqaWx0YWxrLm9yZy90aGUtYXVzdHJhbGlhLXR1dmFsdS1mYWxlcGlsaS11bmlvbi10cmVhdHktc2VjdXJpdHktaW4tdGhlLWZhY2Utb2YtY2xpbWF0ZS1jaGFuZ2UtYW5kLWNoaW5hL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
17,Fecto Cement Ltd is in discussion to install solar plant,International Cement Review,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmNlbW5ldC5jb20vTmV3cy9zdG9yeS8xNzU5OTEvZmVjdG8tY2VtZW50LWx0ZC1pcy1pbi1kaXNjdXNzaW9uLXRvLWluc3RhbGwtc29sYXItcGxhbnQuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
9,"Farmer's Choice backs Ian Duncan for the return of ""The Flying ...",Pulsesports Kenya,news.google.com/articles/CBMirgFodHRwczovL3d3dy5wdWxzZXNwb3J0cy5jby5rZS9tb3RvcnNwb3J0cy9zdG9yeS9mYXJtZXJzLWNob2ljZS1iYWNrcy1pYW4tZHVuY2FuLWZvci10aGUtcmV0dXJuLW9mLXRoZS1mbHlpbmctc2F1c2FnZS1pbi10aGUtMjAyMy1lYXN0LWFmcmljYW4tc2FmYXJpLXJhbGx5LTIwMjMxMTI4MTMyNTA5NDQzODHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
2,"Allied Blenders and Distillers IPO Date, Review, Price, Allotment ...",IPO Watch,news.google.com/articles/CBMiW2h0dHBzOi8vaXBvd2F0Y2guaW4vYWxsaWVkLWJsZW5kZXJzLWFuZC1kaXN0aWxsZXJzLWlwby1kYXRlLXJldmlldy1wcmljZS1hbGxvdG1lbnQtZGV0YWlscy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
14,Best 2000-watt electric room heaters: Top 8 choices to pick from,Hindustan Times,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS90ZWNobm9sb2d5L2Jlc3QtMjAwMC13YXR0LWVsZWN0cmljLXJvb20taGVhdGVycy10b3AtOC1jaG9pY2VzLXRvLXBpY2stZnJvbS0xMDE3MDExNTkzMTAyNDEuaHRtbNIBggFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vdGVjaG5vbG9neS9iZXN0LTIwMDAtd2F0dC1lbGVjdHJpYy1yb29tLWhlYXRlcnMtdG9wLTgtY2hvaWNlcy10by1waWNrLWZyb20tMTAxNzAxMTU5MzEwMjQxLWFtcC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
20,‘Exciting and daunting’: ‘The Broken Table’ director Chintan Sarda on his film inching closer to the Oscars,The Indian Express,news.google.com/articles/CBMiogFodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvY2l0aWVzL2JhbmdhbG9yZS9leGNpdGluZy1hbmQtZGF1bnRpbmctdGhlLWJyb2tlbi10YWJsZS1kaXJlY3Rvci1jaGludGFuLXNhcmRhLW9uLWhpcy1maWxtLWluY2hpbmctY2xvc2VyLXRvLXRoZS1vc2NhcnMtOTA0NDY1MS_SAacBaHR0cHM6Ly9pbmRpYW5leHByZXNzLmNvbS9hcnRpY2xlL2NpdGllcy9iYW5nYWxvcmUvZXhjaXRpbmctYW5kLWRhdW50aW5nLXRoZS1icm9rZW4tdGFibGUtZGlyZWN0b3ItY2hpbnRhbi1zYXJkYS1vbi1oaXMtZmlsbS1pbmNoaW5nLWNsb3Nlci10by10aGUtb3NjYXJzLTkwNDQ2NTEvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
