,title,source,link,date
0,"United Breweries launch Heineken Silver Draught Beer, shares up",BusinessLine,news.google.com/articles/CBMijQFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zdG9jay1tYXJrZXRzL3VuaXRlZC1icmV3ZXJpZXMtbGF1bmNoLWhlaW5la2VuLXNpbHZlci1kcmF1Z2h0LWJlZXItc2hhcmVzLXVwL2FydGljbGU2NzU4MjM5Ny5lY2XSAZIBaHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc3RvY2stbWFya2V0cy91bml0ZWQtYnJld2VyaWVzLWxhdW5jaC1oZWluZWtlbi1zaWx2ZXItZHJhdWdodC1iZWVyLXNoYXJlcy11cC9hcnRpY2xlNjc1ODIzOTcuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
3,यूनाइटेड ब्रुवरीज ने हेनेकेन सिल्वर ड्राफ्ट बीयर किया लॉन्च,BQ Prime Hindi,news.google.com/articles/CBMiZ2h0dHBzOi8vaGluZGkuYnFwcmltZS5jb20vYnVzaW5lc3MvbmV3cy91bml0ZWQtYnJld2VyaWVzLWxhdW5jaGVzLWhlaW5la2VuLXNpbHZlci1kcmF1Z2h0LWJlZXItaW4taW5kaWHSAWtodHRwczovL2hpbmRpLmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9uZXdzL3VuaXRlZC1icmV3ZXJpZXMtbGF1bmNoZXMtaGVpbmVrZW4tc2lsdmVyLWRyYXVnaHQtYmVlci1pbi1pbmRpYQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
4,"Stock Market Closing Update: Sensex, Nifty Close Higher; Adani ...",Goodreturns,news.google.com/articles/CBMihwFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9uZXdzL3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZS1tYXJrZXQtbGlrZWx5LXRvLW9wZW4td2l0aC1taW5vci1nYWlucy1uaWZ0eS10by1vcGVuLWFib3ZlLTE5LTgwMC0xMzE0NjM1Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
20,"'Beer spa,' where customers soak in hops-filled tubs, set to open in ...",Baltimore Sun,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmJhbHRpbW9yZXN1bi5jb20vZm9vZC1kcmluay9icy1mby1iaWVyYmF0aC1zcGEtb3BlbmluZy1zeWtlc3ZpbGxlLTIwMjMxMTI3LXNtMmVydmQ3eWJocXRtYjRsdG40YmJzYnVtLXN0b3J5Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
39,Tree House Brewing Co. sued by minority shareholder in Massachusetts court,WCVB Boston,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LndjdmIuY29tL2FydGljbGUvdHJlZS1ob3VzZS1icmV3aW5nLXNoYXJlaG9sZGVyLWxhd3N1aXQtbWFzc2FjaHVzZXR0cy80NTk1Mjc0NNIBXmh0dHBzOi8vd3d3LndjdmIuY29tL2FtcC9hcnRpY2xlL3RyZWUtaG91c2UtYnJld2luZy1zaGFyZWhvbGRlci1sYXdzdWl0LW1hc3NhY2h1c2V0dHMvNDU5NTI3NDQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
89,Asian Shares Slip Ahead of Key Inflation Data and OPEC+ Meeting,Investors King Ltd,news.google.com/articles/CBMiZGh0dHBzOi8vaW52ZXN0b3Jza2luZy5jb20vMjAyMy8xMS8yNy9hc2lhbi1zaGFyZXMtc2xpcC1haGVhZC1vZi1rZXktaW5mbGF0aW9uLWRhdGEtYW5kLW9wZWMtbWVldGluZy_SAWhodHRwczovL2ludmVzdG9yc2tpbmcuY29tLzIwMjMvMTEvMjcvYXNpYW4tc2hhcmVzLXNsaXAtYWhlYWQtb2Yta2V5LWluZmxhdGlvbi1kYXRhLWFuZC1vcGVjLW1lZXRpbmcvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
73,"Brickyard Hollow finds recipe for success in craft brews, creative ...",Lewiston Sun Journal,news.google.com/articles/CBMiigFodHRwczovL3d3dy5zdW5qb3VybmFsLmNvbS8yMDIzLzExLzI2L2JyaWNreWFyZC1ob2xsb3ctZmluZHMtcmVjaXBlLWZvci1zdWNjZXNzLWluLWNyYWZ0LWJyZXdzLWNyZWF0aXZlLXBpenphcy1hbmQtY29tbXVuaXR5LXBoaWxhbnRocm9weS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-26
27,Packaged Beverage Market is anticipated to surpass US$1991.845 ...,Kalkine Media,news.google.com/articles/CBMihgFodHRwczovL2thbGtpbmVtZWRpYS5jb20vbmV3cy93b3JsZC1uZXdzL3BhY2thZ2VkLWJldmVyYWdlLW1hcmtldC1pcy1hbnRpY2lwYXRlZC10by1zdXJwYXNzLXVzMTk5MTg0NS1iaWxsaW9uLWJ5LTIwMjgtYXQtYS1jYWdyLW9mLTM0N9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
15,Rising Demand for Beer Market from Developing Economies ...,Kalkine Media,news.google.com/articles/CBMihAFodHRwczovL2thbGtpbmVtZWRpYS5jb20vbmV3cy93b3JsZC1uZXdzL3Jpc2luZy1kZW1hbmQtZm9yLWJlZXItbWFya2V0LWZyb20tZGV2ZWxvcGluZy1lY29ub21pZXMtcmV2ZW51ZS11c2QtODE2ODQ3Ny1iaWxsaW9uLWJ5LTIwMzDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
75,A South Portland brewery will close its doors after a 6-year run,Mainebiz,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm1haW5lYml6LmJpei9hcnRpY2xlL2Etc291dGgtcG9ydGxhbmQtYnJld2VyeS13aWxsLWNsb3NlLWl0cy1kb29ycy1hZnRlci1hLTYteWVhci1ydW7SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
