,title,source,link,date
0,Did JSW Steel Limited (NSE:JSWSTEEL) Use Debt To Deliver Its ROE Of 12%?,Simply Wall St,news.google.com/articles/CBMiiQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL21hdGVyaWFscy9uc2UtanN3c3RlZWwvanN3LXN0ZWVsLXNoYXJlcy9uZXdzL2RpZC1qc3ctc3RlZWwtbGltaXRlZC1uc2Vqc3dzdGVlbC11c2UtZGVidC10by1kZWxpdmVyLWl0cy1yb9IBjQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL21hdGVyaWFscy9uc2UtanN3c3RlZWwvanN3LXN0ZWVsLXNoYXJlcy9uZXdzL2RpZC1qc3ctc3RlZWwtbGltaXRlZC1uc2Vqc3dzdGVlbC11c2UtZGVidC10by1kZWxpdmVyLWl0cy1yby9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
15,Gadchiroli: Police Arrest 21 After 'Brutal Crackdown' on 8-Month Adivasi Protest Against Mining,The Wire,news.google.com/articles/CBMiP2h0dHBzOi8vdGhld2lyZS5pbi9yaWdodHMvZ2FkY2hpcm9saS1tYWhhcmFzaHRyYS1taW5pbmctcHJvdGVzdNIBTWh0dHBzOi8vbS50aGV3aXJlLmluL2FydGljbGUvcmlnaHRzL2dhZGNoaXJvbGktbWFoYXJhc2h0cmEtbWluaW5nLXByb3Rlc3QvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
46,China government advisers call for steady growth target in 2024 ...,Republic World,news.google.com/articles/CBMikAFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9idXNpbmVzcy9pbnRlcm5hdGlvbmFsLWJ1c2luZXNzL2NoaW5hLWdvdmVybm1lbnQtYWR2aXNlcnMtY2FsbC1mb3Itc3RlYWR5LWdyb3d0aC10YXJnZXQtaW4tMjAyNC1tb3JlLXN0aW11bHVzLm5ld3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
18,"Stock Market Opening Bell: Sensex, Nifty Up Marginally, Bharat Petroleum Shares Jump Over 3%",ABP Live,news.google.com/articles/CBMiowFodHRwczovL25ld3MuYWJwbGl2ZS5jb20vYnVzaW5lc3Mvc3RvY2stbWFya2V0LXRvZGF5LW9wZW5pbmctYmVsbC1tYXJrZXQtb3BlbnMtc2Vuc2V4LW5pZnR5NTAtcHJpY2UtdG9kYXktdXAtbWFyZ2luYWxseS1iaGFyYXQtcGV0cm9sZXVtLXNoYXJlcy1qdW1wLW92ZXItMy0xNjQ0Mzcx0gGnAWh0dHBzOi8vbmV3cy5hYnBsaXZlLmNvbS9idXNpbmVzcy9zdG9jay1tYXJrZXQtdG9kYXktb3BlbmluZy1iZWxsLW1hcmtldC1vcGVucy1zZW5zZXgtbmlmdHk1MC1wcmljZS10b2RheS11cC1tYXJnaW5hbGx5LWJoYXJhdC1wZXRyb2xldW0tc2hhcmVzLWp1bXAtb3Zlci0zLTE2NDQzNzEvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
10,"Top Nifty gainers and losers: Adan Enterprises, Hindalco gain; BPCL, ONGC tumble",Moneycontrol,news.google.com/articles/CBMinwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL21hcmtldHMvdG9wLW5pZnR5LWdhaW5lcnMtYW5kLWxvc2Vycy1hdC1taWQtZGF5LWFkYW4tZW50ZXJwcmlzZXMtaGluZGFsY28tZ2Fpbi1icGNsLW9uZ2MtdHVtYmxlLTExNzc5ODAxLmh0bWzSAaMBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL3Bob3Rvcy9idXNpbmVzcy9tYXJrZXRzL3RvcC1uaWZ0eS1nYWluZXJzLWFuZC1sb3NlcnMtYXQtbWlkLWRheS1hZGFuLWVudGVycHJpc2VzLWhpbmRhbGNvLWdhaW4tYnBjbC1vbmdjLXR1bWJsZS0xMTc3OTgwMS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
27,"Sebi resolves 3,500 complaints via SCORES in Oct",Bizz Buzz,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmJpenpidXp6Lm5ld3MvbWFya2V0cy9zZWJpLXJlc29sdmVzLTM1MDAtY29tcGxhaW50cy12aWEtc2NvcmVzLWluLW9jdC0xMjY2NDk50gFdaHR0cHM6Ly93d3cuYml6emJ1enoubmV3cy9hbXAvbWFya2V0cy9zZWJpLXJlc29sdmVzLTM1MDAtY29tcGxhaW50cy12aWEtc2NvcmVzLWluLW9jdC0xMjY2NDk5?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
19,Godrej Properties & DLF: What Kiran Jani of Jainam Broking says on these 2 stocks,Business Today,news.google.com/articles/CBMimQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9nb2RyZWotcHJvcGVydGllcy1kbGYtd2hhdC1raXJhbi1qYW5pLW9mLWphaW5hbS1icm9raW5nLXNheXMtb24tdGhlc2UtMi1zdG9ja3MtNDA2NDgyLTIwMjMtMTEtMjHSAZ0BaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9jb21wYW55LXN0b2NrL3N0b3J5L2dvZHJlai1wcm9wZXJ0aWVzLWRsZi13aGF0LWtpcmFuLWphbmktb2YtamFpbmFtLWJyb2tpbmctc2F5cy1vbi10aGVzZS0yLXN0b2Nrcy00MDY0ODItMjAyMy0xMS0yMQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
16,"JSW One expects to break-even by FY27, fuelled by GMV surge | Mint",Mint,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy9qc3ctb25lLWV4cGVjdHMtdG8tYnJlYWstZXZlbi1ieS1meTI3LWZ1ZWxsZWQtYnktZ212LXN1cmdlLTExNzAwNTAzNDk5MzQ3Lmh0bWzSAXpodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3MvanN3LW9uZS1leHBlY3RzLXRvLWJyZWFrLWV2ZW4tYnktZnkyNy1mdWVsbGVkLWJ5LWdtdi1zdXJnZS9hbXAtMTE3MDA1MDM0OTkzNDcuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
25,Digital Transformation Summit India Announces The Top 100 Digital ...,JCN Newswire,news.google.com/articles/CBMigwFodHRwczovL3d3dy5qY25uZXdzd2lyZS5jb20vcHJlc3NyZWxlYXNlLzg3NjI3LzIvRGlnaXRhbC1UcmFuc2Zvcm1hdGlvbi1TdW1taXQtSW5kaWEtQW5ub3VuY2VzLVRoZS1Ub3AtMTAwLURpZ2l0YWwtTGVhZGVycy1Jbi1JbmRpYdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
52,NMDC plans investments to pivot towards tailored products,Moneycontrol,news.google.com/articles/CBMicmh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9ubWRjLXBsYW5zLWludmVzdG1lbnRzLXRvLXBpdm90LXRvd2FyZHMtdGFpbG9yZWQtcHJvZHVjdHMtMTE3NzA4MzEuaHRtbNIBdmh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9ubWRjLXBsYW5zLWludmVzdG1lbnRzLXRvLXBpdm90LXRvd2FyZHMtdGFpbG9yZWQtcHJvZHVjdHMtMTE3NzA4MzEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
