,title,source,link,date
34,"‘Centre hasn’t defaulted on its share of social security’, says Union Finance Minister",The New Indian Express,news.google.com/articles/CBMimQFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9zdGF0ZXMva2VyYWxhLzIwMjMvbm92LzI2L2NlbnRyZS1oYXNudC1kZWZhdWx0ZWQtb24taXRzLXNoYXJlLW9mLXNvY2lhbC1zZWN1cml0eS1zYXlzdW5pb24tZmluYW5jZS1taW5pc3Rlci0yNjM2MjUyLmh0bWzSAZgBaHR0cHM6Ly93d3cubmV3aW5kaWFuZXhwcmVzcy5jb20vc3RhdGVzL2tlcmFsYS8yMDIzL25vdi8yNi9jZW50cmUtaGFzbnQtZGVmYXVsdGVkLW9uLWl0cy1zaGFyZS1vZi1zb2NpYWwtc2VjdXJpdHktc2F5c3VuaW9uLWZpbmFuY2UtbWluaXN0ZXItMjYzNjI1Mi5hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-26
31,Stocks to Buy: 6 Stocks that can deliver returns of up to 62%,Trade Brains,news.google.com/articles/CBMiXGh0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvc3RvY2tzLXRvLWJ1eS02LXN0b2Nrcy10aGF0LWNhbi1kZWxpdmVyLXJldHVybnMtb2YtdXAtdG8tNjIv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-26
42,Utilising RuPay Card On UPI? Discover Daily Spending Limits,BW Businessworld,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmJ1c2luZXNzd29ybGQuaW4vYXJ0aWNsZS9VdGlsaXNpbmctUnVQYXktQ2FyZC1Pbi1VUEktRGlzY292ZXItRGFpbHktU3BlbmRpbmctTGltaXRzLzI1LTExLTIwMjMtNTAwMDc00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
35,Street vendors to be booked for destroying blocks at Lal Kothi,Times of India,news.google.com/articles/CBMiiAFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9jaXR5L2phaXB1ci9zdHJlZXQtdmVuZG9ycy10by1iZS1ib29rZWQtZm9yLWRlc3Ryb3lpbmctYmxvY2tzLWF0LWxhbC1rb3RoaS9hcnRpY2xlc2hvdy8xMDU0ODcwMDMuY21z0gGMAWh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2NpdHkvamFpcHVyL3N0cmVldC12ZW5kb3JzLXRvLWJlLWJvb2tlZC1mb3ItZGVzdHJveWluZy1ibG9ja3MtYXQtbGFsLWtvdGhpL2FtcF9hcnRpY2xlc2hvdy8xMDU0ODcwMDMuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
29,India's tougher consumer credit norms address emergent risk: Fitch,Fortune India,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmZvcnR1bmVpbmRpYS5jb20vbWFjcm8vaW5kaWFzLXRvdWdoZXItY29uc3VtZXItY3JlZGl0LW5vcm1zLWFkZHJlc3MtZW1lcmdlbnQtcmlzay1maXRjaC8xMTQ4NDjSAXhodHRwczovL3d3dy5mb3J0dW5laW5kaWEuY29tL2FtcC9zdG9yeS9tYWNybyUyRmluZGlhcy10b3VnaGVyLWNvbnN1bWVyLWNyZWRpdC1ub3Jtcy1hZGRyZXNzLWVtZXJnZW50LXJpc2stZml0Y2glMkYxMTQ4NDg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
1,"Union Bank, Canara Bank are the top PSU banking picks for BoFA Securities",CNBCTV18,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9tYXJrZXQvdW5pb24tYmFuay1jYW5hcmEtYmFuay1zaGFyZS1wcmljZS10b3AtcHN1LWJhbmstc3RvY2stcGlja3MtYm9mYS1zZWN1cml0aWVzLTE4NDAxNDIxLmh0bdIBfGh0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9tYXJrZXQvdW5pb24tYmFuay1jYW5hcmEtYmFuay1zaGFyZS1wcmljZS10b3AtcHN1LWJhbmstc3RvY2stcGlja3MtYm9mYS1zZWN1cml0aWVzLTE4NDAxNDIxLmh0bS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
4,"Canara Bank share price Today Live Updates : Canara Bank closed today at - ₹ - 389.85, down -0.83% from yesterday's",MintGenie,news.google.com/articles/CBMibWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9uZXdzL21hcmtldHMvY2FuYXJhLWJhbmstc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yNC1ub3YtMjAyMy0xNTE3MDA3OTMyNjEyMTXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
37,Jet Airways case: Special court grants bail to Naresh Goyal’s wife Anita,The Indian Express,news.google.com/articles/CBMidGh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9jaXRpZXMvbXVtYmFpL2pldC1haXJ3YXlzLWNhc2Utc3BlY2lhbC1jb3VydC1iYWlsLW5hcmVzaC1nb3lhbC13aWZlLWFuaXRhLTkwNDA5ODIv0gF5aHR0cHM6Ly9pbmRpYW5leHByZXNzLmNvbS9hcnRpY2xlL2NpdGllcy9tdW1iYWkvamV0LWFpcndheXMtY2FzZS1zcGVjaWFsLWNvdXJ0LWJhaWwtbmFyZXNoLWdveWFsLXdpZmUtYW5pdGEtOTA0MDk4Mi9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
36,Govt to hold meet to combat cyber frauds in financial sector,BusinessLine,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9pbmZvLXRlY2gvZ292dC10by1ob2xkLW1lZXQtdG8tY29tYmF0LWN5YmVyLWZyYXVkcy1pbi1maW5hbmNpYWwtc2VjdG9yL2FydGljbGU2NzU3MDA3MC5lY2XSAYQBaHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL2luZm8tdGVjaC9nb3Z0LXRvLWhvbGQtbWVldC10by1jb21iYXQtY3liZXItZnJhdWRzLWluLWZpbmFuY2lhbC1zZWN0b3IvYXJ0aWNsZTY3NTcwMDcwLmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
33,केनरा बैंक ने मेधावी छात्रों छात्राओं को किया सम्मानित,Dainik Bhaskar,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmJoYXNrYXIuY29tL2xvY2FsL2poYXJraGFuZC9qYW10YXJhL25hcmF5YW5wdXIvbmV3cy9jYW5hcmEtYmFuay1ob25vcmVkLW1lcml0b3Jpb3VzLXN0dWRlbnRzLTEzMjE5MTI0NS5odG1s0gF7aHR0cHM6Ly93d3cuYmhhc2thci5jb20vYW1wL2xvY2FsL2poYXJraGFuZC9qYW10YXJhL25hcmF5YW5wdXIvbmV3cy9jYW5hcmEtYmFuay1ob25vcmVkLW1lcml0b3Jpb3VzLXN0dWRlbnRzLTEzMjE5MTI0NS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
