,title,source,link,date
0,Newgen Software Technologies to Issue Bonus Shares -November ...,Marketscreener.com,news.google.com/articles/CBMikAFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svTkVXR0VOLVNPRlRXQVJFLVRFQ0hOT0xPRy0xMDU1MTYyNDQvbmV3cy9OZXdnZW4tU29mdHdhcmUtVGVjaG5vbG9naWVzLXRvLUlzc3VlLUJvbnVzLVNoYXJlcy00NTQzOTc3Ny_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
1,"Newgen Software sets record date as January 12, 2024 for its bonus ...",Trade Brains,news.google.com/articles/CBMif2h0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvbmV3Z2VuLXNvZnR3YXJlLXNldHMtcmVjb3JkLWRhdGUtYXMtamFudWFyeS0xMi0yMDI0LWZvci1pdHMtYm9udXMtaXNzdWUtY2hlY2stdGhlLWRldGFpbHMtaGVyZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
2,"Up to 1,000% surge! Billion dollar m-cap club swells by 91 as smallcap shares shine",Business Today,news.google.com/articles/CBMimwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS91cC10by0xMDAwLXN1cmdlLWJpbGxpb24tZG9sbGFyLW0tY2FwLWNsdWItc3dlbGxzLWJ5LTkxLWFzLXNtYWxsY2FwLXNoYXJlcy1zaGluZS00MDcyMDctMjAyMy0xMS0yN9IBnwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2NvbXBhbnktc3RvY2svc3RvcnkvdXAtdG8tMTAwMC1zdXJnZS1iaWxsaW9uLWRvbGxhci1tLWNhcC1jbHViLXN3ZWxscy1ieS05MS1hcy1zbWFsbGNhcC1zaGFyZXMtc2hpbmUtNDA3MjA3LTIwMjMtMTEtMjc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
11,Contract Lifecycle Management Solution Market projected to reach ...,GlobeNewswire,news.google.com/articles/CBMi_AFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8xMS8yNy8yNzg2MTI2LzAvZW4vQ29udHJhY3QtTGlmZWN5Y2xlLU1hbmFnZW1lbnQtU29sdXRpb24tTWFya2V0LXByb2plY3RlZC10by1yZWFjaC1VU0QtMy00LUJpbGxpb24tYnktMjAzMC1hdC1hbi1lbWVyZ2VudC1DQUdSLW9mLTEzLTQtZHVyaW5nLXRoZS1mb3JlY2FzdC1wZXJpb2Qtb2YtMjAyMy0yMDMwLXByb2Zlc3NlZC1ieS1NYXJrZXREaWdpLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
19,UK businesses record marginal growth amidst persistent challenges,Republic World,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL2luZHVzdHJ5L3VrLWJ1c2luZXNzZXMtcmVjb3JkLW1hcmdpbmFsLWdyb3d0aC1hbWlkc3QtcGVyc2lzdGVudC1jaGFsbGVuZ2VzLm5ld3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
26,Business Process Management Market Size Worth USD 84.80 ...,GlobeNewswire,news.google.com/articles/CBMioAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8xMS8yMy8yNzg1MjczLzAvZW4vQnVzaW5lc3MtUHJvY2Vzcy1NYW5hZ2VtZW50LU1hcmtldC1TaXplLVdvcnRoLVVTRC04NC04MC1CaWxsaW9uLWluLTIwMzItRW1lcmdlbi1SZXNlYXJjaC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
3,Newgen Software Technologies (NSE:NEWGEN) stock performs better than its underlying earnings growth over last three years,Simply Wall St,news.google.com/articles/CBMimQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL3NvZnR3YXJlL25zZS1uZXdnZW4vbmV3Z2VuLXNvZnR3YXJlLXRlY2hub2xvZ2llcy1zaGFyZXMvbmV3cy9uZXdnZW4tc29mdHdhcmUtdGVjaG5vbG9naWVzLW5zZW5ld2dlbi1zdG9jay1wZXJmb3Jtcy1iZXR0ZXLSAZ0BaHR0cHM6Ly9zaW1wbHl3YWxsLnN0L3N0b2Nrcy9pbi9zb2Z0d2FyZS9uc2UtbmV3Z2VuL25ld2dlbi1zb2Z0d2FyZS10ZWNobm9sb2dpZXMtc2hhcmVzL25ld3MvbmV3Z2VuLXNvZnR3YXJlLXRlY2hub2xvZ2llcy1uc2VuZXdnZW4tc3RvY2stcGVyZm9ybXMtYmV0dGVyL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
51,News from the week beginning 13th November 2023 -,Enterprise Times,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmVudGVycHJpc2V0aW1lcy5jby51ay8yMDIzLzExLzIxL25ld3MtZnJvbS10aGUtd2Vlay1iZWdpbm5pbmctMTN0aC1ub3ZlbWJlci0yMDIzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
13,Service-ENTERPRISE CONTENT MANAGEMENT MARKET WILL ...,IANS India Pvt Ltd,news.google.com/articles/CBMi0wFodHRwczovL2lhbnMuaW4vcHItd2lyZS1kZXRhaWwvZW50ZXJwcmlzZS1jb250ZW50LW1hbmFnZW1lbnQtbWFya2V0LXdpbGwtZ3Jvdy11c2QtMjA2MS1iaWxsaW9uLWZyb20tMjAyMi10by0yMDI3bm9ydGgtYW1lcmljYS1pcy1lc3RpbWF0ZWQtdG8tY29udHJpYnV0ZS00MS10by10aGUtZ3Jvd3RoLW9mLXRoZS1nbG9iYWwtbWFya2V0LXRlY2huYXZpby0yMS0xMS0yMDIz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
23,"Stock Market Today: Sensex, Nifty Fall For The Second Day; FPIs Stay Net Sellers",BQ Prime,news.google.com/articles/CBMimAFodHRwczovL3d3dy5icXByaW1lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1saXZlLTIwLW5vdmVtYmVyLTIwMjMtZ2lmdC1uaWZ0eS1zaWduYWxzLWNhdXRpb3VzLW9wZW4tYmFqYWotZmluYW5jZS1hZGFuaS1wb3dlci1sdC1leGlkZS1zYmktY2FyZC1pbi1mb2N1c9IBnAFodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvbWFya2V0cy9zdG9jay1tYXJrZXQtbGl2ZS0yMC1ub3ZlbWJlci0yMDIzLWdpZnQtbmlmdHktc2lnbmFscy1jYXV0aW91cy1vcGVuLWJhamFqLWZpbmFuY2UtYWRhbmktcG93ZXItbHQtZXhpZGUtc2JpLWNhcmQtaW4tZm9jdXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
