,title,source,link,date
12,Current Affairs Quiz: 19 & 20 November 2023,AffairsCloud.com,news.google.com/articles/CBMiQmh0dHBzOi8vYWZmYWlyc2Nsb3VkLmNvbS9jdXJyZW50LWFmZmFpcnMtcXVpei0xOS0yMC1ub3ZlbWJlci0yMDIzL9IBRmh0dHBzOi8vYWZmYWlyc2Nsb3VkLmNvbS9jdXJyZW50LWFmZmFpcnMtcXVpei0xOS0yMC1ub3ZlbWJlci0yMDIzLz9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
19,IREDA IPO opens today: Should you subscribe to the PSU miniratna issue?,Business Today,news.google.com/articles/CBMijQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvaXBvLWNvcm5lci9zdG9yeS9pcmVkYS1pcG8tb3BlbnMtdG9kYXktc2hvdWxkLXlvdS1zdWJzY3JpYmUtdG8tdGhlLXBzdS1taW5pcmF0bmEtaXNzdWUtNDA2NDc3LTIwMjMtMTEtMjHSAZEBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9pcG8tY29ybmVyL3N0b3J5L2lyZWRhLWlwby1vcGVucy10b2RheS1zaG91bGQteW91LXN1YnNjcmliZS10by10aGUtcHN1LW1pbmlyYXRuYS1pc3N1ZS00MDY0NzctMjAyMy0xMS0yMQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
23,"Bengal Global Business Summit | Reliance To Invest Additional Rs 20,000 Crore In 3 Years In Bengal: Mukesh Ambani",ABP Live,news.google.com/articles/CBMijgFodHRwczovL25ld3MuYWJwbGl2ZS5jb20vYnVzaW5lc3MvYmVuZ2FsLWdsb2JhbC1idXNpbmVzcy1zdW1taXQtbXVrZXNoLWFtYmFuaS1yZWxpYW5jZS10by1pbnZlc3QtYWRkaXRpb25hbC1ycy0yMC0wMDAtY3JvcmUtaW4tMy15ZWFycy0xNjQ0Mjg50gGSAWh0dHBzOi8vbmV3cy5hYnBsaXZlLmNvbS9idXNpbmVzcy9iZW5nYWwtZ2xvYmFsLWJ1c2luZXNzLXN1bW1pdC1tdWtlc2gtYW1iYW5pLXJlbGlhbmNlLXRvLWludmVzdC1hZGRpdGlvbmFsLXJzLTIwLTAwMC1jcm9yZS1pbi0zLXllYXJzLTE2NDQyODkvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
28,அனில் அம்பானி நிறுவனத்தை தரை ரேட்டுக்கு வாங்கும் ...,Goodreturns Tamil,news.google.com/articles/CBMikQFodHRwczovL3RhbWlsLmdvb2RyZXR1cm5zLmluL25ld3MvaGluZHVqYS1ncm91cC1jb21wYW55LWluZHVzaW5kLWludGVybmF0aW9uYWwtaG9sZGluZ3MtbGltaXRlZC10by1hY3F1aXJlLXRoZS1yZWxpYW5jZS1jYXBpdGFsLWNvbXBhLTAzODc0Ny5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
5,Dunzo Transfers Employee Accounts From Google Workspace To Zoho In Attempt To Cut Corners,Outlook India,news.google.com/articles/CBMigAFodHRwczovL2J1c2luZXNzLm91dGxvb2tpbmRpYS5jb20vbmV3cy9kdW56by10cmFuc2ZlcnMtZW1wbG95ZWUtYWNjb3VudHMtZnJvbS1nb29nbGUtd29ya3NwYWNlLXRvLXpvaG8taW4tYXR0ZW1wdC10by1jdXQtY29ybmVyc9IBigFodHRwczovL2J1c2luZXNzLm91dGxvb2tpbmRpYS5jb20vYW1wL3N0b3J5L25ld3MvZHVuem8tdHJhbnNmZXJzLWVtcGxveWVlLWFjY291bnRzLWZyb20tZ29vZ2xlLXdvcmtzcGFjZS10by16b2hvLWluLWF0dGVtcHQtdG8tY3V0LWNvcm5lcnM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
6,RBI Considering Review Of Its Penalty System,Outlook India,news.google.com/articles/CBMiU2h0dHBzOi8vYnVzaW5lc3Mub3V0bG9va2luZGlhLmNvbS9uZXdzL3JiaS1jb25zaWRlcmluZy1yZXZpZXctb2YtaXRzLXBlbmFsdHktc3lzdGVt0gFdaHR0cHM6Ly9idXNpbmVzcy5vdXRsb29raW5kaWEuY29tL2FtcC9zdG9yeS9uZXdzL3JiaS1jb25zaWRlcmluZy1yZXZpZXctb2YtaXRzLXBlbmFsdHktc3lzdGVt?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
36,"India Financial Brokerage Market Overview, Demand-Supply ...",Taiwan News,news.google.com/articles/CBMiLWh0dHBzOi8vd3d3LnRhaXdhbm5ld3MuY29tLnR3L2VuL25ld3MvNTA0NDAyMdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
1,RBI approves Hinduja Group directors on board of bankrupt ...,Business Standard,news.google.com/articles/CBMijQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vZmluYW5jZS9uZXdzL3JiaS1hcHByb3Zlcy1oaW5kdWphLWdyb3VwLWRpcmVjdG9ycy1vbi1ib2FyZC1vZi1iYW5rcnVwdC1yZWxpYW5jZS1jYXBpdGFsLTEyMzExMjAwMDM0Ml8xLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
18,CURRENT AFFAIRS FOR CEV MEMBERS,COUNCIL OF ENGINEERS AND VALUERS,news.google.com/articles/CBMiRWh0dHBzOi8vY2V2bmV3cy5pbi8yMDIzLzExL2N1cnJlbnQtYWZmYWlycy1mb3ItY2V2LW1lbWJlci0yMC0xMS0yMDIzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
4,OpenAI Shareholders Explore Lawsuits Against Board Over Altman's Sudden Removal,Outlook India,news.google.com/articles/CBMidWh0dHBzOi8vYnVzaW5lc3Mub3V0bG9va2luZGlhLmNvbS9uZXdzL29wZW5haS1zaGFyZWhvbGRlcnMtZXhwbG9yZS1sYXdzdWl0cy1hZ2FpbnN0LWJvYXJkLW92ZXItYWx0bWFucy1zdWRkZW4tcmVtb3ZhbNIBf2h0dHBzOi8vYnVzaW5lc3Mub3V0bG9va2luZGlhLmNvbS9hbXAvc3RvcnkvbmV3cy9vcGVuYWktc2hhcmVob2xkZXJzLWV4cGxvcmUtbGF3c3VpdHMtYWdhaW5zdC1ib2FyZC1vdmVyLWFsdG1hbnMtc3VkZGVuLXJlbW92YWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
