,title,source,link,date
0,Institutions profited after Rallis India Limited's (NSE:RALLIS) market cap rose ₹4.3b last week but public companies profited the most,Simply Wall St,news.google.com/articles/CBMiiQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL21hdGVyaWFscy9uc2UtcmFsbGlzL3JhbGxpcy1pbmRpYS1zaGFyZXMvbmV3cy9pbnN0aXR1dGlvbnMtcHJvZml0ZWQtYWZ0ZXItcmFsbGlzLWluZGlhLWxpbWl0ZWRzLW5zZXJhbGxpc9IBjQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL21hdGVyaWFscy9uc2UtcmFsbGlzL3JhbGxpcy1pbmRpYS1zaGFyZXMvbmV3cy9pbnN0aXR1dGlvbnMtcHJvZml0ZWQtYWZ0ZXItcmFsbGlzLWluZGlhLWxpbWl0ZWRzLW5zZXJhbGxpcy9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
22,Biostimulants Market was valued at US$ 3.19 Bn. in 2021 and it is expected to reach US$ 8.20 Bn. by 2029 at CA,openPR,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMjk3MjEwL2Jpb3N0aW11bGFudHMtbWFya2V0LXdhcy12YWx1ZWQtYXQtdXMtMy0xOS1ibi1pbi0yMDIxLWFuZC1pdNIBX2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzMyOTcyMTAvYmlvc3RpbXVsYW50cy1tYXJrZXQtd2FzLXZhbHVlZC1hdC11cy0zLTE5LWJuLWluLTIwMjEtYW5kLWl0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
17,"बुधवार, 22 नवंबर के लिए राजेश अग्रवाल (Rajesh Agarwal) के चुनिंदा शेयर",Sharemanthan,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LnNoYXJlbWFudGhhbi5pbi90ZWNobmljYWwtdGlwcy9pbnRyYWRheS10aXBzLzczMTIxLXJhamVzaC1hZ2Fyd2FsLWludHJhZGF5LWNhbGxzLTIwMjMxMTIy0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
8,"Not just Tata Tech! From Tata Steel to Tata Motors, here's a list of all Tata Group companies, history, market cap and more",Business Today,news.google.com/articles/CBMivQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvY29ycG9yYXRlcy9ub3QtanVzdC10YXRhLXRlY2gtZnJvbS10YXRhLXN0ZWVsLXRvLXRhdGEtbW90b3JzLWhlcmVzLWEtbGlzdC1vZi1hbGwtdGF0YS1ncm91cC1jb21wYW5pZXMtaGlzdG9yeS1tYXJrZXQtY2FwLWFuZC1tb3JlLTc3NjMyLTIyLTExLTIwMjPSAb0BaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi92aXN1YWxzdG9yaWVzL2NvcnBvcmF0ZXMvbm90LWp1c3QtdGF0YS10ZWNoLWZyb20tdGF0YS1zdGVlbC10by10YXRhLW1vdG9ycy1oZXJlcy1hLWxpc3Qtb2YtYWxsLXRhdGEtZ3JvdXAtY29tcGFuaWVzLWhpc3RvcnktbWFya2V0LWNhcC1hbmQtbW9yZS03NzYzMi0yMi0xMS0yMDIz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
11,"Agri input companies report mixed Q2 results amid global slowdown; Dhanuka, Coromandel among top picks by Nuvama | Mint",Mint,news.google.com/articles/CBMipAFodHRwczovL3d3dy5saXZlbWludC5jb20vaW5kdXN0cnkvYWdyaS1pbnB1dC1jb21wYW5pZXMtcmVwb3J0LW1peGVkLXEyLXJlc3VsdHMtYW1pZC1nbG9iYWwtc2xvd2Rvd24tZGhhbnVrYS1jb3JvbWFuZGVsLWFtb25nLXRvcC1waWNrcy1ieS1udXZhbWEtMTE3MDA2MzY4ODk4ODguaHRtbNIBqAFodHRwczovL3d3dy5saXZlbWludC5jb20vaW5kdXN0cnkvYWdyaS1pbnB1dC1jb21wYW5pZXMtcmVwb3J0LW1peGVkLXEyLXJlc3VsdHMtYW1pZC1nbG9iYWwtc2xvd2Rvd24tZGhhbnVrYS1jb3JvbWFuZGVsLWFtb25nLXRvcC1waWNrcy1ieS1udXZhbWEvYW1wLTExNzAwNjM2ODg5ODg4Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
2,"Hot stocks on November 21: Titagarh Rail, Suzlon Energy, KPIT Technologies, Rallis India and more",Business Today,news.google.com/articles/CBMinwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svaG90LXN0b2Nrcy1vbi1ub3ZlbWJlci0yMS10aXRhZ2FyaC1yYWlsLXN1emxvbi1lbmVyZ3kta3BpdC10ZWNobm9sb2dpZXMtcmFsbGlzLWluZGlhLWFuZC1tb3JlLTc3Mjg1LTIxLTExLTIwMjPSAZ8BaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi92aXN1YWxzdG9yaWVzL3N0b2NrL2hvdC1zdG9ja3Mtb24tbm92ZW1iZXItMjEtdGl0YWdhcmgtcmFpbC1zdXpsb24tZW5lcmd5LWtwaXQtdGVjaG5vbG9naWVzLXJhbGxpcy1pbmRpYS1hbmQtbW9yZS03NzI4NS0yMS0xMS0yMDIz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
27,"Hybrid Seeds Market to Reach USD 28.83 Bn by 2029, emerging at a CAGR of 5.43 percent and forecast 2023-2029",openPR,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMjk0Nzk1L2h5YnJpZC1zZWVkcy1tYXJrZXQtdG8tcmVhY2gtdXNkLTI4LTgzLWJuLWJ5LTIwMjktZW1lcmdpbmctYXTSAWBodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMjk0Nzk1L2h5YnJpZC1zZWVkcy1tYXJrZXQtdG8tcmVhY2gtdXNkLTI4LTgzLWJuLWJ5LTIwMjktZW1lcmdpbmctYXQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
16,RattanIndia Enterprises shares surge 14% to hit one-year high today ...,msnNOW,news.google.com/articles/CBMioAFodHRwczovL3d3dy5tc24uY29tL2VuLWluL21vbmV5L3RvcHN0b3JpZXMvcmF0dGFuaW5kaWEtZW50ZXJwcmlzZXMtc2hhcmVzLXN1cmdlLTE5LXRvLWhpdC1vbmUteWVhci1oaWdoLXRvZGF5LWRldGFpbHMtaGVyZS9hci1BQTFraDB3YT9vY2lkPWZpbmFuY2UtdmVydGhwLWZlZWRz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
10,RVNL shares rose 171% in a year; can they cross record high?,Business Today,news.google.com/articles/CBMihgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9ydm5sLXNoYXJlcy1yaXNlLW11bHRpYmFnZ2VyLXJhaWx3YXktc3RvY2stYnV5LXNlbGwtb3ItaG9sZC00MDY1MjAtMjAyMy0xMS0yMdIBigFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2NvbXBhbnktc3RvY2svc3RvcnkvcnZubC1zaGFyZXMtcmlzZS1tdWx0aWJhZ2dlci1yYWlsd2F5LXN0b2NrLWJ1eS1zZWxsLW9yLWhvbGQtNDA2NTIwLTIwMjMtMTEtMjE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
9,Tata Power shares rise 45% from March low; here are the short-term targets,Business Today,news.google.com/articles/CBMihgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS90YXRhLXBvd2VyLXNoYXJlcy1yaXNlLW1hcmNoLWxvdy10YXJnZXQtcHJpY2UtYnV5LXNlbGwtaG9sZC00MDY1MzctMjAyMy0xMS0yMdIBigFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2NvbXBhbnktc3RvY2svc3RvcnkvdGF0YS1wb3dlci1zaGFyZXMtcmlzZS1tYXJjaC1sb3ctdGFyZ2V0LXByaWNlLWJ1eS1zZWxsLWhvbGQtNDA2NTM3LTIwMjMtMTEtMjE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
