,title,source,link,date
6,Derivative watchlist: Key F&O Stocks to monitor today,Moneycontrol,news.google.com/articles/CBMic2h0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9zdG9ja3MvZGVyaXZhdGl2ZS13YXRjaGxpc3Qta2V5LWZvLXN0b2Nrcy10by1tb25pdG9yLXRvZGF5LTExNzcwMDIxLmh0bWzSAXdodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvc3RvY2tzL2Rlcml2YXRpdmUtd2F0Y2hsaXN0LWtleS1mby1zdG9ja3MtdG8tbW9uaXRvci10b2RheS0xMTc3MDAyMS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
10,What the big 10 fund houses bought and sold in October 2023,Indiainfoline,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmluZGlhaW5mb2xpbmUuY29tL2FydGljbGUvZ2VuZXJhbC1ibG9nL3doYXQtdGhlLWJpZy1mdW5kLWhvdXNlcy1ib3VnaHQtYW5kLXNvbGQtaW4tb2N0b2Jlci0tMTcwMDUzODkzMTQ5MF8xLmh0bWzSAYABaHR0cHM6Ly93d3cuaW5kaWFpbmZvbGluZS5jb20vYXJ0aWNsZS1hbXAvZ2VuZXJhbC1ibG9nL3doYXQtdGhlLWJpZy1mdW5kLWhvdXNlcy1ib3VnaHQtYW5kLXNvbGQtaW4tb2N0b2Jlci0tMTcwMDUzODkzMTQ5MF8xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
17,"Stocks in Focus: Adani Power, SBI Cards, L&T and Others",EquityPandit,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LmVxdWl0eXBhbmRpdC5jb20vc3RvY2tzLWluLWZvY3VzLWFkYW5pLXBvd2VyLXNiaS1jYXJkcy1sdC1hbmQtb3RoZXJzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
2,NCLAT to hear pleas challenging Birla Tyres resolution plan next week | Mint,Mint,news.google.com/articles/CBMigQFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3MvbmNsYXQtdG8taGVhci1wbGVhcy1jaGFsbGVuZ2luZy1iaXJsYS10eXJlcy1yZXNvbHV0aW9uLXBsYW4tbmV4dC13ZWVrLTExNzAwMTM2MTI4Mjk2Lmh0bWzSAYUBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL2NvbXBhbmllcy9uZXdzL25jbGF0LXRvLWhlYXItcGxlYXMtY2hhbGxlbmdpbmctYmlybGEtdHlyZXMtcmVzb2x1dGlvbi1wbGFuLW5leHQtd2Vlay9hbXAtMTE3MDAxMzYxMjgyOTYuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-16
13,"Jaiprakash Associates-ICICI deal: Other lenders write to private lender seeking details of pact, says report",Business Today,news.google.com/articles/CBMisAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2xhdGVzdC9jb3Jwb3JhdGUvc3RvcnkvamFpcHJha2FzaC1hc3NvY2lhdGVzLWljaWNpLWRlYWwtb3RoZXItbGVuZGVycy13cml0ZS10by1wcml2YXRlLWxlbmRlci1zZWVraW5nLWRldGFpbHMtb2YtcGFjdC1zYXlzLXJlcG9ydC00MDU5MDctMjAyMy0xMS0xNtIBtAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9sYXRlc3QvY29ycG9yYXRlL3N0b3J5L2phaXByYWthc2gtYXNzb2NpYXRlcy1pY2ljaS1kZWFsLW90aGVyLWxlbmRlcnMtd3JpdGUtdG8tcHJpdmF0ZS1sZW5kZXItc2Vla2luZy1kZXRhaWxzLW9mLXBhY3Qtc2F5cy1yZXBvcnQtNDA1OTA3LTIwMjMtMTEtMTY?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-16
0,Dalmia Bharat Ltd joins hands with National Health Mission for TB awareness,The New Indian Express,news.google.com/articles/CBMilwFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9jaXRpZXMvYmh1YmFuZXN3YXIvMjAyMy9ub3YvMTQvZGFsbWlhLWJoYXJhdC1sdGQtam9pbnMtaGFuZHMtd2l0aC1uYXRpb25hbC1oZWFsdGgtbWlzc2lvbmZvci10Yi1hd2FyZW5lc3MtMjYzMjc4My5odG1s0gGWAWh0dHBzOi8vd3d3Lm5ld2luZGlhbmV4cHJlc3MuY29tL2NpdGllcy9iaHViYW5lc3dhci8yMDIzL25vdi8xNC9kYWxtaWEtYmhhcmF0LWx0ZC1qb2lucy1oYW5kcy13aXRoLW5hdGlvbmFsLWhlYWx0aC1taXNzaW9uZm9yLXRiLWF3YXJlbmVzcy0yNjMyNzgzLmFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-14
4,Do Its Financials Have Any Role To Play In Driving Dalmia Bharat Limited's (NSE:DALBHARAT) Stock Up Recently?,Simply Wall St,news.google.com/articles/CBMijgFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL21hdGVyaWFscy9uc2UtZGFsYmhhcmF0L2RhbG1pYS1iaGFyYXQtc2hhcmVzL25ld3MvZG8taXRzLWZpbmFuY2lhbHMtaGF2ZS1hbnktcm9sZS10by1wbGF5LWluLWRyaXZpbmctZGFsbWlhLWJo0gGSAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vbWF0ZXJpYWxzL25zZS1kYWxiaGFyYXQvZGFsbWlhLWJoYXJhdC1zaGFyZXMvbmV3cy9kby1pdHMtZmluYW5jaWFscy1oYXZlLWFueS1yb2xlLXRvLXBsYXktaW4tZHJpdmluZy1kYWxtaWEtYmgvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-13
8,AQUILAW acts on Resolution Plan of Birla Tyres,Bar & Bench - Indian Legal News,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmJhcmFuZGJlbmNoLmNvbS9sYXctZmlybXMvZGVhbHN0cmVldC9hcXVpbGF3LWFjdHMtb24tcmVzb2x1dGlvbi1wbGFuLW9mLWJpcmxhLXR5cmVz0gFpaHR0cHM6Ly93d3cuYmFyYW5kYmVuY2guY29tL2FtcC9zdG9yeS9sYXctZmlybXMvZGVhbHN0cmVldC9hcXVpbGF3LWFjdHMtb24tcmVzb2x1dGlvbi1wbGFuLW9mLWJpcmxhLXR5cmVz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
19,"Diwali 2023 Picks - 10 Fundamental Stocks Listed By Motilal Oswal For Samvat 2080; Raymond, SBI And More",BQ Prime,news.google.com/articles/CBMijQFodHRwczovL3d3dy5icXByaW1lLmNvbS9yZXNlYXJjaC1yZXBvcnRzL2Rpd2FsaS0yMDIzLXBpY2tzLTEwLWZ1bmRhbWVudGFsLXN0b2Nrcy1saXN0ZWQtYnktbW90aWxhbC1vc3dhbC1mb3Itc2FtdmF0LTIwODAtcmF5bW9uZC1zYmktYW5kLW1vcmXSAZEBaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL3Jlc2VhcmNoLXJlcG9ydHMvZGl3YWxpLTIwMjMtcGlja3MtMTAtZnVuZGFtZW50YWwtc3RvY2tzLWxpc3RlZC1ieS1tb3RpbGFsLW9zd2FsLWZvci1zYW12YXQtMjA4MC1yYXltb25kLXNiaS1hbmQtbW9yZQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
29,"Samvat 2080 picks: Kotak lists 8 stocks including RIL, Cipla that you can buy this Diwali",Mint,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5saXZlbWludC5jb20vcGhvdG9zL3NhbXZhdC0yMDgwLXBpY2tzLWtvdGFrLWxpc3RzLTgtc3RvY2tzLWluY2x1ZGluZy1yaWwtY2lwbGEtdGhhdC15b3UtY2FuLWJ1eS10aGlzLWRpd2FsaS0xMTY5OTAwMTQ0NTIzNS5odG1s0gGXAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9waG90b3Mvc2FtdmF0LTIwODAtcGlja3Mta290YWstbGlzdHMtOC1zdG9ja3MtaW5jbHVkaW5nLXJpbC1jaXBsYS10aGF0LXlvdS1jYW4tYnV5LXRoaXMtZGl3YWxpL2dhbGxlcnkvYW1wLTExNjk5MDAxNDQ1MjM1Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
