,title,source,link,date
1,15 Best AAA Games for iPhone: 2023's Must-Play List,TechPP,news.google.com/articles/CBMiOGh0dHBzOi8vdGVjaHBwLmNvbS8yMDIzLzExLzE3L2Jlc3QtYWFhLWdhbWVzLWZvci1pcGhvbmUv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
5,Gamers enjoy AAA titles on the go with a stellar Amazon deal on this ...,PC Guide - For The Latest PC Hardware & Tech News,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LnBjZ3VpZGUuY29tL2RlYWxzL2dhbWVycy1lbmpveS1hYWEtdGl0bGVzLW9uLXRoZS1nby13aXRoLWEtc3RlbGxhci1hbWF6b24tZGVhbC1vbi10aGlzLWFjZXItbml0cm8tZ2FtaW5nLWxhcHRvcC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
12,This is the best Dell gaming laptop you can buy,Digital Trends,news.google.com/articles/CBMiQGh0dHBzOi8vd3d3LmRpZ2l0YWx0cmVuZHMuY29tL2NvbXB1dGluZy9iZXN0LWRlbGwtZ2FtaW5nLWxhcHRvcC_SAURodHRwczovL3d3dy5kaWdpdGFsdHJlbmRzLmNvbS9jb21wdXRpbmcvYmVzdC1kZWxsLWdhbWluZy1sYXB0b3AvP2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
13,Earnings call: NetEase reports steady growth and innovation in Q3 ...,Investing.com India,news.google.com/articles/CBMieGh0dHBzOi8vaW4uaW52ZXN0aW5nLmNvbS9uZXdzL2Vhcm5pbmdzLWNhbGwtbmV0ZWFzZS1yZXBvcnRzLXN0ZWFkeS1ncm93dGgtYW5kLWlubm92YXRpb24taW4tcTMtMjAyMy1yZXN1bHRzLTkzQ0gtMzkwNDQ1NtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
16,Upgrade your PC or start from scratch? Here’s our definitive guide on the question,Digital Trends,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LmRpZ2l0YWx0cmVuZHMuY29tL2NvbXB1dGluZy93aGVuLXRvLXVwZ3JhZGUtdnMtYnVpbGQtYS1uZXctcGMv0gFOaHR0cHM6Ly93d3cuZGlnaXRhbHRyZW5kcy5jb20vY29tcHV0aW5nL3doZW4tdG8tdXBncmFkZS12cy1idWlsZC1hLW5ldy1wYy8_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
21,Game on! Asus ROG Ally falls to its lowest price in huge Black Friday ...,Tom's Guide,news.google.com/articles/CBMiP2h0dHBzOi8vd3d3LnRvbXNndWlkZS5jb20vZGVhbHMvYXN1cy1yb2ctYWxseS1ibGFjay1mcmlkYXktZGVhbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
22,Best Home Theatre Systems in India - Shop Now!,Outlook India,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm91dGxvb2tpbmRpYS5jb20vd2hhdHMtaG90L2Jlc3QtaG9tZS10aGVhdHJlLXN5c3RlbXMtaW4taW5kaWEtc2hvcC1ub3ctLW5ld3MtMzMxMjYw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
19,Black Friday deals: Nvidia RTX 3070 Ti discounted to just $410,Sportskeeda,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LnNwb3J0c2tlZWRhLmNvbS9nYW1pbmctdGVjaC9ibGFjay1mcmlkYXktZGVhbHMtbnZpZGlhLXJ0eC0zMDcwLXRpLWRpc2NvdW50ZWQtanVzdC00MTDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-15
17,Dow flat on Moody downgrade and Gaza war ceasefire suspense,iFOREX,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3Lmlmb3JleC5pbi9uZXdzL2Rvdy1mbGF0LW1vb2R5LWRvd25ncmFkZS1hbmQtZ2F6YS13YXItY2Vhc2VmaXJlLTIwMjMxMTEzMjMzN9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-13
18,"Stock Market Live Updates: Market Ends With Cuts, Nifty Below, 19450",Goodreturns,news.google.com/articles/CBMiigFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9uZXdzL3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZXMtc2Vuc2V4LXN0cnVnZ2xlcy10by1ob2xkLTY1MDAwLW5pZnR5LWJlbG93LTE5NTAwLW1ldGFsLXN0b2Nrcy1zaGluZS0xMzExOTg5Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-13
