,title,source,link,date
43,Il roule à plus de 200 km/h au lieu de 110 à La Gaude,France Bleu,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmZyYW5jZWJsZXUuZnIvaW5mb3MvZmFpdHMtZGl2ZXJzLWp1c3RpY2UvaWwtcm91bGUtYS1wbHVzLWRlLTIwMC1rbS1oLWF1LWxpZXUtZGUtMTEwLWEtbGEtZ2F1ZGUtNzI0NjkyNdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
34,VISTI DA VICINO. IL NUOVO PERCORSO PER FAMIGLIE ...,Ministero della cultura,news.google.com/articles/CBMieGh0dHBzOi8vZ2FsbGVyaWFib3JnaGVzZS5iZW5pY3VsdHVyYWxpLml0L3Zpc3RpLWRhLXZpY2luby1pbC1udW92by1wZXJjb3Jzby1wZXItZmFtaWdsaWUtZGVkaWNhdG8tYWxsYS1tb3N0cmEtc3UtcnViZW5zL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
24,Assassinat de Samuel Paty : qu'est-il reproché aux six mineurs ...,franceinfo,news.google.com/articles/CBMiuwFodHRwczovL3d3dy5mcmFuY2V0dmluZm8uZnIvZmFpdHMtZGl2ZXJzL3RlcnJvcmlzbWUvZW5zZWlnbmFudC1kZWNhcGl0ZS1kYW5zLWxlcy15dmVsaW5lcy9hc3Nhc3NpbmF0LWRlLXNhbXVlbC1wYXR5LXF1LWVzdC1pbC1yZXByb2NoZS1hdXgtc2l4LW1pbmV1cnMtanVnZXMtYS1wYXJ0aXItZGUtbHVuZGlfNjIwMTc2NS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
25,"Noyal-sur-Vilaine : dans une grange rénovée, il reconditionne des ...",France Bleu,news.google.com/articles/CBMihwFodHRwczovL3d3dy5mcmFuY2VibGV1LmZyL2luZm9zL2Vjb25vbWllLXNvY2lhbC9ub3lhbC1zdXItdmlsYWluZS1kYW5zLXVuZS1ncmFuZ2UtcmVub3ZlZS1pbC1yZWNvbmRpdGlvbm5lLWRlcy12ZWxvcy1ob2xsYW5kYWlzLTkwNjIyNjDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
26,"Nasce il Italia il buy now, pay later delle spese essenziali",WIRED Italia,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LndpcmVkLml0L2FydGljbGUvcW9tb2RvLWJ1eS1ub3ctcGF5LWxhdGVyLXNwZXNlLWVzc2VuemlhbGkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
29,Caracal aux Emirats Arabes Unis : Airbus Helicopters peut-il se ...,La Tribune.fr,news.google.com/articles/CBMitAFodHRwczovL3d3dy5sYXRyaWJ1bmUuZnIvZW50cmVwcmlzZXMtZmluYW5jZS9pbmR1c3RyaWUvYWVyb25hdXRpcXVlLWRlZmVuc2UvY2FyYWNhbC1hdXgtZW1pcmF0cy1hcmFiZXMtdW5pcy1haXJidXMtaGVsaWNvcHRlcnMtcGV1dC1pbC1zZS1zb3J0aXItZHUtYm91cmJpZXItZW1pcmllbi0zLTUtOTg0MTk2Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
30,Pourquoi G. Attal remet-il le redoublement en débat ?,Le Café pédagogique,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmNhZmVwZWRhZ29naXF1ZS5uZXQvMjAyMy8xMS8yNy9wb3VycXVvaS1nLWF0dGFsLXJlbWV0LWlsLWxlLXJlZG91YmxlbWVudC1lbi1kZWJhdC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
33,Nordahl Lelandais jugé pour l'agression sexuelle d'une petite ...,France Bleu,news.google.com/articles/CBMimQFodHRwczovL3d3dy5mcmFuY2VibGV1LmZyL2luZm9zL2ZhaXRzLWRpdmVycy1qdXN0aWNlL25vcmRhaGwtbGVsYW5kYWlzLWp1Z2UtcG91ci1sLWFncmVzc2lvbi1zZXh1ZWxsZS1kLXVuZS1wZXRpdGUtY291c2luZS1pbC1hLW1lbmFjZS1kZS1sYS10dWVyLTUxNjEyNzjSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
38,"À Lascazères, il y a des oranges aussi",LaDepeche.fr,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmxhZGVwZWNoZS5mci8yMDIzLzExLzI3L2EtbGFzY2F6ZXJlcy1pbC15LWEtZGVzLW9yYW5nZXMtYXVzc2ktMTE2MDUxODIucGhw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
21,« Quoique » ou « Quoi que ce soit » : Que faut-il écrire ?,20 Minutes,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LjIwbWludXRlcy5mci9zb2NpZXRlL2xhbmd1ZV9mcmFuY2Fpc2UvNDA2MTQ0NC0yMDIzMTEyNy1xdW9pcXVlLXF1b2ktZmF1dC1lY3JpcmXSASRodHRwczovL20uMjBtaW51dGVzLmZyL2FtcC9hLzQwNjE0NDQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
