,title,source,link,date
62,"Telangana's power sector, supply to farmers key in heated political battle",Business Standard,news.google.com/articles/CBMimQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vZWxlY3Rpb25zL3RlbGFuZ2FuYS1lbGVjdGlvbnMvdGVsYW5nYW5hLXMtcG93ZXItc2VjdG9yLWZhcm1lci1zdXBwbHkta2V5LWluLWhlYXRlZC1wb2xpdGljYWwtYmF0dGxlLTEyMzExMTkwMDUwMF8xLmh0bWzSAZ0BaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9lbGVjdGlvbnMvdGVsYW5nYW5hLWVsZWN0aW9ucy90ZWxhbmdhbmEtcy1wb3dlci1zZWN0b3ItZmFybWVyLXN1cHBseS1rZXktaW4taGVhdGVkLXBvbGl0aWNhbC1iYXR0bGUtMTIzMTExOTAwNTAwXzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-19
15,Indian Lenders' Tech Challenges Thwart Push to Grab Market Share,Bloomberg,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIzLTExLTE3L2luZGlhbi1sZW5kZXJzLXRlY2gtY2hhbGxlbmdlcy10aHdhcnQtcHVzaC10by1ncmFiLW1hcmtldC1zaGFyZdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
4,"India Shelter Finance set to launch IPO in December; looks to raise ₹1,800 cr",Fortune India,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmZvcnR1bmVpbmRpYS5jb20vaW52ZXN0aW5nL2luZGlhLXNoZWx0ZXItZmluYW5jZS1zZXQtdG8tbGF1bmNoLWlwby1pbi1kZWNlbWJlci1sb29rcy10by1yYWlzZS0xODAwLWNyLzExNDc3NtIBhgFodHRwczovL3d3dy5mb3J0dW5laW5kaWEuY29tL2FtcC9zdG9yeS9pbnZlc3RpbmclMkZpbmRpYS1zaGVsdGVyLWZpbmFuY2Utc2V0LXRvLWxhdW5jaC1pcG8taW4tZGVjZW1iZXItbG9va3MtdG8tcmFpc2UtMTgwMC1jciUyRjExNDc3Ng?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
19,Diesel vs CNG: how the price gap can incentivise use of CNG,Autocar Professional,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmF1dG9jYXJwcm8uaW4vZmVhdHVyZS9kaWVzZWwtdnMtY25nLWhvdy10aGUtcHJpY2UtZ2FwLWNhbi1pbmNlbnRpdmlzZS11c2Utb2YtY25nLS0xMTc3OTLSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-16
16,Heres How Rising Iron Ore Prices Will Impact Domestic Metal Companies,BQ Prime,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvaGVyZXMtaG93LXJpc2luZy1pcm9uLW9yZS1wcmljZXMtd2lsbC1pbXBhY3QtZG9tZXN0aWMtbWV0YWwtY29tcGFuaWVz0gFpaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL21hcmtldHMvaGVyZXMtaG93LXJpc2luZy1pcm9uLW9yZS1wcmljZXMtd2lsbC1pbXBhY3QtZG9tZXN0aWMtbWV0YWwtY29tcGFuaWVz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-16
7,Medium & small NBFCs may require debt funding worth Rs 2.2 trn: ICRA,Business Standard,news.google.com/articles/CBMihAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vZmluYW5jZS9uZXdzL21lZGl1bS1zbWFsbC1uYmZjcy1tYXktcmVxdWlyZS1kZWJ0LWZ1bmRpbmctd29ydGgtcnMtMi0yLXRybi1pY3JhLTEyMzExMTYwMDgzOF8xLmh0bWzSAYgBaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9maW5hbmNlL25ld3MvbWVkaXVtLXNtYWxsLW5iZmNzLW1heS1yZXF1aXJlLWRlYnQtZnVuZGluZy13b3J0aC1ycy0yLTItdHJuLWljcmEtMTIzMTExNjAwODM4XzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-16
6,"RBI increases risk weights on consumer credit exposure of banks, NBFCs to 125% from 100%",The Hindu,news.google.com/articles/CBMiiwFodHRwczovL3d3dy50aGVoaW5kdS5jb20vYnVzaW5lc3MvcmJpLWluY3JlYXNlcy1yaXNrLXdlaWdodHMtb24tY29uc3VtZXItY3JlZGl0LWV4cG9zdXJlLW9mLWJhbmtzLW5iZmNzLXRvLTEyNS1mcm9tLTEwMC9hcnRpY2xlNjc1NDExMjUuZWNl0gGQAWh0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9idXNpbmVzcy9yYmktaW5jcmVhc2VzLXJpc2std2VpZ2h0cy1vbi1jb25zdW1lci1jcmVkaXQtZXhwb3N1cmUtb2YtYmFua3MtbmJmY3MtdG8tMTI1LWZyb20tMTAwL2FydGljbGU2NzU0MTEyNS5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-16
13,Trade deficit hits record high in October driven by gold imports,The Indian Express,news.google.com/articles/CBMidGh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9idXNpbmVzcy90cmFkZS1kZWZpY2l0LWhpdHMtcmVjb3JkLWhpZ2gtaW4tb2N0b2Jlci1kcml2ZW4tYnktZ29sZC1pbXBvcnRzLTkwMjgzMzQv0gF5aHR0cHM6Ly9pbmRpYW5leHByZXNzLmNvbS9hcnRpY2xlL2J1c2luZXNzL3RyYWRlLWRlZmljaXQtaGl0cy1yZWNvcmQtaGlnaC1pbi1vY3RvYmVyLWRyaXZlbi1ieS1nb2xkLWltcG9ydHMtOTAyODMzNC9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-15
25,"Domestic air traffic to rise 11% in Oct as leisure, biz travel increases",Business Standard,news.google.com/articles/CBMilwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vZmluYW5jZS9wZXJzb25hbC1maW5hbmNlL2RvbWVzdGljLWFpci10cmFmZmljLXRvLXJpc2UtMTEteW95LWluLW9jdC1zdXJwYXNzLXByZS1jb3ZpZC1sZXZlbHMtaWNyYS0xMjMxMTE1MDA0MjBfMS5odG1s0gGbAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvZmluYW5jZS9wZXJzb25hbC1maW5hbmNlL2RvbWVzdGljLWFpci10cmFmZmljLXRvLXJpc2UtMTEteW95LWluLW9jdC1zdXJwYXNzLXByZS1jb3ZpZC1sZXZlbHMtaWNyYS0xMjMxMTE1MDA0MjBfMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-15
2,Research forecasts 11-13% electric bus sales by 2025 in India,Sustainable Bus,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LnN1c3RhaW5hYmxlLWJ1cy5jb20vbmV3cy9lbGVjdHJpYy1idXMtbWFya2V0LWluZGlhLTIwMjUtcGVuZXRyYXRpb24tcmVzZWFyY2gv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-15
