,title,source,link,date
0,Mahindra Group CEO Anish Shah to take over as Ficci president next month,The Financial Express,news.google.com/articles/CBMihAFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9idXNpbmVzcy9pbmR1c3RyeS1tYWhpbmRyYS1ncm91cC1jZW8tYW5pc2gtc2hhaC10by10YWtlLW92ZXItYXMtZmljY2ktcHJlc2lkZW50LW5leHQtbW9udGgtMzMxNzEwNS_SAYkBaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vYnVzaW5lc3MvaW5kdXN0cnktbWFoaW5kcmEtZ3JvdXAtY2VvLWFuaXNoLXNoYWgtdG8tdGFrZS1vdmVyLWFzLWZpY2NpLXByZXNpZGVudC1uZXh0LW1vbnRoLTMzMTcxMDUvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
15,Announcements Updates: Compliances-Reg. 39 (3) - Details of Loss of Certificate / Duplicate Certificate,Economic Times,news.google.com/articles/CBMiiwFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvbWFoaW5kcmEtbWFoaW5kcmEtc3RvY2tzLWxpdmUtdXBkYXRlcy0yNC1ub3YtMjAyMy9saXZlYmxvZy8xMDU0NTk0NjMuY21z0gGPAWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay1saXZlYmxvZy9tYWhpbmRyYS1tYWhpbmRyYS1zdG9ja3MtbGl2ZS11cGRhdGVzLTI0LW5vdi0yMDIzL2FtcF9saXZlYmxvZy8xMDU0NTk0NjMuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
77,Mahindra Bolero: ಅಮರನಾಥ ಗುಹೆಯನ್ನು ತಲುಪಿ ದಾಖಲೆ ನಿರ್ಮಿಸಿದ ...,DriveSpark Kannada,news.google.com/articles/CBMibWh0dHBzOi8va2FubmFkYS5kcml2ZXNwYXJrLmNvbS9mb3VyLXdoZWVsZXJzLzIwMjMvbWFoaW5kcmEtYm9sZXJvLXJlYWNoLWFtYXJuYXRoLWNhdmUtc2V0cy1yZWNvcmQtMDM3Mjg3Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
74,"Mahindra XUV.e9: কেমন দেখতে হবে মহিন্দ্রার নতুন ইলেকট্রিক গাড়ির অন্দর, কবে লঞ্চ হবে Mahindra XUV.e9 ?",ABP Ananda,news.google.com/articles/CBMigwFodHRwczovL2JlbmdhbGkuYWJwbGl2ZS5jb20vYXV0by9tYWhpbmRyYS14dXYtZTktZWxlY3RyaWMtc3V2LXRoZS1uZXctaW50ZXJpb3ItZGV0YWlscy1hYm91dC11cGNvbWluZy1tYWhpbmRyYS1lbGVjdHJpYy1jYXItMTAyNjQ0N9IBhwFodHRwczovL2JlbmdhbGkuYWJwbGl2ZS5jb20vYXV0by9tYWhpbmRyYS14dXYtZTktZWxlY3RyaWMtc3V2LXRoZS1uZXctaW50ZXJpb3ItZGV0YWlscy1hYm91dC11cGNvbWluZy1tYWhpbmRyYS1lbGVjdHJpYy1jYXItMTAyNjQ0Ny9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
72,"महिंद्रा XUV.e9 इलेक्ट्रिक एसयूवी के इंटीरियर की डिटेल्स आई सामने, अगले साल के अंत",ABP न्यूज़,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmFicGxpdmUuY29tL2F1dG8vdGhlLW5ldy1pbnRlcmlvci1kZXRhaWxzLWFib3V0LXVwY29taW5nLW1haGluZHJhLXh1di1lOS1lbGVjdHJpYy1zdXYtMjU0NDUwNtIBbWh0dHBzOi8vd3d3LmFicGxpdmUuY29tL2F1dG8vdGhlLW5ldy1pbnRlcmlvci1kZXRhaWxzLWFib3V0LXVwY29taW5nLW1haGluZHJhLXh1di1lOS1lbGVjdHJpYy1zdXYtMjU0NDUwNi9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
71,Markets trade flat amid heavy volatility,The Hindu,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9idXNpbmVzcy9tYXJrZXRzL21hcmtldHMtdHJhZGUtZmxhdC1hbWlkLWhlYXZ5LXZvbGF0aWxpdHkvYXJ0aWNsZTY3NTY4NzAzLmVjZdIBa2h0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9idXNpbmVzcy9tYXJrZXRzL21hcmtldHMtdHJhZGUtZmxhdC1hbWlkLWhlYXZ5LXZvbGF0aWxpdHkvYXJ0aWNsZTY3NTY4NzAzLmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
47,BSE : Listing of new Commercial Paper of Kotak Mahindra Prime ...,Marketscreener.com,news.google.com/articles/CBMikgFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svQlNFLUxJTUlURUQtMzM5MzAwNjIvbmV3cy9CU0UtTGlzdGluZy1vZi1uZXctQ29tbWVyY2lhbC1QYXBlci1vZi1Lb3Rhay1NYWhpbmRyYS1QcmltZS1MaW1pdGVkLTQ1NDMyNzEyL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
33,"Mahindra Holidays & Resorts share price Today Live Updates : Mahindra Holidays & Resorts closed today at ₹390.5, down -0.93% from yesterday's ₹394.15",MintGenie,news.google.com/articles/CBMie2h0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9uZXdzL21hcmtldHMvbWFoaW5kcmEtaG9saWRheXMtcmVzb3J0cy1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTI0LW5vdi0yMDIzLTE1MTcwMDc5NTg1NDc0NdIBf2h0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9tYXJrZXRzL21haGluZHJhLWhvbGlkYXlzLXJlc29ydHMtc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yNC1ub3YtMjAyMy0xNTE3MDA3OTU4NTQ3NDU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
30,"Mahindra Logistics share price Today Live Updates : Mahindra Logistics closed today at ₹361.5, down -0.11% from yesterday's ₹361.9",MintGenie,news.google.com/articles/CBMidGh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9uZXdzL21hcmtldHMvbWFoaW5kcmEtbG9naXN0aWNzLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjQtbm92LTIwMjMtMTUxNzAwNzk0Mjc2MDYz0gF4aHR0cHM6Ly9taW50Z2VuaWUubGl2ZW1pbnQuY29tL2FtcC9uZXdzL21hcmtldHMvbWFoaW5kcmEtbG9naXN0aWNzLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjQtbm92LTIwMjMtMTUxNzAwNzk0Mjc2MDYz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
28,"Mahindra Lifespace Developers share price Today Live Updates : Mahindra Lifespace Developers closed today at ₹524.6, down -0.18% from yesterday's ₹525.55",MintGenie,news.google.com/articles/CBMif2h0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9uZXdzL21hcmtldHMvbWFoaW5kcmEtbGlmZXNwYWNlLWRldmVsb3BlcnMtc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yNC1ub3YtMjAyMy0xNTE3MDA3OTQ1ODAyNTLSAYMBaHR0cHM6Ly9taW50Z2VuaWUubGl2ZW1pbnQuY29tL2FtcC9uZXdzL21hcmtldHMvbWFoaW5kcmEtbGlmZXNwYWNlLWRldmVsb3BlcnMtc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yNC1ub3YtMjAyMy0xNTE3MDA3OTQ1ODAyNTI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
