,title,source,link,date
44,Pakistan Oilfields Limited,Business Recorder,news.google.com/articles/CBMiJ2h0dHBzOi8vd3d3LmJyZWNvcmRlci5jb20vbmV3cy80MDI3NTc0NdIBK2h0dHBzOi8vd3d3LmJyZWNvcmRlci5jb20vbmV3cy9hbXAvNDAyNzU3NDU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
25,Tax on windfall income: Banking companies,Business Recorder,news.google.com/articles/CBMiJ2h0dHBzOi8vd3d3LmJyZWNvcmRlci5jb20vbmV3cy80MDI3NTY3MtIBK2h0dHBzOi8vd3d3LmJyZWNvcmRlci5jb20vbmV3cy9hbXAvNDAyNzU2NzI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
19,"Sensex Today | Stock Market LIVE Updates: Sensex climbs 350 points, Nifty reclaims 20k; Adani group stock...",Economic Times,news.google.com/articles/CBMilgFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbGl2ZS1ibG9nL2JzZS1zZW5zZXgtdG9kYXktbGl2ZS1uaWZ0eS1zdG9jay1tYXJrZXQtdXBkYXRlcy0yOS1ub3ZlbWJlci0yMDIzL2xpdmVibG9nLzEwNTU3NjE4NS5jbXPSAZoBaHR0cHM6Ly9lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL21hcmtldHMvc3RvY2tzL2xpdmUtYmxvZy9ic2Utc2Vuc2V4LXRvZGF5LWxpdmUtbmlmdHktc3RvY2stbWFya2V0LXVwZGF0ZXMtMjktbm92ZW1iZXItMjAyMy9hbXBfbGl2ZWJsb2cvMTA1NTc2MTg1LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
9,"RIL, Infosys, TCS, ICICI, HDFC Bank: 5 stocks may see $800 mn inflows on pension fund’s index switch",Business Today,news.google.com/articles/CBMioQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2tzL3N0b3J5L3JpbC1pbmZvc3lzLXRjcy1pY2ljaS1oZGZjLWJhbmstNS1zdG9ja3MtbWF5LXNlZS04MDAtbW4taW5mbG93cy1vbi1wZW5zaW9uLWZ1bmRzLWluZGV4LXN3aXRjaC00MDc0OTktMjAyMy0xMS0yOdIBpQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL3N0b2Nrcy9zdG9yeS9yaWwtaW5mb3N5cy10Y3MtaWNpY2ktaGRmYy1iYW5rLTUtc3RvY2tzLW1heS1zZWUtODAwLW1uLWluZmxvd3Mtb24tcGVuc2lvbi1mdW5kcy1pbmRleC1zd2l0Y2gtNDA3NDk5LTIwMjMtMTEtMjk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
0,Federal Bank Begins Work On Succession Planning,BQ Prime,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL2ZlZGVyYWwtYmFuay1iZWdpbnMtd29yay1vbi1zdWNjZXNzaW9uLXBsYW5uaW5n0gFUaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL2ZlZGVyYWwtYmFuay1iZWdpbnMtd29yay1vbi1zdWNjZXNzaW9uLXBsYW5uaW5n?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
8,Remarks at the New Jersey Bankers Association Regional Meeting ...,Federal Reserve Bank of New York,news.google.com/articles/CBMiPWh0dHBzOi8vd3d3Lm5ld3lvcmtmZWQub3JnL25ld3NldmVudHMvc3BlZWNoZXMvMjAyMy9kb2IyMzExMjjSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
28,"Tuesday preview: Fedspeak, Easyjet in focus",ShareCast,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LnNoYXJlY2FzdC5jb20vbmV3cy9jb21wYW55LW5ld3MtcHJldmlldy90dWVzZGF5LXByZXZpZXctZmVkc3BlYWstZWFzeWpldC1pbi1mb2N1cy0tMTU0MzgyMTguaHRtbNIBcGh0dHBzOi8vd3d3LnNoYXJlY2FzdC5jb20vYW1wL25ld3MvY29tcGFueS1uZXdzLXByZXZpZXcvdHVlc2RheS1wcmV2aWV3LWZlZHNwZWFrLWVhc3lqZXQtaW4tZm9jdXMtLTE1NDM4MjE4Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
22,Coinbase CEO: Binance Settlement Will 'Turn the Page',PYMNTS.com,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnB5bW50cy5jb20vY3J5cHRvY3VycmVuY3kvMjAyMy9jb2luYmFzZS1jZW8tYmluYW5jZS1zZXR0bGVtZW50LXdpbGwtdHVybi10aGUtcGFnZS1mb3ItY3J5cHRvL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
16,Wall St subdued as traders watch for policy cues from Fed speakers,Business Recorder,news.google.com/articles/CBMiJ2h0dHBzOi8vd3d3LmJyZWNvcmRlci5jb20vbmV3cy80MDI3NTYyNtIBK2h0dHBzOi8vd3d3LmJyZWNvcmRlci5jb20vbmV3cy9hbXAvNDAyNzU2MjY?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
7,Speech by Governor Bowman on monetary policy and the economy,Federal Reserve,news.google.com/articles/CBMiRGh0dHBzOi8vd3d3LmZlZGVyYWxyZXNlcnZlLmdvdi9uZXdzZXZlbnRzL3NwZWVjaC9ib3dtYW4yMDIzMTEyOGEuaHRt0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
