,title,source,link,date
26,"Joe Duran's second RIA act is rocking with eight staff, four co ...",RIABiz,news.google.com/articles/CBMiwgFodHRwczovL3JpYWJpei5jb20vYS8yMDIzLzExLzI5L2pvZS1kdXJhbnMtc2Vjb25kLXJpYS1hY3QtaXMtcm9ja2luZy13aXRoLWVpZ2h0LXN0YWZmLWZvdXItY28tZm91bmRlcnMtYW5kLWEtY29uc3BpY3VvdXNseS1hbnRpLXVuaXRlZC1jYXBpdGFsLWNvbmNlcHQtdGhhdC1mbGlwLXJpYS1zdGFrZXMtYXMtYS1taW5vcml0eS1pbnZlc3RvctIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
2,"Global Automotive Engineering Services Market Size, Regional ...",salisburyandstonehenge,news.google.com/articles/CBMikwFodHRwczovL3NhbGlzYnVyeWFuZHN0b25laGVuZ2UubmV0L2V2ZW50cy9nbG9iYWwtYXV0b21vdGl2ZS1lbmdpbmVlcmluZy1zZXJ2aWNlcy1tYXJrZXQtc2l6ZS1yZWdpb25hbC1keW5hbWljcy1hbmQtZ3Jvd3RoLWluc2lnaHRzLTIwMjMtMjAzMC8zNTYyNi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
57,ICC UK Launches Report on Benefits of Digitalisation of Trade,Fintech Finance,news.google.com/articles/CBMiiQFodHRwczovL2ZmbmV3cy5jb20vbmV3c2FydGljbGUvZmludGVjaC9pbnRlcm5hdGlvbmFsLWNoYW1iZXItb2YtY29tbWVyY2UtdWstbGF1bmNoZXMtbWFqb3ItcmVwb3J0LW9uLWJlbmVmaXRzLW9mLWRpZ2l0YWxpc2F0aW9uLW9mLXRyYWRlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
31,Luxury and High End Custom Good Industry Report Analysis ...,salisburyandstonehenge,news.google.com/articles/CBMitQFodHRwczovL3NhbGlzYnVyeWFuZHN0b25laGVuZ2UubmV0L2V2ZW50cy9sdXh1cnktYW5kLWhpZ2gtZW5kLWN1c3RvbS1nb29kLWluZHVzdHJ5LXJlcG9ydC1hbmFseXNpcy1yZXNlYXJjaC1zdHVkeS1jb21wYWduaWUtZmluYW5jaWVyZS1yaWNoZW1vbnQtc2Eta2VyaW5nLXNhLWVzc2lsb3JsdXhvdHRpY2EvMjMzODcv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
1,Bollywood Glamour Meets Artistic Excellence: Jackie Shroff and Neil ...,ANI News,news.google.com/articles/CBMiqAFodHRwczovL3d3dy5hbmluZXdzLmluL25ld3MvYnVzaW5lc3MvYnVzaW5lc3MvYm9sbHl3b29kLWdsYW1vdXItbWVldHMtYXJ0aXN0aWMtZXhjZWxsZW5jZS1qYWNraWUtc2hyb2ZmLWFuZC1uZWlsLW5pdGluLW11a2VzaC1hdHRlbmQtbmFuY3ktc2luZ2hzLXNob3djYXNlMjAyMzExMjgxNzQ2NDDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
17,Virgin Atlantic flies world's first 100% Sustainable Aviation Fuel flight ...,PR Newswire,news.google.com/articles/CBMipAFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3Zpcmdpbi1hdGxhbnRpYy1mbGllcy13b3JsZHMtZmlyc3QtMTAwLXN1c3RhaW5hYmxlLWF2aWF0aW9uLWZ1ZWwtZmxpZ2h0LWZyb20tbG9uZG9uLWhlYXRocm93LXRvLW5ldy15b3JrLWpmay0zMDE5OTg1NTcuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
11,Latest News,News | University College Cork,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LnVjYy5pZS9lbi9uZXdzLzIwMjMvbmV3Ym9ybi1icmFpbi1zY3JlZW5lci1hd2FyZGVkLTY3LW1pbGxpb24tZnVuZGluZy0uaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
25,Newgen Software board approves bonus issue and capital expansion,Republic World,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL21hcmtldHMvbmV3Z2VuLXNvZnR3YXJlLWJvYXJkLWFwcHJvdmVzLWJvbnVzLWlzc3VlLWFuZC1jYXBpdGFsLWV4cGFuc2lvbi5uZXdz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
29,“Navigating the Future: A Leader's Odyssey in Data and Analytics ...,IT Voice,news.google.com/articles/CBMiggFodHRwczovL3d3dy5pdHZvaWNlLmluL25hdmlnYXRpbmctdGhlLWZ1dHVyZS1hLWxlYWRlcnMtb2R5c3NleS1pbi1kYXRhLWFuZC1hbmFseXRpY3MtZW5naW5lZXJpbmctY2xvdWQtbWlncmF0aW9uLWFuZC1haS1pbm5vdmF0aW9u0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
32,YouTube Unveils 'Playables' Gaming Arcade for Premium ...,IT Voice,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3Lml0dm9pY2UuaW4veW91dHViZS11bnZlaWxzLXBsYXlhYmxlcy1nYW1pbmctYXJjYWRlLWZvci1wcmVtaXVtLXN1YnNjcmliZXJz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
