,title,source,link,date
0,"Government to meet RBI, NPCI and TRAI after UCO Bank incident: What caused 'Rs 820 crore technical glitch",Times of India,news.google.com/articles/CBMivQFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9nYWRnZXRzLW5ld3MvZ292ZXJubWVudC10by1tZWV0LXJiaS1ucGNpLWFuZC10cmFpLWFmdGVyLXVjby1iYW5rLWluY2lkZW50LXdoYXQtY2F1c2VkLXJzLTgyMC1jcm9yZS10ZWNobmljYWwtZ2xpdGNoLWF0LXRoZS1iYW5rL2FydGljbGVzaG93LzEwNTQ5OTcxNC5jbXPSAcEBaHR0cHM6Ly90aW1lc29maW5kaWEuaW5kaWF0aW1lcy5jb20vZ2FkZ2V0cy1uZXdzL2dvdmVybm1lbnQtdG8tbWVldC1yYmktbnBjaS1hbmQtdHJhaS1hZnRlci11Y28tYmFuay1pbmNpZGVudC13aGF0LWNhdXNlZC1ycy04MjAtY3JvcmUtdGVjaG5pY2FsLWdsaXRjaC1hdC10aGUtYmFuay9hbXBfYXJ0aWNsZXNob3cvMTA1NDk5NzE0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
23,KCC Bank directors vow to strengthen primary co-op societies and farm sector,Times of India,news.google.com/articles/CBMimAFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9jaXR5L2h1YmJhbGxpL2tjYy1iYW5rLWRpcmVjdG9ycy12b3ctdG8tc3RyZW5ndGhlbi1wcmltYXJ5LWNvLW9wLXNvY2lldGllcy1hbmQtZmFybS1zZWN0b3IvYXJ0aWNsZXNob3cvMTA1NTQ3MTIzLmNtc9IBnAFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9jaXR5L2h1YmJhbGxpL2tjYy1iYW5rLWRpcmVjdG9ycy12b3ctdG8tc3RyZW5ndGhlbi1wcmltYXJ5LWNvLW9wLXNvY2lldGllcy1hbmQtZmFybS1zZWN0b3IvYW1wX2FydGljbGVzaG93LzEwNTU0NzEyMy5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
29,Google will start deleting 'inactive' accounts in December; Here''s ...,Vartha Bharati,news.google.com/articles/CBMiggFodHRwczovL2VuZ2xpc2gudmFydGhhYmhhcmF0aS5pbi9zb2NpYWwtbWVkaWEvZ29vZ2xlLXdpbGwtc3RhcnQtZGVsZXRpbmctaW5hY3RpdmUtYWNjb3VudHMtaW4tZGVjZW1iZXItaGVyZXMtd2hhdC15b3UtbmVlZC10by1rbm930gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
34,Gaikwad's maiden T20I hundred powers India to 222 for 3,Vartha Bharati,news.google.com/articles/CBMidGh0dHBzOi8vZW5nbGlzaC52YXJ0aGFiaGFyYXRpLmluL3Nwb3J0cy9ydXR1cmFqLWdhaWt3YWRzLXRvbi1wb3dlcnMtaW5kaWEtdG8tcG9zdC0yMjIzLWFnYWluc3QtYXVzdHJhbGlhLWluLTNyZC10MjBp0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
14,"SHGs widely contributing to rural economic growth, Tripura CM says ...",Tripuratimes,news.google.com/articles/CBMigwFodHRwczovL3RyaXB1cmF0aW1lcy5jb20vdHRpbWVzL3NoZ3Mtd2lkZWx5LWNvbnRyaWJ1dGluZy10by1ydXJhbCVDMiVBMGVjb25vbWljLWdyb3d0aC10cmlwdXJhLWNtLXNheXMtYXQtdWNvLWJhbmtzLXByb2ctMTI5MzAuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
35,"Manual drilling at Silkyara tunnel on, rescuers cross 50-metre mark",Vartha Bharati,news.google.com/articles/CBMiaWh0dHBzOi8vZW5nbGlzaC52YXJ0aGFiaGFyYXRpLmluL2luZGlhL21hbnVhbC1kcmlsbGluZy1hdC1zaWxreWFyYS10dW5uZWwtb24tcmVzY3VlcnMtY3Jvc3MtNTAtbWV0cmUtbWFya9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
10,UCO Bank ED Ashwini Kumar calls on Pandian,India Whispers,news.google.com/articles/CBMiUGh0dHBzOi8vaW5kaWF3aGlzcGVycy5jb20vMjAyMy8xMS8yOC91Y28tYmFuay1lZC1hc2h3aW5pLWt1bWFyLWNhbGxzLW9uLXBhbmRpYW4v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
37,Govt disconnects 70 lakh mobile involved in financial frauds,Daily Pioneer,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmRhaWx5cGlvbmVlci5jb20vMjAyMy9idXNpbmVzcy9nb3Z0LWRpc2Nvbm5lY3RzLTcwLWxha2gtbW9iaWxlLWludm9sdmVkLWluLWZpbmFuY2lhbC1mcmF1ZHMuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
39,Netweb Technologies partners with NVIDIA to manufacture GPU ...,Republic World,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL3RlY2gvbmV0d2ViLXRlY2hub2xvZ2llcy1wYXJ0bmVycy13aXRoLW52aWRpYS10by1tYW51ZmFjdHVyZS1ncHUtc2VydmVycy1pbi1pbmRpYS5uZXdz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
4,"UCO Bank Recruitment 2023: New Notification Out, Check Posts, Qualification and Applying Procedure",StudyCafe,news.google.com/articles/CBMigAFodHRwczovL3N0dWR5Y2FmZS5pbi91Y28tYmFuay1yZWNydWl0bWVudC0yMDIzLW5ldy1ub3RpZmljYXRpb24tb3V0LWNoZWNrLXBvc3RzLXF1YWxpZmljYXRpb24tYW5kLWFwcGx5aW5nLXByb2NlZHVyZS0yNzEyOTYuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
