,title,source,link,date
0,Ashish Kacholia Strikes Gold; Secured Stake in company with 700 ...,Dalal Street Investment Journal,news.google.com/articles/CBMirwFodHRwczovL3d3dy5kc2lqLmluL2RzaWphcnRpY2xlZGV0YWlsL2FzaGlzaC1rYWNob2xpYS1zdHJpa2VzLWdvbGQtc2VjdXJlZC1zdGFrZS1pbi1jb21wYW55LXdpdGgtNzAwLXBlci1jZW50LXByb2ZpdC1qdW1wLW11bHRpYmFnZ2VyLXN0b2NrLWxvZ2dlZC0zMDAtcGVyLWNlbnQtcmV0dXJucy0zNDYyMS0x0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
14,HP cabinet proposes winter session in Dharamshala from Dec 19-23,PSU Watch,news.google.com/articles/CBMiQGh0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL3ByZXNzLXJlbGVhc2UvaHAtd2ludGVyLXNlc3Npb27SAUpodHRwczovL3BzdXdhdGNoLmNvbS9hbXAvc3RvcnkvbmV3c3VwZGF0ZXMvcHJlc3MtcmVsZWFzZS9ocC13aW50ZXItc2Vzc2lvbg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
17,Holiday Gift Guide 2023: 12 Best Travel-Inspired Jewelry Pieces,Forbes,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvam9uaXN3ZWV0LzIwMjMvMTEvMTgvaG9saWRheS1naWZ0LWd1aWRlLTIwMjMtMTItYmVzdC10cmF2ZWwtaW5zcGlyZWQtamV3ZWxyeS1waWVjZXMv0gF1aHR0cHM6Ly93d3cuZm9yYmVzLmNvbS9zaXRlcy9qb25pc3dlZXQvMjAyMy8xMS8xOC9ob2xpZGF5LWdpZnQtZ3VpZGUtMjAyMy0xMi1iZXN0LXRyYXZlbC1pbnNwaXJlZC1qZXdlbHJ5LXBpZWNlcy9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
1,Sky Gold's (NSE:SKYGOLD) Earnings Are Of Questionable Quality,Simply Wall St,news.google.com/articles/CBMijAFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NvbnN1bWVyLWR1cmFibGVzL25zZS1za3lnb2xkL3NreS1nb2xkLXNoYXJlcy9uZXdzL3NreS1nb2xkcy1uc2Vza3lnb2xkLWVhcm5pbmdzLWFyZS1vZi1xdWVzdGlvbmFibGUtcXVhbGl0edIBkAFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NvbnN1bWVyLWR1cmFibGVzL25zZS1za3lnb2xkL3NreS1nb2xkLXNoYXJlcy9uZXdzL3NreS1nb2xkcy1uc2Vza3lnb2xkLWVhcm5pbmdzLWFyZS1vZi1xdWVzdGlvbmFibGUtcXVhbGl0eS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
8,Avatar: Frontiers Of Pandora Season Pass - Story DLC & Differences,Screen Rant,news.google.com/articles/CBMiT2h0dHBzOi8vc2NyZWVucmFudC5jb20vYXZhdGFyLWZyb250aWVycy1wYW5kb3JhLWVkaXRpb25zLXNlYXNvbi1wYXNzLXN0b3J5LWRsYy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
21,NVIDIA Q3 earnings preview: can sky-high expectations be met?,IG,news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LmlnLmNvbS9zZy9uZXdzLWFuZC10cmFkZS1pZGVhcy9udmlkaWFfcTNfZWFybmluZ3NwcmV2aWV3LTIzMTExN9IBT2h0dHBzOi8vd3d3LmlnLmNvbS9zZy9uZXdzLWFuZC10cmFkZS1pZGVhcy9udmlkaWFfcTNfZWFybmluZ3NwcmV2aWV3LTIzMTExNy5hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
23,Saturday Tips,Sky Sports,news.google.com/articles/CBMiQmh0dHBzOi8vd3d3LnNreXNwb3J0cy5jb20vcmFjaW5nL25ld3MvMTI0MjcvMTMwMTAyMjQvc2F0dXJkYXktdGlwc9IBRmh0dHBzOi8vd3d3LnNreXNwb3J0cy5jb20vYW1wL3JhY2luZy9uZXdzLzEyNDI3LzEzMDEwMjI0L3NhdHVyZGF5LXRpcHM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
7,Fliers should resist airlines’ mileage schemes and stay loyal to none | Mint,Mint,news.google.com/articles/CBMihgFodHRwczovL3d3dy5saXZlbWludC5jb20vb3Bpbmlvbi9vbmxpbmUtdmlld3MvZmxpZXJzLXNob3VsZC1yZXNpc3QtYWlybGluZXMtbWlsZWFnZS1zY2hlbWVzLWFuZC1zdGF5LWxveWFsLXRvLW5vbmUtMTE3MDAwNjY5NDA4ODkuaHRtbNIBigFodHRwczovL3d3dy5saXZlbWludC5jb20vb3Bpbmlvbi9vbmxpbmUtdmlld3MvZmxpZXJzLXNob3VsZC1yZXNpc3QtYWlybGluZXMtbWlsZWFnZS1zY2hlbWVzLWFuZC1zdGF5LWxveWFsLXRvLW5vbmUvYW1wLTExNzAwMDY2OTQwODg5Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-16
16,LONDON MARKET CLOSE: Investors see end of sky-high rates in ...,Morningstar,news.google.com/articles/CBMiggFodHRwczovL3d3dy5tb3JuaW5nc3Rhci5jby51ay91ay9uZXdzL0FOXzE3MDAwNjc1NjEzMjIyMzM0MDAvbG9uZG9uLW1hcmtldC1jbG9zZS1pbnZlc3RvcnMtc2VlLWVuZC1vZi1za3ktaGlnaC1yYXRlcy1pbi1zaWdodC5hc3B40gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-15
3,Sky Gold sees 8-fold jump in Q2 net profit,PSU Watch,news.google.com/articles/CBMiQ2h0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL3ByZXNzLXJlbGVhc2UvYml6LXJlc3VsdHMtc2t5LWdvbGTSAU1odHRwczovL3BzdXdhdGNoLmNvbS9hbXAvc3RvcnkvbmV3c3VwZGF0ZXMvcHJlc3MtcmVsZWFzZS9iaXotcmVzdWx0cy1za3ktZ29sZA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-10
