,title,source,link,date
23,Announcement of Appointments of Six Board Members to the Maze ...,The Executive Office,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmV4ZWN1dGl2ZW9mZmljZS1uaS5nb3YudWsvbmV3cy9hbm5vdW5jZW1lbnQtYXBwb2ludG1lbnRzLXNpeC1ib2FyZC1tZW1iZXJzLW1hemVsb25nLWtlc2gtZGV2ZWxvcG1lbnQtY29ycG9yYXRpb27SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
8,Agreement signed with DMRC for first phase of city Metro rail,Times of India,news.google.com/articles/CBMijAFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9jaXR5L2JodWJhbmVzd2FyL2FncmVlbWVudC1zaWduZWQtZG1yYy1maXJzdC1waGFzZS1jaXR5LW1ldHJvLXJhaWwtYmh1YmFuZXN3YXIvYXJ0aWNsZXNob3cvMTA1MzcxMzg2LmNtc9IBkAFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9jaXR5L2JodWJhbmVzd2FyL2FncmVlbWVudC1zaWduZWQtZG1yYy1maXJzdC1waGFzZS1jaXR5LW1ldHJvLXJhaWwtYmh1YmFuZXN3YXIvYW1wX2FydGljbGVzaG93LzEwNTM3MTM4Ni5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
60,What’s in Shelby County’s master plan for the next 20 years?,AL.com,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmFsLmNvbS9uZXdzLzIwMjMvMTEvd2hhdHMtaW4tc2hlbGJ5LWNvdW50eXMtbWFzdGVyLXBsYW4tZm9yLXRoZS1uZXh0LTIwLXllYXJzLmh0bWzSAW1odHRwczovL3d3dy5hbC5jb20vbmV3cy8yMDIzLzExL3doYXRzLWluLXNoZWxieS1jb3VudHlzLW1hc3Rlci1wbGFuLWZvci10aGUtbmV4dC0yMC15ZWFycy5odG1sP291dHB1dFR5cGU9YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
91,'Helping Small Businesses Is a Win-Win for Everyone',Kalkine Media,news.google.com/articles/CBMiW2h0dHBzOi8va2Fsa2luZW1lZGlhLmNvbS9uZXdzL3dvcmxkLW5ld3MvaGVscGluZy1zbWFsbC1idXNpbmVzc2VzLWlzLWEtd2luLXdpbi1mb3ItZXZlcnlvbmXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
6,GMDA grants 1 million square feet Development Rights to 8 city ...,NKTV,news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lm5rdHYuaW4vZ21kYS1ncmFudHMtMS1taWxsaW9uLXNxdWFyZS1mZWV0LWRldmVsb3BtZW50LXJpZ2h0cy10by04LWNpdHktbGFuZG93bmVycy11bmRlci10ZHItcG9saWN5L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
85,Decentralised waste management facilities in Gurugram supported ...,Down To Earth Magazine,news.google.com/articles/CBMilAFodHRwczovL3d3dy5kb3dudG9lYXJ0aC5vcmcuaW4vYmxvZy93YXN0ZS9kZWNlbnRyYWxpc2VkLXdhc3RlLW1hbmFnZW1lbnQtZmFjaWxpdGllcy1pbi1ndXJ1Z3JhbS1zdXBwb3J0ZWQtYnktY3NlLXByYWlzZWQtYnktbm9yd2VnaWFuLW1pbmlzdGVyLTkyODkx0gGYAWh0dHBzOi8vd3d3LmRvd250b2VhcnRoLm9yZy5pbi9ibG9nL3dhc3RlL2FtcC9kZWNlbnRyYWxpc2VkLXdhc3RlLW1hbmFnZW1lbnQtZmFjaWxpdGllcy1pbi1ndXJ1Z3JhbS1zdXBwb3J0ZWQtYnktY3NlLXByYWlzZWQtYnktbm9yd2VnaWFuLW1pbmlzdGVyLTkyODkx?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
87,Packers Foundation awards record $1.5 Million in Annual Grants,Packers.com,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LnBhY2tlcnMuY29tL25ld3MvcGFja2Vycy1mb3VuZGF0aW9uLWF3YXJkcy1yZWNvcmQtMS01LW1pbGxpb24taW4tYW5udWFsLWdyYW50cy0yMDIz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
49,Inequalities in noise will affect urban wildlife,Nature.com,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTU5LTAyMy0wMjI1Ny050gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
43,What Indian consumers gain when the country’s cities get smarter,HT Tech,news.google.com/articles/CBMifGh0dHBzOi8vdGVjaC5oaW5kdXN0YW50aW1lcy5jb20vb3Bpbmlvbi93aGF0LWluZGlhbi1jb25zdW1lcnMtZ2Fpbi13aGVuLXRoZS1jb3VudHJ5LXMtY2l0aWVzLWdldC1zbWFydGVyLTcxNzAwMzczNzg4OTkzLmh0bWzSAYABaHR0cHM6Ly90ZWNoLmhpbmR1c3RhbnRpbWVzLmNvbS9hbXAvb3Bpbmlvbi93aGF0LWluZGlhbi1jb25zdW1lcnMtZ2Fpbi13aGVuLXRoZS1jb3VudHJ5LXMtY2l0aWVzLWdldC1zbWFydGVyLTcxNzAwMzczNzg4OTkzLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-19
54,"Rs 4,483-cr loans disbursed to 12.72L Jagananna housing colony beneficiaries",Bizz Buzz,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmJpenpidXp6Lm5ld3MvcG9saXRpY3MvcnMtNDQ4My1jci1sb2Fucy1kaXNidXJzZWQtdG8tMTI3MmwtamFnYW5hbm5hLWhvdXNpbmctY29sb255LWJlbmVmaWNpYXJpZXMtMTI2NTIzN9IBeWh0dHBzOi8vd3d3LmJpenpidXp6Lm5ld3MvYW1wL3BvbGl0aWNzL3JzLTQ0ODMtY3ItbG9hbnMtZGlzYnVyc2VkLXRvLTEyNzJsLWphZ2FuYW5uYS1ob3VzaW5nLWNvbG9ueS1iZW5lZmljaWFyaWVzLTEyNjUyMzc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
