,title,source,link,date
16,J&K to purchase additional 500 MW of power to meet winter demand,ETEnergyWorld,news.google.com/articles/CBMigAFodHRwczovL2VuZXJneS5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvcG93ZXIvamstdG8tcHVyY2hhc2UtYWRkaXRpb25hbC01MDAtbXctb2YtcG93ZXItdG8tbWVldC13aW50ZXItZGVtYW5kLzEwNTUyMzgxOdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
18,Discom’s camps to solve billing issues start today,Times of India,news.google.com/articles/CBMie2h0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2NpdHkvamFpcHVyL2Rpc2NvbXMtY2FtcHMtdG8tc29sdmUtYmlsbGluZy1pc3N1ZXMtc3RhcnQtdG9kYXkvYXJ0aWNsZXNob3cvMTA1NTIzMjA1LmNtc9IBf2h0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2NpdHkvamFpcHVyL2Rpc2NvbXMtY2FtcHMtdG8tc29sdmUtYmlsbGluZy1pc3N1ZXMtc3RhcnQtdG9kYXkvYW1wX2FydGljbGVzaG93LzEwNTUyMzIwNS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
34,Legends League: Jammu stadium all set for resurrection with Monday cricket match,State Times,news.google.com/articles/CBMiZmh0dHBzOi8vc3RhdGV0aW1lcy5pbi9sZWdlbmRzLWxlYWd1ZS1qYW1tdS1zdGFkaXVtLWFsbC1zZXQtZm9yLXJlc3VycmVjdGlvbi13aXRoLW1vbmRheS1jcmlja2V0LW1hdGNoL9IBamh0dHBzOi8vc3RhdGV0aW1lcy5pbi9hbXAvbGVnZW5kcy1sZWFndWUtamFtbXUtc3RhZGl1bS1hbGwtc2V0LWZvci1yZXN1cnJlY3Rpb24td2l0aC1tb25kYXktY3JpY2tldC1tYXRjaC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
25,"Three terror associates arrested in Baramulla, one in Shopian",State Times,news.google.com/articles/CBMiU2h0dHBzOi8vc3RhdGV0aW1lcy5pbi90aHJlZS10ZXJyb3ItYXNzb2NpYXRlcy1hcnJlc3RlZC1pbi1iYXJhbXVsbGEtb25lLWluLXNob3BpYW4v0gFXaHR0cHM6Ly9zdGF0ZXRpbWVzLmluL2FtcC90aHJlZS10ZXJyb3ItYXNzb2NpYXRlcy1hcnJlc3RlZC1pbi1iYXJhbXVsbGEtb25lLWluLXNob3BpYW4v?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
21,Enhance surveillance of vital establishments in Srinagar: IGP,State Times,news.google.com/articles/CBMiU2h0dHBzOi8vc3RhdGV0aW1lcy5pbi9lbmhhbmNlLXN1cnZlaWxsYW5jZS1vZi12aXRhbC1lc3RhYmxpc2htZW50cy1pbi1zcmluYWdhci1pZ3Av0gFXaHR0cHM6Ly9zdGF0ZXRpbWVzLmluL2FtcC9lbmhhbmNlLXN1cnZlaWxsYW5jZS1vZi12aXRhbC1lc3RhYmxpc2htZW50cy1pbi1zcmluYWdhci1pZ3Av?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
20,"Jammu, Srinagar wings of AG's office celebrate Constitution Day",State Times,news.google.com/articles/CBMiVGh0dHBzOi8vc3RhdGV0aW1lcy5pbi9qYW1tdS1zcmluYWdhci13aW5ncy1vZi1hZ3Mtb2ZmaWNlLWNlbGVicmF0ZS1jb25zdGl0dXRpb24tZGF5L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
19,Two killed as load carrier plunges into gorge in Doda,State Times,news.google.com/articles/CBMiTGh0dHBzOi8vc3RhdGV0aW1lcy5pbi90d28ta2lsbGVkLWFzLWxvYWQtY2Fycmllci1wbHVuZ2VzLWludG8tZ29yZ2UtaW4tZG9kYS_SAVBodHRwczovL3N0YXRldGltZXMuaW4vYW1wL3R3by1raWxsZWQtYXMtbG9hZC1jYXJyaWVyLXBsdW5nZXMtaW50by1nb3JnZS1pbi1kb2RhLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
31,Will procure additional 500 MW power to meet winter demand: JK Admin,Free Press Kashmir,news.google.com/articles/CBMibWh0dHBzOi8vZnJlZXByZXNza2FzaG1pci5uZXdzLzIwMjMvMTEvMjcvd2lsbC1wcm9jdXJlLWFkZGl0aW9uYWwtNTAwLW13LXBvd2VyLXRvLW1lZXQtd2ludGVyLWRlbWFuZC1qay1hZG1pbi_SAXFodHRwczovL2ZyZWVwcmVzc2thc2htaXIubmV3cy8yMDIzLzExLzI3L3dpbGwtcHJvY3VyZS1hZGRpdGlvbmFsLTUwMC1tdy1wb3dlci10by1tZWV0LXdpbnRlci1kZW1hbmQtamstYWRtaW4vYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
10,95% To 5000% Dividends YTD: 5 Largecap Stocks Hit New 52 ...,Goodreturns,news.google.com/articles/CBMilgFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9wZXJzb25hbC1maW5hbmNlLzk1LXRvLTUwMDAtZGl2aWRlbmQteXRkLTUtbGFyZ2VjYXAtc3RvY2tzLWhpdC1uZXctMS15ZWFyLWhpZ2hzLWJhamFqLWNvbGdhdGUtaGFsLW50cGMtaW4tbGlzdC0xMzE0NDc5Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
7,Odisha Chief Minister Naveen Patnaik Greenlights Massive Investment in 12 Key Projects,Adda247,news.google.com/articles/CBMiemh0dHBzOi8vY3VycmVudGFmZmFpcnMuYWRkYTI0Ny5jb20vb2Rpc2hhLWNoaWVmLW1pbmlzdGVyLW5hdmVlbi1wYXRuYWlrLWdyZWVubGlnaHRzLW1hc3NpdmUtaW52ZXN0bWVudC1pbi0xMi1rZXktcHJvamVjdHMv0gF-aHR0cHM6Ly9jdXJyZW50YWZmYWlycy5hZGRhMjQ3LmNvbS9vZGlzaGEtY2hpZWYtbWluaXN0ZXItbmF2ZWVuLXBhdG5haWstZ3JlZW5saWdodHMtbWFzc2l2ZS1pbnZlc3RtZW50LWluLTEyLWtleS1wcm9qZWN0cy9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
