,title,source,link,date
32,Tens of thousands of Moroccans in pro-Palestinian demo,Arab News,news.google.com/articles/CBMiMWh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzI0MTU3ODEvbWlkZGxlLWVhc3TSASlodHRwczovL3d3dy5hcmFibmV3cy5jb20vbm9kZS8yNDE1NzgxL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
79,39 Cyber Week Small Business Deals 2023,BuzzFeed,news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LmJ1enpmZWVkLmNvbS9jaGVsc2Vhc3R1YXJ0L3NtYWxsLWJ1c2luZXNzLWRlYWxzLWN5YmVyLXdlZWstMjAyM9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
34,"Who's Buying Nebraska? Corporations, investors grabbing giant ...",Rural Radio Network,news.google.com/articles/CBMieGh0dHBzOi8vcnVyYWxyYWRpby5jb20va3J2bi9uZXdzL3dob3MtYnV5aW5nLW5lYnJhc2thLWNvcnBvcmF0aW9ucy1pbnZlc3RvcnMtZ3JhYmJpbmctZ2lhbnQtY2h1bmtzLW9mLW5lYnJhc2thLWZhcm1sYW5kL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
45,2 Pinoy seamen safe after foiled hijack try on commercial tanker,Malaya,news.google.com/articles/CBMiYWh0dHBzOi8vbWFsYXlhLmNvbS5waC9uZXdzX25ld3MvMi1waW5veS1zZWFtZW4tc2FmZS1hZnRlci1mb2lsZWQtaGlqYWNrLXRyeS1vbi1jb21tZXJjaWFsLXRhbmtlci_SAWFodHRwczovL21hbGF5YS5jb20ucGgvbmV3c19uZXdzLzItcGlub3ktc2VhbWVuLXNhZmUtYWZ0ZXItZm9pbGVkLWhpamFjay10cnktb24tY29tbWVyY2lhbC10YW5rZXIv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
40,"Egypt's foreign minister begins tour that includes Spain, US in push ...",Arab News,news.google.com/articles/CBMiMWh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzI0MTU1OTYvbWlkZGxlLWVhc3TSASlodHRwczovL3d3dy5hcmFibmV3cy5jb20vbm9kZS8yNDE1NTk2L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-26
57,Israeli forces kill at least 8 Palestinians in surging West Bank violence,Arab News,news.google.com/articles/CBMiMWh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzI0MTUyOTEvbWlkZGxlLWVhc3TSASlodHRwczovL3d3dy5hcmFibmV3cy5jb20vbm9kZS8yNDE1MjkxL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-26
31,Hamas releases third group of hostages in Gaza as part of truce,Arab News,news.google.com/articles/CBMiMWh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzI0MTU1NjEvbWlkZGxlLWVhc3TSASlodHRwczovL3d3dy5hcmFibmV3cy5jb20vbm9kZS8yNDE1NTYxL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-26
35,Syria says Israeli strikes put Damascus airport out of service – as it happened,The Guardian,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS93b3JsZC9saXZlLzIwMjMvbm92LzI2L2lzcmFlbC1oYW1hcy13YXItbGl2ZS1ob3N0YWdlcy1jZWFzZWZpcmUtZ2F6YS1wYWxlc3Rpbmlhbi1wcmlzb25lcnMtdHJ1Y2XSAXxodHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vd29ybGQvbGl2ZS8yMDIzL25vdi8yNi9pc3JhZWwtaGFtYXMtd2FyLWxpdmUtaG9zdGFnZXMtY2Vhc2VmaXJlLWdhemEtcGFsZXN0aW5pYW4tcHJpc29uZXJzLXRydWNl?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-26
37,Truce brings respite but not normality for Gazans,Arab News,news.google.com/articles/CBMiMWh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzI0MTU3MjEvbWlkZGxlLWVhc3TSASlodHRwczovL3d3dy5hcmFibmV3cy5jb20vbm9kZS8yNDE1NzIxL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-26
30,Frankly Speaking: How challenging is Gaza humanitarian aid ...,Arab News,news.google.com/articles/CBMiMWh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzI0MTU0OTYvbWlkZGxlLWVhc3TSASlodHRwczovL3d3dy5hcmFibmV3cy5jb20vbm9kZS8yNDE1NDk2L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-26
