Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-09-09 00:00:00+05:30,1.8200000524520874,1.8200000524520874,1.7999999523162842,1.809999942779541,1885145,0.0,0.0,2024-09-09,1.735999995470047,0.04296876192658455,1.7789687573966315,1.6930312335434623,1.8219375193232161,1.6500624716168777,221.434175728876,-10.333584047444305,-70208504,1168531.5934860457,733786.7384940798,2.4225252793643834,48.63962405987885,1.809999982515971,1.8200000127156577,1.7999999125798545,1.8300000826517742,1.7899998823801677,1.840000112851461,1.7799998124440513,0.08314628390809711,-6.250065192545251,-0.023128453267328597,-0.03692392388122087,0.013795470613892274,55.35920685829976,20.037977249201973,1.743999981880188,1.735999995470047,1.8497999954223632,1.8338999938964844,KBCGLOBAL.BO,2024-09-09 11:12:19.327456
2,2024-09-06 00:00:00+05:30,1.7300000190734863,1.7899999618530273,1.690000057220459,1.7799999713897705,1320833,0.0,0.0,2024-09-06,1.735999995470047,0.04296876192658455,1.7789687573966315,1.6930312335434623,1.8219375193232161,1.6500624716168777,190.08259102557656,-52.10514022244693,-72093649,805165.2879388455,625100.5247460883,2.423120073987915,45.18196205644467,1.753333330154419,1.816666603088379,1.7166666984558105,1.8533332347869873,1.6533334255218506,1.9166665077209473,1.6166667938232422,0.08343686520002433,-14.285702121499824,-0.03177216578641118,-0.04037279153469394,0.008600625748282763,51.86753675006932,20.721878644458904,1.7159999847412108,1.735999995470047,1.8503999972343446,1.835599994659424,KBCGLOBAL.BO,2024-09-09 11:12:19.327456
3,2024-09-05 00:00:00+05:30,1.7300000190734863,1.7599999904632568,1.7000000476837158,1.7200000286102295,904237,0.0,0.0,2024-09-05,1.7379999995231628,0.04595191244881452,1.7839519119719773,1.6920480870743482,1.8299038244207917,1.6460961746255338,106.79609777716749,-72.50837356725403,-73414482,532632.748367731,580084.3339478989,2.423557932497097,32.01808176687889,1.7266666889190674,1.753333330154419,1.693333387374878,1.7866666316986084,1.6666667461395264,1.81333327293396,1.633333444595337,0.0492818302553817,-57.142808485999296,-0.03940279802948021,-0.042522947971764626,0.003120149942284413,43.68758442932625,22.12666779514582,1.6980000019073487,1.7379999995231628,1.8519999980926514,1.8374999952316284,KBCGLOBAL.BO,2024-09-09 11:12:19.327456
4,2024-09-04 00:00:00+05:30,1.6799999475479126,1.7300000190734863,1.6699999570846558,1.7300000190734863,1906581,0.0,0.0,2024-09-04,1.7414999961853028,0.04715873781462814,1.788658733999931,1.6943412583706747,1.835817471814559,1.6471825205560466,5.012498755621437,-85.86856114743274,-72510245,1129583.9315701139,591947.2303429409,2.42388601146399,25.28289919880443,1.7099999984105427,1.7500000397364297,1.6899999777475991,1.7700000603993733,1.6499999364217122,1.8100001017252603,1.6299999157587686,0.043080576565082296,-49.999957425249384,-0.0426662222483114,-0.04330298545733573,0.0006367632090243242,44.867660979200686,23.268678720318338,1.694000005722046,1.7414999961853028,1.856399998664856,1.840299994945526,KBCGLOBAL.BO,2024-09-09 11:12:19.327456
5,2024-09-03 00:00:00+05:30,1.659999966621399,1.690000057220459,1.659999966621399,1.6799999475479126,310303,0.0,0.0,2024-09-03,1.7449999928474427,0.048828367700798174,1.7938283605482408,1.6961716251466445,1.842656728249039,1.6473432574458464,-101.60435790229202,-109.23646159174423,-74416826,178530.48291204285,457538.05503614765,2.4245689268032007,13.417499272922313,1.6766666571299236,1.6933333476384482,1.6633332570393882,1.7066667477289836,1.6466665665308635,1.7233334382375083,1.633333166440328,-0.12541744890679807,-85.71429787850018,-0.047182783797615535,-0.043462176259591805,-0.0037206075380237305,36.96196444366883,23.655134191294287,1.6900000095367431,1.7449999928474427,1.8575999975204467,1.8426999950408935,KBCGLOBAL.BO,2024-09-09 11:12:19.327456
6,2024-09-02 00:00:00+05:30,1.7000000476837158,1.7000000476837158,1.6699999570846558,1.6699999570846558,627353,0.0,0.0,2024-09-02,1.7549999952316284,0.05491619172371358,1.809916186955342,1.7000838035079149,1.8648323786790555,1.6451676117842013,-119.19204471386557,-112.66464405222403,-74727129,358794.33414489555,527289.9480671738,2.4246882112910684,12.846980629495405,1.6799999872843425,1.6900000174840293,1.6599999268849692,1.7100000778834026,1.6499998966852825,1.7200001080830893,1.6299998362859092,-0.12012491973068057,-92.8571489392501,-0.04732621110371227,-0.04253202437508587,-0.004794186728626401,35.237302568115894,22.75365353373006,1.6960000276565552,1.7549999952316284,1.8601999974250794,1.8453999960422516,KBCGLOBAL.BO,2024-09-09 11:12:19.327456
7,2024-08-30 00:00:00+05:30,1.6799999475479126,1.7100000381469727,1.6799999475479126,1.690000057220459,505285,0.0,0.0,2024-08-30,1.7659999966621398,0.05888434894638164,1.8248843456085215,1.707115647715758,1.883768694554903,1.6482312987693766,-89.82687752587823,-111.56620532242992,-74099776,292442.3481510477,569413.8515477433,2.424932730688194,12.801526366417207,1.693333347638448,1.7066667477289834,1.6766666571299234,1.723333438237508,1.663333257039388,1.7366668383280435,1.6466665665308633,-0.1202655906524802,-82.35289580271292,-0.04580793016811047,-0.04133347769292926,-0.004474452475181204,37.123538298931315,21.955825383763834,1.7080000400543214,1.7659999966621398,1.864599997997284,1.8475999963283538,KBCGLOBAL.BO,2024-09-09 11:12:19.327456
8,2024-08-29 00:00:00+05:30,1.7100000381469727,1.7200000286102295,1.6799999475479126,1.7000000476837158,809937,0.0,0.0,2024-08-29,1.7779999911785125,0.06653845749619379,1.8445384486747063,1.7114615336823187,1.9110769061709,1.6449230761861249,-83.86415033175861,-113.64493051304466,-73594491,471538.6652894729,638656.7273969172,2.4251245671055526,14.81006867814564,1.700000007947286,1.7200000683466592,1.6799999872843423,1.7400000890096028,1.659999926884969,1.760000149408976,1.6399999062220254,-0.12881716387599743,-78.94733209690332,-0.04513971776896275,-0.04021486457413395,-0.004924853194828799,38.06968374151262,21.26840730501027,1.7140000343322754,1.7779999911785125,1.869399995803833,1.8486999952793122,KBCGLOBAL.BO,2024-09-09 11:12:19.327456
9,2024-08-28 00:00:00+05:30,1.7000000476837158,1.7200000286102295,1.690000057220459,1.7100000381469727,1194673,0.0,0.0,2024-08-28,1.7899999916553497,0.07305368976488057,1.8630536814202303,1.7169463018904692,1.936107371185111,1.6438926121255886,-72.91658905641648,-114.21443040731147,-72784554,699620.1445878005,680436.2429237781,2.425428090851261,20.362418423291757,1.7066667079925537,1.7233333587646484,1.693333387374878,1.7366666793823242,1.6766667366027832,1.753333330154419,1.6633334159851074,-0.15217556391094197,-73.68418080655726,-0.04458511583736002,-0.03898365127542675,-0.005601464561933271,38.9924775815235,20.528110912506435,1.7260000228881835,1.7899999916553497,1.8705999946594238,1.8495999944210053,KBCGLOBAL.BO,2024-09-09 11:12:19.327456
10,2024-08-26 00:00:00+05:30,1.7200000286102295,1.7200000286102295,1.690000057220459,1.7100000381469727,701864,0.0,0.0,2024-08-26,1.8029999911785126,0.08079213457267523,1.8837921257511878,1.7222078566058374,1.964584260323863,1.6414157220331622,-85.71419921318002,-118.84054265285847,-71589881,411023.0943203471,675640.2675077725,2.425870080481686,18.904758613275703,1.7066667079925537,1.7233333587646484,1.693333387374878,1.7366666793823242,1.6766667366027832,1.753333330154419,1.6633334159851074,-0.2126895705147596,-73.68418080655726,-0.04418437279119902,-0.03758328513494343,-0.00660108765625559,38.9924775815235,19.8884722510225,1.7400000095367432,1.8029999911785126,1.8683999943733216,1.850099993944168,KBCGLOBAL.BO,2024-09-09 11:12:19.327456
